代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150123.SZ,建信央视财经50A,2014-01-29,1.149,1.148,1.15,1.148,1.15,17500,20115,0.001,0.087,1.1494,0.0091,1.006,1.0633,
150123.SZ,建信央视财经50A,2014-01-30,1.15,1.15,1.15,1.135,1.135,4824,5535.2,-0.015,-1.3043,1.1474,0.0025,1.0062,1.0635,
150123.SZ,建信央视财经50A,2014-02-07,1.135,1.135,1.135,1.135,1.135,--,--,0,0,--,--,1.0078,1.0651,
150123.SZ,建信央视财经50A,2014-02-10,1.135,1.168,1.21,1.141,1.141,28551,32708,0.006,0.5286,1.1456,0.0149,1.0084,1.0657,
150123.SZ,建信央视财经50A,2014-02-11,1.141,1.151,1.156,1.11,1.144,15333145,17543611.9,0.003,0.2629,1.1442,7.9894,1.0086,1.0659,
150123.SZ,建信央视财经50A,2014-02-12,1.144,1.144,1.153,1.144,1.145,4227403,4843841.5,0.001,0.0874,1.1458,2.3586,1.0088,1.0661,
150123.SZ,建信央视财经50A,2014-02-13,1.145,1.15,1.15,1.146,1.149,1721816,1979813.8,0.004,0.3493,1.1498,0.9819,1.009,1.0663,
150123.SZ,建信央视财经50A,2014-02-14,1.149,1.15,1.247,1.132,1.15,775201,890127.8,0.001,0.087,1.1483,0.4494,1.0092,1.0665,
150123.SZ,建信央视财经50A,2014-02-17,1.15,1.15,1.185,1.15,1.15,2325005,2674295.1,0,0,1.1502,1.3535,1.0099,1.0672,
150123.SZ,建信央视财经50A,2014-02-18,1.15,1.179,1.179,1.15,1.152,223204,257086.7,0.002,0.1739,1.1518,0.1312,1.0101,1.0674,
150123.SZ,建信央视财经50A,2014-02-19,1.152,1.151,1.167,1.151,1.167,214212,248439.6,0.015,1.3021,1.1598,0.1265,1.0103,1.0676,
150123.SZ,建信央视财经50A,2014-02-20,1.167,1.176,1.176,1.156,1.157,141980,164732.2,-0.01,-0.8569,1.1602,0.0839,1.0105,1.0678,
150123.SZ,建信央视财经50A,2014-02-21,1.157,1.16,1.171,1.157,1.171,35701,41345.9,0.014,1.21,1.1581,0.0211,1.0107,1.068,
150123.SZ,建信央视财经50A,2014-02-24,1.171,1.132,1.151,1.132,1.151,16500,18975.5,-0.02,-1.7079,1.15,0.0098,1.0113,1.0686,
150123.SZ,建信央视财经50A,2014-02-25,1.151,1.136,1.168,1.136,1.151,37400,42842.8,0,0,1.1455,0.0222,1.0115,1.0688,
150123.SZ,建信央视财经50A,2014-02-26,1.151,1.124,1.15,1.124,1.15,69300,78963.8,-0.001,-0.0869,1.1394,0.041,1.0117,1.069,
150123.SZ,建信央视财经50A,2014-02-27,1.15,1.128,1.155,1.128,1.13,30352,34289.8,-0.02,-1.7391,1.1297,0.018,1.0119,1.0692,
150123.SZ,建信央视财经50A,2014-02-28,1.13,1.14,1.147,1.127,1.128,1503,1713.7,-0.002,-0.177,1.1402,0.0009,1.0121,1.0694,
150123.SZ,建信央视财经50A,2014-03-03,1.128,1.129,1.146,1.129,1.146,8600,9777.2,0.018,1.5957,1.1369,0.0051,1.0127,1.07,
150123.SZ,建信央视财经50A,2014-03-04,1.146,1.146,1.146,1.146,1.146,--,--,0,0,--,--,1.0129,1.0702,
150123.SZ,建信央视财经50A,2014-03-05,1.146,1.145,1.145,1.145,1.145,9100,10419.5,-0.001,-0.0873,1.145,0.0054,1.0132,1.0705,
150123.SZ,建信央视财经50A,2014-03-06,1.145,1.122,1.122,1.122,1.122,75009,84160.1,-0.023,-2.0087,1.122,0.0444,1.0134,1.0707,
150123.SZ,建信央视财经50A,2014-03-07,1.122,1.126,1.129,1.126,1.127,16748,18875,0.005,0.4456,1.127,0.0099,1.0136,1.0709,
150123.SZ,建信央视财经50A,2014-03-10,1.127,1.125,1.127,1.125,1.127,25303,28486.4,0,0,1.1258,0.015,1.0142,1.0715,
150123.SZ,建信央视财经50A,2014-03-11,1.127,1.123,1.131,1.122,1.124,50101,56309.1,-0.003,-0.2662,1.1239,0.0297,1.0144,1.0717,
150123.SZ,建信央视财经50A,2014-03-12,1.124,1.2,1.2,1.132,1.132,29100,33432.4,0.008,0.7117,1.1489,0.0172,1.0146,1.0719,
150123.SZ,建信央视财经50A,2014-03-13,1.132,1.131,1.144,1.122,1.144,32401,36444.2,0.012,1.0601,1.1248,0.0192,1.0148,1.0721,
150123.SZ,建信央视财经50A,2014-03-14,1.144,1.145,1.145,1.145,1.145,300,343.5,0.001,0.0874,1.145,0.0002,1.015,1.0723,
150123.SZ,建信央视财经50A,2014-03-17,1.145,1.138,1.143,1.124,1.124,9701,11073,-0.021,-1.8341,1.1414,0.0057,1.0156,1.0729,
150123.SZ,建信央视财经50A,2014-03-18,1.124,1.126,1.138,1.126,1.138,600,676.8,0.014,1.2456,1.128,0.0004,1.0158,1.0731,
150123.SZ,建信央视财经50A,2014-03-19,1.138,1.125,1.125,1.125,1.125,31704,35667,-0.013,-1.1424,1.125,0.0188,1.016,1.0733,
150123.SZ,建信央视财经50A,2014-03-20,1.125,1.135,1.135,1.12,1.12,44100,49464,-0.005,-0.4444,1.1216,0.0261,1.0162,1.0735,
150123.SZ,建信央视财经50A,2014-03-21,1.12,1.12,1.12,1.12,1.12,--,--,0,0,--,--,1.0164,1.0737,
150123.SZ,建信央视财经50A,2014-03-24,1.12,1.12,1.135,1.12,1.134,52174,58726,0.014,1.25,1.1256,0.0309,1.0171,1.0744,
150123.SZ,建信央视财经50A,2014-03-25,1.134,1.121,1.13,1.114,1.114,90600,101372.5,-0.02,-1.7637,1.1189,0.0536,1.0173,1.0746,
150123.SZ,建信央视财经50A,2014-03-26,1.114,1.103,1.124,1.103,1.124,31600,34993.4,0.01,0.8977,1.1074,0.0187,1.0175,1.0748,
150123.SZ,建信央视财经50A,2014-03-27,1.124,1.107,1.111,1.107,1.11,78105,86567.8,-0.014,-1.2456,1.1084,0.0462,1.0177,1.075,
150123.SZ,建信央视财经50A,2014-03-28,1.11,1.11,1.115,1.106,1.115,88805,98424.6,0.005,0.4505,1.1083,0.0526,1.0179,1.0752,
150123.SZ,建信央视财经50A,2014-03-31,1.115,1.108,1.109,1.108,1.109,27699,30692.7,-0.006,-0.5381,1.1081,0.0164,1.0185,1.0758,
150123.SZ,建信央视财经50A,2014-04-01,1.109,1.115,1.125,1.115,1.125,7700,8649.5,0.016,1.4427,1.1233,0.0046,1.0187,1.076,
150123.SZ,建信央视财经50A,2014-04-02,1.125,1.125,1.127,1.11,1.126,36951,41488.5,0.001,0.0889,1.1228,0.0219,1.0189,1.0762,
150123.SZ,建信央视财经50A,2014-04-03,1.126,1.125,1.126,1.125,1.125,11700,13166.4,-0.001,-0.0888,1.1253,0.0069,1.0191,1.0764,
150123.SZ,建信央视财经50A,2014-04-04,1.125,1.124,1.13,1.124,1.13,63250,71396.4,0.005,0.4444,1.1288,0.0375,1.0193,1.0766,
150123.SZ,建信央视财经50A,2014-04-08,1.13,1.145,1.146,1.145,1.145,10000,11457.9,0.015,1.3274,1.1458,0.0059,1.0201,1.0774,
150123.SZ,建信央视财经50A,2014-04-09,1.145,1.158,1.158,1.11,1.139,30901,34500,-0.006,-0.524,1.1165,0.0183,1.0203,1.0776,
150123.SZ,建信央视财经50A,2014-04-10,1.139,1.133,1.15,1.133,1.15,190604,218355.1,0.011,0.9658,1.1456,0.1129,1.0205,1.0778,
150123.SZ,建信央视财经50A,2014-04-11,1.15,1.143,1.147,1.143,1.147,10050,11487.4,-0.003,-0.2609,1.143,0.006,1.0208,1.0781,
150123.SZ,建信央视财经50A,2014-04-14,1.147,1.123,1.19,1.123,1.163,129380,147551.7,0.016,1.3949,1.1405,0.0767,1.0214,1.0787,
150123.SZ,建信央视财经50A,2014-04-15,1.163,1.17,1.17,1.15,1.15,12000,13820,-0.013,-1.1178,1.1517,0.0071,1.0216,1.0789,
150123.SZ,建信央视财经50A,2014-04-16,1.15,1.155,1.155,1.155,1.155,2600,3003,0.005,0.4348,1.155,0.0015,1.0218,1.0791,
150123.SZ,建信央视财经50A,2014-04-17,1.155,1.134,1.134,1.134,1.134,25003,28353.4,-0.021,-1.8182,1.134,0.0148,1.022,1.0793,
150123.SZ,建信央视财经50A,2014-04-18,1.134,1.131,1.131,1.131,1.131,500,565.5,-0.003,-0.2646,1.131,0.0003,1.0222,1.0795,
150123.SZ,建信央视财经50A,2014-04-21,1.131,1.13,1.13,1.113,1.12,23699,26644.6,-0.011,-0.9726,1.1243,0.0141,1.0228,1.0801,
150123.SZ,建信央视财经50A,2014-04-22,1.12,1.139,1.14,1.12,1.14,56801,64686.1,0.02,1.7857,1.1388,0.0337,1.023,1.0803,
150123.SZ,建信央视财经50A,2014-04-23,1.14,1.14,1.14,1.14,1.14,--,--,0,0,--,--,1.0232,1.0805,
150123.SZ,建信央视财经50A,2014-04-24,1.14,1.14,1.14,1.13,1.13,9800,11098,-0.01,-0.8772,1.1324,0.0058,1.0234,1.0807,
150123.SZ,建信央视财经50A,2014-04-25,1.13,1.13,1.13,1.13,1.13,--,--,0,0,--,--,1.0236,1.0809,
150123.SZ,建信央视财经50A,2014-04-28,1.13,1.13,1.13,1.115,1.115,13800,15537,-0.015,-1.3274,1.1259,0.0082,1.0242,1.0815,
150123.SZ,建信央视财经50A,2014-04-29,1.115,1.111,1.111,1.111,1.111,3400,3777.4,-0.004,-0.3587,1.111,0.002,1.0245,1.0818,
150123.SZ,建信央视财经50A,2014-04-30,1.111,1.111,1.111,1.111,1.111,--,--,0,0,--,--,1.0247,1.082,
150123.SZ,建信央视财经50A,2014-05-05,1.111,1.115,1.115,1.115,1.115,22600,25199,0.004,0.36,1.115,0.0134,1.0257,1.083,
150123.SZ,建信央视财经50A,2014-05-06,1.115,1.115,1.115,1.111,1.111,25000,27870.2,-0.004,-0.3587,1.1148,0.0148,1.0259,1.0832,
150123.SZ,建信央视财经50A,2014-05-07,1.111,1.111,1.111,1.111,1.111,--,--,0,0,--,--,1.0261,1.0834,
150123.SZ,建信央视财经50A,2014-05-08,1.111,1.111,1.111,1.111,1.111,--,--,0,0,--,--,1.0263,1.0836,
150123.SZ,建信央视财经50A,2014-05-09,1.111,1.111,1.111,1.111,1.111,--,--,0,0,--,--,1.0265,1.0838,
150123.SZ,建信央视财经50A,2014-05-12,1.111,1.1,1.111,1.1,1.111,9009,10003.4,0,0,1.1104,0.0054,1.0271,1.0844,
150123.SZ,建信央视财经50A,2014-05-13,1.111,1.11,1.11,1.101,1.101,50004,55196.4,-0.01,-0.9001,1.1038,0.0302,1.0273,1.0846,
150123.SZ,建信央视财经50A,2014-05-14,1.101,1.108,1.108,1.108,1.108,1000,1108,0.007,0.6358,1.108,0.0006,1.0275,1.0848,
150123.SZ,建信央视财经50A,2014-05-15,1.108,1.018,1.14,1.018,1.14,504,574.1,0.032,2.8881,1.1391,0.0003,1.0277,1.085,
150123.SZ,建信央视财经50A,2014-05-16,1.14,1.106,1.106,1.106,1.106,25002,27652.2,-0.034,-2.9825,1.106,0.0151,1.0279,1.0852,
150123.SZ,建信央视财经50A,2014-05-19,1.106,1.02,1.209,1.02,1.139,28101,29150.9,0.033,2.9837,1.0374,0.017,1.0286,1.0859,
150123.SZ,建信央视财经50A,2014-05-20,1.139,1.139,1.139,1.139,1.139,--,--,0,0,--,--,1.0288,1.0861,
150123.SZ,建信央视财经50A,2014-05-21,1.139,1.139,1.139,1.139,1.139,--,--,0,0,--,--,1.029,1.0863,
150123.SZ,建信央视财经50A,2014-05-22,1.139,1.1,1.102,1.1,1.101,59203,65135.5,-0.038,-3.3363,1.1002,0.0364,1.0292,1.0865,
150123.SZ,建信央视财经50A,2014-05-23,1.101,1.1,1.101,1.1,1.101,25501,28052.5,0,0,1.1001,0.0157,1.0294,1.0867,
150123.SZ,建信央视财经50A,2014-05-26,1.101,1.111,1.111,1.102,1.103,66038,73063.2,0.002,0.1817,1.1064,0.0405,1.03,1.0873,
150123.SZ,建信央视财经50A,2014-05-27,1.103,1.103,1.103,1.103,1.103,7000,7721,0,0,1.103,0.0043,1.0302,1.0875,
150123.SZ,建信央视财经50A,2014-05-28,1.103,1.101,1.101,1.101,1.101,3000,3303,-0.002,-0.1813,1.101,0.0019,1.0304,1.0877,
150123.SZ,建信央视财经50A,2014-05-29,1.101,1.1,1.102,1.1,1.102,53002,58358.2,0.001,0.0908,1.1011,0.0327,1.0306,1.0879,
150123.SZ,建信央视财经50A,2014-05-30,1.102,1.1,1.103,1.1,1.103,8501,9360.1,0.001,0.0907,1.1011,0.0053,1.0308,1.0881,
150123.SZ,建信央视财经50A,2014-06-03,1.103,1.104,1.104,1.104,1.104,6304,6959.6,0.001,0.0907,1.104,0.0039,1.0316,1.0889,
150123.SZ,建信央视财经50A,2014-06-04,1.104,1.105,1.111,1.105,1.111,61744,68465.1,0.007,0.6341,1.1089,0.0381,1.0318,1.0891,
150123.SZ,建信央视财经50A,2014-06-05,1.111,1.102,1.11,1.102,1.11,48427,53566.6,-0.001,-0.09,1.1061,0.0299,1.0321,1.0894,
150123.SZ,建信央视财经50A,2014-06-06,1.11,1.114,1.114,1.114,1.114,8600,9580.4,0.004,0.3604,1.114,0.0053,1.0323,1.0896,
150123.SZ,建信央视财经50A,2014-06-09,1.114,1.114,1.115,1.114,1.114,110166,122750.9,0,0,1.1142,0.0681,1.0329,1.0902,
150123.SZ,建信央视财经50A,2014-06-10,1.114,1.13,1.135,1.12,1.135,25800,29175.2,0.021,1.8851,1.1308,0.0159,1.0331,1.0904,
150123.SZ,建信央视财经50A,2014-06-11,1.135,1.139,1.139,1.137,1.139,19600,22314.9,0.004,0.3524,1.1385,0.0121,1.0333,1.0906,
150123.SZ,建信央视财经50A,2014-06-12,1.139,1.129,1.129,1.126,1.126,19900,22437.1,-0.013,-1.1414,1.1275,0.0123,1.0335,1.0908,
150123.SZ,建信央视财经50A,2014-06-13,1.126,1.11,1.11,1.11,1.11,25002,27752.2,-0.016,-1.421,1.11,0.0154,1.0337,1.091,
150123.SZ,建信央视财经50A,2014-06-16,1.11,1.129,1.129,1.127,1.128,27300,30789.4,0.018,1.6216,1.1278,0.0169,1.0343,1.0916,
150123.SZ,建信央视财经50A,2014-06-17,1.128,1.128,1.128,1.128,1.128,--,--,0,0,--,--,1.0345,1.0918,
150123.SZ,建信央视财经50A,2014-06-18,1.128,1.12,1.12,1.11,1.11,25201,27985,-0.018,-1.5957,1.1105,0.0156,1.0347,1.092,
150123.SZ,建信央视财经50A,2014-06-19,1.11,1.112,1.112,1.112,1.112,9900,11008.8,0.002,0.1802,1.112,0.0061,1.0349,1.0922,
150123.SZ,建信央视财经50A,2014-06-20,1.112,1.104,1.135,1.104,1.135,55601,62330.1,0.023,2.0683,1.121,0.0344,1.0351,1.0924,
150123.SZ,建信央视财经50A,2014-06-23,1.135,1.111,1.134,1.111,1.134,26002,28911.2,-0.001,-0.0881,1.1119,0.0161,1.0358,1.0931,
150123.SZ,建信央视财经50A,2014-06-24,1.134,1.132,1.132,1.111,1.132,201,227.5,-0.002,-0.1764,1.1318,0.0001,1.036,1.0933,
150123.SZ,建信央视财经50A,2014-06-25,1.132,1.106,1.115,1.106,1.115,15001,16591.1,-0.017,-1.5018,1.106,0.0093,1.0362,1.0935,
150123.SZ,建信央视财经50A,2014-06-26,1.115,1.115,1.116,1.115,1.116,12497,13946.2,0.001,0.0897,1.116,0.0077,1.0364,1.0937,
150123.SZ,建信央视财经50A,2014-06-27,1.116,1.107,1.12,1.107,1.114,150401,167831.7,-0.002,-0.1792,1.1159,0.0929,1.0366,1.0939,
150123.SZ,建信央视财经50A,2014-06-30,1.114,1.12,1.134,1.12,1.134,67902,76051.6,0.02,1.7953,1.12,0.042,1.0372,1.0945,
150123.SZ,建信央视财经50A,2014-07-01,1.134,1.119,1.126,1.115,1.121,233566,262403.4,-0.013,-1.1464,1.1235,0.1444,1.0374,1.0947,
150123.SZ,建信央视财经50A,2014-07-02,1.121,1.122,1.126,1.122,1.126,40800,45899,0.005,0.446,1.125,0.0252,1.0376,1.0949,
150123.SZ,建信央视财经50A,2014-07-03,1.126,1.124,1.133,1.124,1.133,90404,102102.7,0.007,0.6217,1.1294,0.0559,1.0378,1.0951,
150123.SZ,建信央视财经50A,2014-07-04,1.133,1.135,1.135,1.135,1.135,40000,45400,0.002,0.1765,1.135,0.0247,1.038,1.0953,
150123.SZ,建信央视财经50A,2014-07-07,1.135,1.139,1.139,1.139,1.139,20600,23463.4,0.004,0.3524,1.139,0.0127,1.0386,1.0959,
150123.SZ,建信央视财经50A,2014-07-08,1.139,1.134,1.134,1.134,1.134,23000,26082,-0.005,-0.439,1.134,0.0142,1.0388,1.0961,
150123.SZ,建信央视财经50A,2014-07-09,1.134,1.13,1.132,1.13,1.132,34351,38865.3,-0.002,-0.1764,1.1314,0.0213,1.039,1.0963,
150123.SZ,建信央视财经50A,2014-07-10,1.132,1.114,1.144,1.114,1.135,50203,56121.2,0.003,0.265,1.1179,0.0311,1.0392,1.0965,
150123.SZ,建信央视财经50A,2014-07-11,1.135,1.135,1.135,1.135,1.135,--,--,0,0,--,--,1.0395,1.0968,
150123.SZ,建信央视财经50A,2014-07-14,1.135,1.133,1.134,1.123,1.134,23400,26487.2,-0.001,-0.0881,1.1319,0.0145,1.0401,1.0974,
150123.SZ,建信央视财经50A,2014-07-15,1.134,1.134,1.14,1.134,1.139,196368,223057.3,0.005,0.4409,1.1359,0.1215,1.0403,1.0976,
150123.SZ,建信央视财经50A,2014-07-16,1.139,1.111,1.178,1.111,1.14,122303,139003,0.001,0.0878,1.1365,0.0758,1.0405,1.0978,
150123.SZ,建信央视财经50A,2014-07-17,1.14,1.124,1.124,1.124,1.124,4002,4498.2,-0.016,-1.4035,1.124,0.0025,1.0407,1.098,
150123.SZ,建信央视财经50A,2014-07-18,1.124,1.138,1.151,1.138,1.139,35000,39838.6,0.015,1.3345,1.1382,0.0217,1.0409,1.0982,
150123.SZ,建信央视财经50A,2014-07-21,1.139,1.147,1.149,1.145,1.149,587689,673092.3,0.01,0.878,1.1453,0.3642,1.0415,1.0988,
150123.SZ,建信央视财经50A,2014-07-22,1.149,1.169,1.17,1.135,1.135,7600,8798.4,-0.014,-1.2185,1.1577,0.0047,1.0417,1.099,
150123.SZ,建信央视财经50A,2014-07-23,1.135,1.151,1.155,1.135,1.15,247300,283094.2,0.015,1.3216,1.1447,0.1538,1.0419,1.0992,
150123.SZ,建信央视财经50A,2014-07-24,1.15,1.15,1.171,1.15,1.16,5651188,6502226.7,0.01,0.8696,1.1506,3.5192,1.0421,1.0994,
150123.SZ,建信央视财经50A,2014-07-25,1.16,1.16,1.17,1.16,1.17,214888,249883,0.01,0.8621,1.1629,0.1384,1.0423,1.0996,
150123.SZ,建信央视财经50A,2014-07-28,1.17,1.17,1.17,1.163,1.168,176004,205807.7,-0.002,-0.1709,1.1693,0.1136,1.0429,1.1002,
150123.SZ,建信央视财经50A,2014-07-29,1.168,1.169,1.17,1.168,1.169,171000,199858,0.001,0.0856,1.1688,0.1105,1.0432,1.1005,
150123.SZ,建信央视财经50A,2014-07-30,1.169,1.166,1.166,1.149,1.165,100502,116535.8,-0.004,-0.3422,1.1595,0.065,1.0434,1.1007,
150123.SZ,建信央视财经50A,2014-07-31,1.165,1.168,1.19,1.164,1.164,73607,85969.8,-0.001,-0.0858,1.168,0.0477,1.0436,1.1009,
150123.SZ,建信央视财经50A,2014-08-01,1.164,1.166,1.166,1.166,1.166,6000,6996,0.002,0.1718,1.166,0.0039,1.0438,1.1011,
150123.SZ,建信央视财经50A,2014-08-04,1.166,1.131,1.131,1.118,1.127,100515,113137.9,-0.039,-3.3448,1.1256,0.0651,1.0444,1.1017,
150123.SZ,建信央视财经50A,2014-08-05,1.127,1.127,1.157,1.101,1.139,47302,54494.1,0.012,1.0648,1.152,0.0306,1.0446,1.1019,
150123.SZ,建信央视财经50A,2014-08-06,1.139,1.144,1.144,1.111,1.116,43890,49084.9,-0.023,-2.0193,1.1184,0.0284,1.0448,1.1021,
150123.SZ,建信央视财经50A,2014-08-07,1.116,1.116,1.116,1.116,1.116,--,--,0,0,--,--,1.045,1.1023,
150123.SZ,建信央视财经50A,2014-08-08,1.116,1.121,1.133,1.121,1.133,18650,20909.1,0.017,1.5233,1.1211,0.0121,1.0452,1.1025,
150123.SZ,建信央视财经50A,2014-08-11,1.133,1.133,1.133,1.133,1.133,--,--,0,0,--,--,1.0458,1.1031,
150123.SZ,建信央视财经50A,2014-08-12,1.133,1.115,1.136,1.115,1.117,28002,31285.2,-0.016,-1.4122,1.1172,0.0181,1.046,1.1033,
150123.SZ,建信央视财经50A,2014-08-13,1.117,1.12,1.136,1.12,1.136,4401,4999.5,0.019,1.701,1.136,0.0028,1.0462,1.1035,
150123.SZ,建信央视财经50A,2014-08-14,1.136,1.118,1.136,1.118,1.136,95405,107755.2,0,0,1.1295,0.0618,1.0464,1.1037,
150123.SZ,建信央视财经50A,2014-08-15,1.136,1.136,1.165,1.134,1.145,25700,29490.1,0.009,0.7923,1.1475,0.0166,1.0466,1.1039,
150123.SZ,建信央视财经50A,2014-08-18,1.145,1.14,1.154,1.14,1.154,5702,6511.5,0.009,0.786,1.142,0.0037,1.0473,1.1046,
150123.SZ,建信央视财经50A,2014-08-19,1.154,1.154,1.163,1.154,1.163,164648,190372.5,0.009,0.7799,1.1562,0.1066,1.0475,1.1048,
150123.SZ,建信央视财经50A,2014-08-20,1.163,1.164,1.164,1.155,1.155,28901,33601.2,-0.008,-0.6879,1.1626,0.0187,1.0477,1.105,
150123.SZ,建信央视财经50A,2014-08-21,1.155,1.156,1.169,1.156,1.169,59800,69518.8,0.014,1.2121,1.1625,0.0388,1.0479,1.1052,
150123.SZ,建信央视财经50A,2014-08-22,1.169,1.162,1.162,1.16,1.16,100553,116667.6,-0.009,-0.7699,1.1603,0.0652,1.0481,1.1054,
150123.SZ,建信央视财经50A,2014-08-25,1.16,1.132,1.145,1.132,1.145,26502,30013.3,-0.015,-1.2931,1.1325,0.0172,1.0487,1.106,
150123.SZ,建信央视财经50A,2014-08-26,1.145,1.162,1.162,1.143,1.143,13800,15972.9,-0.002,-0.1747,1.1575,0.009,1.0489,1.1062,
150123.SZ,建信央视财经50A,2014-08-27,1.143,1.158,1.158,1.157,1.157,26000,30102,0.014,1.2248,1.1578,0.0169,1.0491,1.1064,
150123.SZ,建信央视财经50A,2014-08-28,1.157,1.138,1.178,1.138,1.145,73585,84290.3,-0.012,-1.0372,1.1455,0.0478,1.0493,1.1066,
150123.SZ,建信央视财经50A,2014-08-29,1.145,1.145,1.145,1.145,1.145,--,--,0,0,--,--,1.0495,1.1068,
150123.SZ,建信央视财经50A,2014-09-01,1.145,1.145,1.162,1.145,1.16,53902,62209.1,0.015,1.31,1.1541,0.035,1.0501,1.1074,
150123.SZ,建信央视财经50A,2014-09-02,1.16,1.16,1.174,1.16,1.161,198356,230416.4,0.001,0.0862,1.1616,0.1288,1.0503,1.1076,
150123.SZ,建信央视财经50A,2014-09-03,1.161,1.148,1.148,1.148,1.148,22008,25265.2,-0.013,-1.1197,1.148,0.0143,1.0505,1.1078,
150123.SZ,建信央视财经50A,2014-09-04,1.148,1.159,1.171,1.149,1.149,210410,244892.7,0.001,0.0871,1.1639,0.1369,1.0508,1.1081,
150123.SZ,建信央视财经50A,2014-09-05,1.149,1.16,1.181,1.16,1.181,126920,149511.1,0.032,2.785,1.178,0.0827,1.051,1.1083,
150123.SZ,建信央视财经50A,2014-09-09,1.181,1.176,1.176,1.176,1.176,45002,52922.4,-0.005,-0.4234,1.176,0.0293,1.0518,1.1091,
150123.SZ,建信央视财经50A,2014-09-10,1.176,1.177,1.191,1.171,1.175,50635,59554.2,-0.001,-0.085,1.1761,0.033,1.052,1.1093,
150123.SZ,建信央视财经50A,2014-09-11,1.175,1.176,1.176,1.176,1.176,13000,15288,0.001,0.0851,1.176,0.0085,1.0522,1.1095,
150123.SZ,建信央视财经50A,2014-09-12,1.176,1.176,1.176,1.176,1.176,--,--,0,0,--,--,1.0524,1.1097,
150123.SZ,建信央视财经50A,2014-09-15,1.176,1.163,1.164,1.163,1.164,49507,57601.1,-0.012,-1.0204,1.1635,0.0323,1.053,1.1103,
150123.SZ,建信央视财经50A,2014-09-16,1.164,1.164,1.164,1.164,1.164,2,2.3,0,0,1.15,0,1.0532,1.1105,
150123.SZ,建信央视财经50A,2014-09-17,1.164,1.161,1.161,1.161,1.161,100,116.1,-0.003,-0.2577,1.161,0.0001,1.0534,1.1107,
150123.SZ,建信央视财经50A,2014-09-18,1.161,1.166,1.166,1.166,1.166,7900,9211.4,0.005,0.4307,1.166,0.0052,1.0536,1.1109,
150123.SZ,建信央视财经50A,2014-09-19,1.166,1.16,1.171,1.16,1.171,211080,246741.4,0.005,0.4288,1.1689,0.1377,1.0538,1.1111,
150123.SZ,建信央视财经50A,2014-09-22,1.171,1.197,1.197,1.158,1.158,4200,4871.4,-0.013,-1.1102,1.1599,0.0027,1.0545,1.1118,
150123.SZ,建信央视财经50A,2014-09-23,1.158,1.157,1.157,1.157,1.157,5665,6554.4,-0.001,-0.0864,1.157,0.0037,1.0547,1.112,
150123.SZ,建信央视财经50A,2014-09-24,1.157,1.158,1.158,1.158,1.158,29952,34684.4,0.001,0.0864,1.158,0.0196,1.0549,1.1122,
150123.SZ,建信央视财经50A,2014-09-25,1.158,1.163,1.19,1.163,1.171,94407,110679.4,0.013,1.1226,1.1724,0.0617,1.0551,1.1124,
150123.SZ,建信央视财经50A,2014-09-26,1.171,1.165,1.17,1.165,1.17,60003,70028.5,-0.001,-0.0854,1.1671,0.0392,1.0553,1.1126,
150123.SZ,建信央视财经50A,2014-09-29,1.17,1.169,1.169,1.169,1.169,11500,13443.5,-0.001,-0.0855,1.169,0.0075,1.0559,1.1132,
150123.SZ,建信央视财经50A,2014-09-30,1.169,1.169,1.169,1.169,1.169,--,--,0,0,--,--,1.0561,1.1134,
150123.SZ,建信央视财经50A,2014-10-08,1.169,1.18,1.183,1.18,1.183,48404,57151.2,0.014,1.1976,1.1807,0.0317,1.0577,1.115,
150123.SZ,建信央视财经50A,2014-10-09,1.183,1.183,1.19,1.182,1.19,131602,155815.3,0.007,0.5917,1.184,0.0861,1.0579,1.1152,
150123.SZ,建信央视财经50A,2014-10-10,1.19,1.183,1.183,1.17,1.17,12730,15056.6,-0.02,-1.6807,1.1828,0.0083,1.0582,1.1155,
150123.SZ,建信央视财经50A,2014-10-13,1.17,1.17,1.17,1.17,1.17,--,--,0,0,--,--,1.0588,1.1161,
150123.SZ,建信央视财经50A,2014-10-14,1.17,1.165,1.191,1.165,1.191,1076,1256.4,0.021,1.7949,1.1677,0.0007,1.059,1.1163,
150123.SZ,建信央视财经50A,2014-10-15,1.191,1.161,1.161,1.161,1.161,100,116.1,-0.03,-2.5189,1.161,0.0001,1.0592,1.1165,
150123.SZ,建信央视财经50A,2014-10-16,1.161,1.161,1.163,1.161,1.163,75102,87268.5,0.002,0.1723,1.162,0.0492,1.0594,1.1167,
150123.SZ,建信央视财经50A,2014-10-17,1.163,1.162,1.172,1.162,1.172,70304,82031.9,0.009,0.7739,1.1668,0.046,1.0596,1.1169,
150123.SZ,建信央视财经50A,2014-10-20,1.172,1.17,1.184,1.17,1.171,126519,148132.2,-0.001,-0.0853,1.1708,0.0829,1.0602,1.1175,
150123.SZ,建信央视财经50A,2014-10-21,1.171,1.173,1.179,1.172,1.172,100557,118090.2,0.001,0.0854,1.1744,0.0659,1.0604,1.1177,
150123.SZ,建信央视财经50A,2014-10-22,1.172,1.17,1.17,1.165,1.165,5048,5905.9,-0.007,-0.5973,1.1699,0.0033,1.0606,1.1179,
