代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150181.SZ,富国中证军工A,2015-01-07,0.831,0.827,0.83,0.824,0.828,318178119,263163323.1,-0.003,-0.361,0.8271,5.3866,1.004,1.046,
150181.SZ,富国中证军工A,2015-01-08,0.828,0.826,0.835,0.826,0.832,256651304,213025068.8,0.004,0.4831,0.83,4.258,1.004,1.046,
150181.SZ,富国中证军工A,2015-01-09,0.832,0.833,0.834,0.826,0.832,194958525,162104953.7,0,0,0.8315,3.1899,1.004,1.046,
150181.SZ,富国中证军工A,2015-01-12,0.832,0.831,0.834,0.829,0.832,125162045,104111035.2,0,0,0.8318,2.0551,1.004,1.046,
150181.SZ,富国中证军工A,2015-01-13,0.832,0.83,0.836,0.829,0.834,127238833,105949732.6,0.002,0.2404,0.8327,2.0867,1.005,1.047,
150181.SZ,富国中证军工A,2015-01-14,0.834,0.833,0.838,0.832,0.836,176581999,147463167.1,0.002,0.2398,0.8351,2.9407,1.005,1.047,
150181.SZ,富国中证军工A,2015-01-15,0.836,0.835,0.844,0.835,0.841,150140308,125973883.4,0.005,0.5981,0.839,2.5239,1.005,1.047,
150181.SZ,富国中证军工A,2015-01-16,0.841,0.84,0.847,0.839,0.844,104723161,88219480.4,0.003,0.3567,0.8424,1.7639,1.005,1.047,
150181.SZ,富国中证军工A,2015-01-19,0.844,0.847,0.852,0.842,0.848,223843605,189381157.6,0.004,0.4739,0.846,3.7928,1.005,1.047,
150181.SZ,富国中证军工A,2015-01-20,0.848,0.847,0.852,0.84,0.85,116172056,98349614.1,0.002,0.2358,0.8466,1.952,1.006,1.048,
150181.SZ,富国中证军工A,2015-01-21,0.85,0.848,0.852,0.847,0.852,78338945,66605319.6,0.002,0.2353,0.8502,1.3279,1.006,1.048,
150181.SZ,富国中证军工A,2015-01-22,0.852,0.851,0.855,0.847,0.851,125744475,107026860.4,-0.001,-0.1174,0.8511,2.1403,1.006,1.048,
150181.SZ,富国中证军工A,2015-01-23,0.851,0.851,0.856,0.847,0.856,65334657,55646952.4,0.005,0.5875,0.8517,1.1257,1.006,1.048,
150181.SZ,富国中证军工A,2015-01-26,0.856,0.855,0.87,0.853,0.868,75243714,64879014.7,0.012,1.4019,0.8623,1.3005,1.007,1.049,
150181.SZ,富国中证军工A,2015-01-27,0.868,0.865,0.874,0.864,0.873,86534839,75440651.8,0.005,0.576,0.8718,1.497,1.007,1.049,
150181.SZ,富国中证军工A,2015-01-28,0.873,0.872,0.876,0.87,0.875,68236277,59548072.4,0.002,0.2291,0.8727,1.1803,1.007,1.049,
150181.SZ,富国中证军工A,2015-01-29,0.875,0.875,0.878,0.868,0.873,138284127,120617932.3,-0.002,-0.2286,0.8722,2.4039,1.007,1.049,
150181.SZ,富国中证军工A,2015-01-30,0.873,0.872,0.873,0.866,0.871,47053917,40967916.6,-0.002,-0.2291,0.8707,0.8315,1.007,1.049,
150181.SZ,富国中证军工A,2015-02-02,0.871,0.867,0.871,0.863,0.869,66087339,57339059.4,-0.002,-0.2296,0.8676,1.1797,1.008,1.05,
150181.SZ,富国中证军工A,2015-02-03,0.869,0.866,0.871,0.865,0.871,103803670,90182516.8,0.002,0.2301,0.8688,1.868,1.008,1.05,
150181.SZ,富国中证军工A,2015-02-04,0.871,0.87,0.876,0.869,0.874,94315452,82288081.7,0.003,0.3444,0.8725,1.7204,1.008,1.05,
150181.SZ,富国中证军工A,2015-02-05,0.874,0.872,0.879,0.87,0.872,29315814,25635503.3,-0.002,-0.2288,0.8745,0.5418,1.008,1.05,
150181.SZ,富国中证军工A,2015-02-06,0.872,0.871,0.877,0.87,0.874,35033224,30640500.3,0.002,0.2294,0.8746,0.6494,1.008,1.05,
150181.SZ,富国中证军工A,2015-02-09,0.874,0.872,0.879,0.872,0.875,25796371,22609038.8,0.001,0.1144,0.8764,0.4806,1.009,1.051,
150181.SZ,富国中证军工A,2015-02-10,0.875,0.873,0.877,0.87,0.874,46807906,40921578.4,-0.001,-0.1143,0.8742,0.873,1.009,1.051,
150181.SZ,富国中证军工A,2015-02-11,0.874,0.874,0.881,0.872,0.881,78640832,69056929.1,0.007,0.8009,0.8781,1.4719,1.009,1.051,
150181.SZ,富国中证军工A,2015-02-12,0.881,0.88,0.889,0.878,0.887,65492900,58072048.1,0.006,0.681,0.8867,1.2401,1.009,1.051,
150181.SZ,富国中证军工A,2015-02-13,0.887,0.887,0.896,0.887,0.892,85172923,75966015.2,0.005,0.5637,0.8919,1.6651,1.009,1.051,
150181.SZ,富国中证军工A,2015-02-16,0.892,0.893,0.895,0.89,0.894,69745696,62282833.1,0.002,0.2242,0.893,1.4012,1.01,1.052,
150181.SZ,富国中证军工A,2015-02-17,0.894,0.895,0.895,0.891,0.895,47115664,42152664.6,0.001,0.1119,0.8947,0.9553,1.01,1.052,
150181.SZ,富国中证军工A,2015-02-25,0.895,0.893,0.898,0.893,0.897,48205374,43202009.9,0.002,0.2235,0.8962,0.9856,1.011,1.053,
150181.SZ,富国中证军工A,2015-02-26,0.897,0.895,0.896,0.888,0.89,76772590,68345046.2,-0.007,-0.7804,0.8902,1.5811,1.011,1.053,
150181.SZ,富国中证军工A,2015-02-27,0.89,0.89,0.895,0.887,0.895,61550939,54794892.1,0.005,0.5618,0.8902,1.2647,1.012,1.054,
150181.SZ,富国中证军工A,2015-03-02,0.895,0.885,0.892,0.88,0.887,74806134,66415854.6,-0.008,-0.8939,0.8878,1.5419,1.012,1.054,
150181.SZ,富国中证军工A,2015-03-03,0.887,0.886,0.888,0.876,0.877,35512157,31354894.7,-0.01,-1.1274,0.8829,0.7324,1.012,1.054,
150181.SZ,富国中证军工A,2015-03-04,0.877,0.876,0.881,0.873,0.881,81560125,71527538.8,0.004,0.4561,0.877,1.6824,1.012,1.054,
150181.SZ,富国中证军工A,2015-03-05,0.881,0.881,0.89,0.878,0.889,144183856,127519176,0.008,0.9081,0.8844,2.9781,1.012,1.054,
150181.SZ,富国中证军工A,2015-03-06,0.889,0.889,0.899,0.887,0.898,79490010,71167018.3,0.009,1.0124,0.8953,1.6693,1.013,1.055,
150181.SZ,富国中证军工A,2015-03-09,0.898,0.898,0.899,0.892,0.897,65439522,58693805,-0.001,-0.1114,0.8969,1.397,1.013,1.055,
150181.SZ,富国中证军工A,2015-03-10,0.897,0.896,0.903,0.896,0.899,58569315,52733156.8,0.002,0.223,0.9004,1.2623,1.013,1.055,
150181.SZ,富国中证军工A,2015-03-11,0.899,0.9,0.911,0.9,0.91,63114824,57168610.7,0.011,1.2236,0.9058,1.3786,1.013,1.055,
150181.SZ,富国中证军工A,2015-03-12,0.91,0.911,0.917,0.906,0.91,34919442,31845387.5,0,0,0.912,0.7705,1.014,1.056,
150181.SZ,富国中证军工A,2015-03-13,0.91,0.909,0.914,0.905,0.912,37260511,33906570.2,0.002,0.2198,0.91,0.8244,1.014,1.056,
150181.SZ,富国中证军工A,2015-03-16,0.912,0.915,0.92,0.91,0.918,121338071,111065431.3,0.006,0.6579,0.9153,2.6996,1.014,1.056,
150181.SZ,富国中证军工A,2015-03-17,0.918,0.915,0.927,0.915,0.926,154720429,142950477.7,0.008,0.8715,0.9239,3.5113,1.014,1.056,
150181.SZ,富国中证军工A,2015-03-18,0.926,0.926,0.936,0.923,0.936,139569614,130217952.6,0.01,1.0799,0.933,3.2495,1.014,1.056,
150181.SZ,富国中证军工A,2015-03-19,0.936,0.936,0.944,0.934,0.939,148781052,139624302.1,0.003,0.3205,0.9385,3.5615,1.015,1.057,
150181.SZ,富国中证军工A,2015-03-20,0.939,0.941,0.955,0.941,0.944,113830279,107825633.6,0.005,0.5325,0.9472,2.8119,1.015,1.057,
150181.SZ,富国中证军工A,2015-03-23,0.944,0.944,0.95,0.935,0.94,69796140,65863477.7,-0.004,-0.4237,0.9437,1.7727,1.015,1.057,
150181.SZ,富国中证军工A,2015-03-24,0.94,0.941,0.944,0.92,0.933,76274316,71296814,-0.007,-0.7447,0.9347,1.9716,1.015,1.057,
150181.SZ,富国中证军工A,2015-03-25,0.933,0.93,0.95,0.92,0.931,154509213,143955116.8,-0.002,-0.2144,0.9317,4.0641,1.016,1.058,
150181.SZ,富国中证军工A,2015-03-26,0.931,0.932,0.933,0.9,0.913,101694331,92296869.3,-0.018,-1.9334,0.9076,2.7384,1.016,1.058,
150181.SZ,富国中证军工A,2015-03-27,0.913,0.904,0.919,0.9,0.916,119537885,109251351.4,0.003,0.3286,0.9139,3.1674,1.016,1.058,
150181.SZ,富国中证军工A,2015-03-30,0.916,0.915,0.929,0.912,0.917,117257146,107657856.2,0.001,0.1092,0.9181,3.209,1.016,1.058,
150181.SZ,富国中证军工A,2015-03-31,0.917,0.916,0.917,0.904,0.917,120052052,109725395.3,0,0,0.914,3.3678,1.016,1.058,
150181.SZ,富国中证军工A,2015-04-01,0.917,0.916,0.93,0.913,0.926,159238918,146489925.3,0.009,0.9815,0.9199,4.5042,1.017,1.059,
150181.SZ,富国中证军工A,2015-04-02,0.926,0.927,0.95,0.923,0.942,182824071,170844237.5,0.016,1.7279,0.9345,5.2973,1.017,1.059,
150181.SZ,富国中证军工A,2015-04-03,0.942,0.94,0.945,0.938,0.939,112023853,105625642.3,-0.003,-0.3185,0.9429,3.3904,1.017,1.059,
150181.SZ,富国中证军工A,2015-04-07,0.939,0.937,0.94,0.934,0.936,37070071,34742742,-0.003,-0.3195,0.9372,1.1598,1.018,1.06,
150181.SZ,富国中证军工A,2015-04-08,0.936,0.935,0.939,0.915,0.925,18731671,17357563.8,-0.011,-1.1752,0.9266,0.5906,1.018,1.06,
150181.SZ,富国中证军工A,2015-04-09,0.925,0.922,0.922,0.903,0.914,42587026,38910750.8,-0.011,-1.1892,0.9137,1.3467,1.018,1.06,
150181.SZ,富国中证军工A,2015-04-10,0.914,0.913,0.929,0.91,0.915,132980220,122005386.3,0.001,0.1094,0.9175,4.2299,1.018,1.06,
150181.SZ,富国中证军工A,2015-04-13,0.915,0.915,0.925,0.911,0.911,92536798,84794348.6,-0.004,-0.4372,0.9163,3.0631,1.018,1.06,
150181.SZ,富国中证军工A,2015-04-14,0.911,0.912,0.919,0.901,0.905,60991840,55277928.8,-0.006,-0.6586,0.9063,2.0635,1.019,1.061,
150181.SZ,富国中证军工A,2015-04-15,0.905,0.906,0.919,0.901,0.906,202172898,183161358.6,0.001,0.1105,0.906,6.9636,1.019,1.061,
150181.SZ,富国中证军工A,2015-04-16,0.906,0.91,0.915,0.904,0.905,61607570,55858112.4,-0.001,-0.1104,0.9067,2.1982,1.019,1.061,
150181.SZ,富国中证军工A,2015-04-17,0.905,0.906,0.908,0.89,0.901,91356187,82329857.9,-0.004,-0.442,0.9012,3.3382,1.019,1.061,
150181.SZ,富国中证军工A,2015-04-20,0.901,0.9,0.905,0.878,0.887,194289271,171995627.8,-0.014,-1.5538,0.8853,6.9377,1.02,1.062,
150181.SZ,富国中证军工A,2015-04-21,0.887,0.887,0.89,0.879,0.89,120376523,106492267.7,0.003,0.3382,0.8847,4.3033,1.02,1.062,
150181.SZ,富国中证军工A,2015-04-22,0.89,0.887,0.902,0.884,0.899,100603442,89498096.6,0.009,1.0112,0.8896,3.6094,1.02,1.062,
150181.SZ,富国中证军工A,2015-04-23,0.899,0.896,0.913,0.89,0.9,89389791,80279528.5,0.001,0.1112,0.8981,3.2366,1.02,1.062,
150181.SZ,富国中证军工A,2015-04-24,0.9,0.905,0.905,0.895,0.9,137482619,123658489.2,0,0,0.8994,5.0643,1.02,1.062,
150181.SZ,富国中证军工A,2015-04-27,0.9,0.898,0.901,0.89,0.894,27114818,24312561.6,-0.006,-0.6667,0.8967,0.9957,1,1.063,
150181.SZ,富国中证军工A,2015-04-28,0.894,0.894,0.894,0.894,0.894,--,--,0,0,--,--,1,1.063,
150181.SZ,富国中证军工A,2015-04-29,0.894,0.9,0.9,0.9,0.9,2989800,2690820,0.006,-10,0.9,0.1098,1,1.063,
150181.SZ,富国中证军工A,2015-04-30,0.9,0.844,0.862,0.843,0.853,298934741,254803170.2,-0.047,-5.2222,0.8524,9.2481,1,1.063,
150181.SZ,富国中证军工A,2015-05-04,0.853,0.848,0.848,0.839,0.842,312103695,263012853.8,-0.011,-1.2896,0.8427,9.1523,1.001,1.064,
150181.SZ,富国中证军工A,2015-05-05,0.842,0.84,0.845,0.837,0.841,275421694,231478165.3,-0.001,-0.1188,0.8405,7.8393,1.001,1.064,
150181.SZ,富国中证军工A,2015-05-06,0.841,0.839,0.841,0.835,0.836,326677645,273710303.4,-0.005,-0.5945,0.8379,8.9283,1.001,1.064,
150181.SZ,富国中证军工A,2015-05-07,0.836,0.831,0.837,0.83,0.832,434930353,362317722.5,-0.004,-0.4785,0.833,10.6872,1.002,1.065,
150181.SZ,富国中证军工A,2015-05-08,0.832,0.833,0.843,0.828,0.838,346342741,288793034.4,0.006,0.7212,0.8338,8.0971,1.002,1.065,
150181.SZ,富国中证军工A,2015-05-11,0.838,0.83,0.842,0.829,0.834,310205740,258559982.4,-0.004,-0.4773,0.8335,6.8147,1.002,1.065,
150181.SZ,富国中证军工A,2015-05-12,0.834,0.83,0.835,0.829,0.83,479956937,399203197.1,-0.004,-0.4796,0.8317,9.7766,1.002,1.065,
150181.SZ,富国中证军工A,2015-05-13,0.83,0.831,0.836,0.83,0.835,314004350,261390989.1,0.005,0.6024,0.8324,6.2814,1.002,1.065,
150181.SZ,富国中证军工A,2015-05-14,0.835,0.833,0.853,0.831,0.851,376674705,316467175.5,0.016,1.9162,0.8402,7.3948,1.003,1.066,
150181.SZ,富国中证军工A,2015-05-15,0.851,0.842,0.852,0.842,0.845,635137271,538185881.2,-0.006,-0.7051,0.8474,11.26,1.003,1.066,
150181.SZ,富国中证军工A,2015-05-18,0.845,0.842,0.848,0.837,0.842,333234464,280596654.7,-0.003,-0.355,0.842,5.6323,1.003,1.066,
150181.SZ,富国中证军工A,2015-05-19,0.842,0.839,0.845,0.835,0.841,468485211,393482917.1,-0.001,-0.1188,0.8399,7.6267,1.003,1.066,
150181.SZ,富国中证军工A,2015-05-20,0.841,0.839,0.846,0.837,0.841,267580722,225339363.2,0,0,0.8421,4.3458,1.004,1.067,
150181.SZ,富国中证军工A,2015-05-21,0.841,0.84,0.845,0.838,0.844,124654344,104901092.1,0.003,0.3567,0.8415,2.0319,1.004,1.067,
150181.SZ,富国中证军工A,2015-05-22,0.844,0.843,0.848,0.84,0.848,165663663,139844183.2,0.004,0.4739,0.8441,2.7143,1.004,1.067,
150181.SZ,富国中证军工A,2015-05-25,0.848,0.845,0.853,0.84,0.85,293553298,249200658.7,0.002,0.2358,0.8489,4.7999,1.004,1.067,
150181.SZ,富国中证军工A,2015-05-26,0.85,0.85,0.85,0.837,0.841,226616296,190466667,-0.009,-1.0588,0.8405,3.6824,1.004,1.067,
150181.SZ,富国中证军工A,2015-05-27,0.841,0.837,0.837,0.805,0.813,284901960,234963527,-0.028,-3.3294,0.8247,4.498,1.005,1.068,
150181.SZ,富国中证军工A,2015-05-28,0.813,0.799,0.834,0.79,0.826,409430891,333418650.1,0.013,1.599,0.8143,6.2352,1.005,1.068,
150181.SZ,富国中证军工A,2015-05-29,0.826,0.81,0.825,0.792,0.8,510553933,409974481.4,-0.026,-3.1477,0.803,7.3975,1.005,1.068,
150181.SZ,富国中证军工A,2015-06-01,0.8,0.793,0.801,0.762,0.795,682977741,540922211.9,-0.005,-0.625,0.792,9.0978,1.005,1.068,
150181.SZ,富国中证军工A,2015-06-02,0.795,0.776,0.798,0.771,0.798,670632622,530727992,0.003,0.3774,0.7914,7.9543,1.006,1.069,
150181.SZ,富国中证军工A,2015-06-03,0.798,0.792,0.82,0.788,0.82,297558292,239723025.3,0.022,2.7569,0.8056,3.4723,1.006,1.069,
150181.SZ,富国中证军工A,2015-06-04,0.82,0.812,0.825,0.808,0.822,299296202,244935649.7,0.002,0.2439,0.8184,3.4988,1.006,1.069,
150181.SZ,富国中证军工A,2015-06-05,0.822,0.815,0.826,0.813,0.824,248645609,203608709.8,0.002,0.2433,0.8189,2.9218,1.006,1.069,
150181.SZ,富国中证军工A,2015-06-08,0.824,0.822,0.822,0.801,0.82,140835000,114294018.6,-0.004,-0.4854,0.8115,1.6378,1.006,1.069,
150181.SZ,富国中证军工A,2015-06-09,0.82,0.809,0.814,0.8,0.811,191070172,154192597.9,-0.009,-1.0976,0.807,2.1978,1.007,1.07,
150181.SZ,富国中证军工A,2015-06-10,0.811,0.807,0.809,0.802,0.808,111654063,90008707.1,-0.003,-0.3699,0.8061,1.2759,1.007,1.07,
150181.SZ,富国中证军工A,2015-06-11,0.808,0.804,0.81,0.802,0.81,140150236,113115718,0.002,0.2475,0.8071,1.5757,1.007,1.07,
150181.SZ,富国中证军工A,2015-06-12,0.81,0.809,0.81,0.79,0.8,114909093,92164136.5,-0.01,-1.2346,0.8021,1.3095,1.007,1.07,
150181.SZ,富国中证军工A,2015-06-15,0.8,0.798,0.798,0.78,0.793,159244717,125619613.8,-0.007,-0.875,0.7888,1.7903,1.008,1.071,
150181.SZ,富国中证军工A,2015-06-16,0.793,0.785,0.803,0.785,0.799,179511289,142828349.8,0.006,0.7566,0.7957,1.9602,1.008,1.071,
150181.SZ,富国中证军工A,2015-06-17,0.799,0.799,0.802,0.789,0.794,233400902,185544628.1,-0.005,-0.6258,0.795,2.5438,1.008,1.071,
150181.SZ,富国中证军工A,2015-06-18,0.794,0.792,0.794,0.787,0.79,190657659,150768015.5,-0.004,-0.5038,0.7908,2.0748,1.008,1.071,
150181.SZ,富国中证军工A,2015-06-19,0.79,0.79,0.794,0.78,0.794,141584563,111803383.7,0.004,0.5063,0.7897,1.5326,1.008,1.071,
150181.SZ,富国中证军工A,2015-06-23,0.794,0.79,0.793,0.765,0.778,153576049,120099184.6,-0.016,-2.0151,0.782,1.6632,1.009,1.072,
150181.SZ,富国中证军工A,2015-06-24,0.778,0.776,0.788,0.77,0.782,127191551,99295047.5,0.004,0.5141,0.7807,1.3731,1.009,1.072,
150181.SZ,富国中证军工A,2015-06-25,0.782,0.78,0.795,0.775,0.793,251132328,196772732,0.011,1.4066,0.7835,2.6638,1.009,1.072,
150181.SZ,富国中证军工A,2015-06-26,0.793,0.796,0.819,0.79,0.814,639763603,513762329.5,0.021,2.6482,0.8031,6.4308,1.009,1.072,
150181.SZ,富国中证军工A,2015-06-29,0.814,0.799,0.8,0.782,0.791,572675172,452381075.6,-0.023,-2.8256,0.7899,5.6469,1.01,1.073,
150181.SZ,富国中证军工A,2015-06-30,0.791,0.788,0.788,0.763,0.771,361923520,279510004.2,-0.02,-2.5284,0.7723,3.527,1.01,1.073,
150181.SZ,富国中证军工A,2015-07-01,0.771,0.768,0.772,0.759,0.771,337520383,257763265.5,0,0,0.7637,3.2314,1.01,1.073,
150181.SZ,富国中证军工A,2015-07-02,0.771,0.762,0.763,0.754,0.757,468613709,355027169.1,-0.014,-1.8158,0.7576,4.3312,1.01,1.073,
150181.SZ,富国中证军工A,2015-07-03,0.757,0.756,0.768,0.75,0.764,505319762,382635273.3,0.007,0.9247,0.7572,4.6006,1.01,1.073,
150181.SZ,富国中证军工A,2015-07-06,0.764,0.752,0.801,0.752,0.796,931151853,727781545.1,0.032,4.1885,0.7816,8.4218,1.011,1.074,
150181.SZ,富国中证军工A,2015-07-07,0.796,0.787,0.832,0.785,0.83,784915415,642872240.3,0.034,4.2714,0.819,7.0416,1.011,1.074,
150181.SZ,富国中证军工A,2015-07-08,0.83,0.8,0.813,0.747,0.747,1054530226,794650104.3,-0.083,-10,0.7536,9.4263,1.011,1.074,
150181.SZ,富国中证军工A,2015-07-09,0.747,0.748,0.806,0.748,0.79,1269634806,1001825784.6,0.043,5.7564,0.7891,11.5588,1.011,1.074,
150181.SZ,富国中证军工A,2015-07-10,0.79,0.785,0.808,0.775,0.804,1208030846,957982741.5,0.014,1.7722,0.793,10.8538,1.011,1.074,
150181.SZ,富国中证军工A,2015-07-13,0.804,0.797,0.819,0.79,0.815,1076876142,867060156.6,0.011,1.3682,0.8052,9.2127,1.012,1.075,
150181.SZ,富国中证军工A,2015-07-14,0.815,0.81,0.831,0.808,0.827,1076294774,884365138.6,0.012,1.4724,0.8217,8.8245,1.012,1.075,
150181.SZ,富国中证军工A,2015-07-15,0.827,0.834,0.853,0.829,0.847,1452425827,1223246946.3,0.02,2.4184,0.8422,11.9785,1.012,1.075,
150181.SZ,富国中证军工A,2015-07-16,0.847,0.85,0.868,0.84,0.863,1372740821,1171053449.3,0.016,1.889,0.8531,11.6285,1.012,1.075,
150181.SZ,富国中证军工A,2015-07-17,0.863,0.861,0.878,0.856,0.859,1101851551,958784860.2,-0.004,-0.4635,0.8702,10.1353,1.012,1.075,
150181.SZ,富国中证军工A,2015-07-20,0.859,0.854,0.873,0.845,0.866,1536341219,1324422566.4,0.007,0.8149,0.8621,15.0467,1.013,1.076,
150181.SZ,富国中证军工A,2015-07-21,0.866,0.86,0.872,0.84,0.845,736589519,636120730.5,-0.021,-2.4249,0.8636,7.833,1.013,1.076,
150181.SZ,富国中证军工A,2015-07-22,0.845,0.845,0.847,0.817,0.82,852108333,704658070.6,-0.025,-2.9586,0.827,9.631,1.013,1.076,
150181.SZ,富国中证军工A,2015-07-23,0.82,0.818,0.821,0.811,0.817,725546832,592835458.1,-0.003,-0.3659,0.8171,8.0068,1.013,1.076,
150181.SZ,富国中证军工A,2015-07-24,0.817,0.814,0.828,0.811,0.827,686547018,562522500.7,0.01,1.224,0.8194,7.5094,1.014,1.077,
150181.SZ,富国中证军工A,2015-07-27,0.827,0.828,0.85,0.818,0.85,882844546,732252046.6,0.023,2.7811,0.8294,9.2442,1.014,1.077,
150181.SZ,富国中证军工A,2015-07-28,0.85,0.85,0.85,0.82,0.838,872769299,730578335.9,-0.012,-1.4118,0.8371,8.9544,1.014,1.077,
150181.SZ,富国中证军工A,2015-07-29,0.838,0.83,0.848,0.825,0.836,566712233,475258883.9,-0.002,-0.2387,0.8386,5.7457,1.014,1.077,
150181.SZ,富国中证军工A,2015-07-30,0.836,0.832,0.848,0.83,0.845,542809954,453970920.6,0.009,1.0766,0.8363,5.4057,1.015,1.078,
150181.SZ,富国中证军工A,2015-07-31,0.845,0.844,0.857,0.843,0.855,700060074,594544469.6,0.01,1.1834,0.8493,6.9286,1.015,1.078,
150181.SZ,富国中证军工A,2015-08-03,0.855,0.858,0.875,0.858,0.875,724285530,627807504,0.02,2.3392,0.8668,7.1655,1.015,1.078,
150181.SZ,富国中证军工A,2015-08-04,0.875,0.871,0.872,0.858,0.858,645484356,558547319.1,-0.017,-1.9429,0.8653,6.3887,1.015,1.078,
150181.SZ,富国中证军工A,2015-08-05,0.858,0.853,0.869,0.851,0.865,552407736,475706982.8,0.007,0.8159,0.8612,5.477,1.015,1.078,
150181.SZ,富国中证军工A,2015-08-06,0.865,0.869,0.873,0.863,0.865,468119652,404879779,0,0,0.8649,4.5827,1.016,1.079,
150181.SZ,富国中证军工A,2015-08-07,0.865,0.862,0.869,0.86,0.866,618910125,534996298.2,0.001,0.1156,0.8644,6.1136,1.016,1.079,
150181.SZ,富国中证军工A,2015-08-10,0.866,0.862,0.867,0.851,0.853,468259138,402877044.7,-0.013,-1.5012,0.8604,4.7847,1.016,1.079,
150181.SZ,富国中证军工A,2015-08-11,0.853,0.851,0.865,0.85,0.863,535228602,459141672.4,0.01,1.1723,0.8578,5.4932,1.016,1.079,
150181.SZ,富国中证军工A,2015-08-12,0.863,0.858,0.876,0.857,0.875,597788085,517523423.2,0.012,1.3905,0.8657,6.2111,1.017,1.08,
150181.SZ,富国中证军工A,2015-08-13,0.875,0.871,0.88,0.871,0.876,439807693,385816692.4,0.001,0.1143,0.8772,4.7749,1.017,1.08,
150181.SZ,富国中证军工A,2015-08-14,0.876,0.871,0.88,0.871,0.878,341940156,299357779.2,0.002,0.2283,0.8755,3.7659,1.017,1.08,
150181.SZ,富国中证军工A,2015-08-17,0.878,0.876,0.885,0.875,0.885,374603013,330668776,0.007,0.7973,0.8827,4.2348,1.017,1.08,
150181.SZ,富国中证军工A,2015-08-18,0.885,0.884,0.89,0.883,0.888,345479249,306281607.8,0.003,0.339,0.8865,4.0475,1.017,1.08,
150181.SZ,富国中证军工A,2015-08-19,0.888,0.887,0.889,0.881,0.885,285661236,253296509,-0.003,-0.3378,0.8867,3.3904,1.018,1.081,
150181.SZ,富国中证军工A,2015-08-20,0.885,0.885,0.895,0.883,0.894,286824442,254785397.5,0.009,1.0169,0.8883,3.4027,1.018,1.081,
150181.SZ,富国中证军工A,2015-08-21,0.894,0.892,0.895,0.884,0.889,311861220,277678463.3,-0.005,-0.5593,0.8904,3.7283,1.018,1.081,
150181.SZ,富国中证军工A,2015-08-24,0.889,0.884,0.904,0.877,0.902,695791447,618418904.9,0.013,1.4623,0.8888,8.2034,1.018,1.081,
150181.SZ,富国中证军工A,2015-08-25,0.902,0.9,0.918,0.892,0.914,706776484,639033200.7,0.012,1.3304,0.9042,8.2587,1.019,1.082,
150181.SZ,富国中证军工A,2015-08-26,0.914,0.9,0.919,0.897,0.919,662748282,600735124.4,0.005,0.547,0.9064,7.7598,1.019,1.082,
150181.SZ,富国中证军工A,2015-08-27,0.919,0.907,0.918,0.904,0.911,953478799,870226045.8,-0.008,-0.8705,0.9127,11.1505,1.019,1.082,
150181.SZ,富国中证军工A,2015-08-28,0.911,0.904,0.915,0.903,0.912,391098142,356386113.7,0.001,0.1098,0.9112,4.5258,1.019,1.082,
150181.SZ,富国中证军工A,2015-08-31,0.912,0.912,0.933,0.912,0.932,402618169,371318533.6,0.02,2.193,0.9223,4.6769,1.019,1.082,
150181.SZ,富国中证军工A,2015-09-01,0.932,0.932,0.951,0.932,0.95,675418771,636291156.2,0.018,1.9313,0.9421,7.8607,1.02,1.083,
150181.SZ,富国中证军工A,2015-09-02,0.95,0.955,0.959,0.931,0.951,872353084,824890969,0.001,0.1053,0.9456,10.2082,1.02,1.083,
150181.SZ,富国中证军工A,2015-09-07,0.951,0.945,0.956,0.939,0.953,977072229,928570125.1,0.002,0.2103,0.9504,11.6281,1.021,1.084,
150181.SZ,富国中证军工A,2015-09-08,0.953,0.95,0.959,0.949,0.949,1270295534,1212415055.5,-0.004,-0.4197,0.9544,15.6095,1.021,1.084,
150181.SZ,富国中证军工A,2015-09-09,0.949,0.942,0.953,0.942,0.95,827054487,784658666.1,0.001,0.1054,0.9487,11.058,1.021,1.084,
150181.SZ,富国中证军工A,2015-09-10,0.95,0.951,0.953,0.947,0.953,376063904,357484614.4,0.003,0.3158,0.9506,5.4533,1.021,1.084,
150181.SZ,富国中证军工A,2015-09-11,0.953,0.953,0.953,0.947,0.948,290964390,276436164.4,-0.005,-0.5247,0.9501,4.3558,1.021,1.084,
150181.SZ,富国中证军工A,2015-09-14,0.948,0.947,0.958,0.944,0.957,407968063,387090817.7,0.009,0.9494,0.9488,6.2511,1.022,1.085,
150181.SZ,富国中证军工A,2015-09-15,0.957,0.957,0.967,0.954,0.966,489781588,469947496.4,0.009,0.9404,0.9595,7.4742,1.022,1.085,
150181.SZ,富国中证军工A,2015-09-16,0.966,0.964,0.969,0.945,0.951,496806919,477388710,-0.015,-1.5528,0.9609,7.585,1.022,1.085,
150181.SZ,富国中证军工A,2015-09-17,0.951,0.951,0.964,0.95,0.963,461593718,441231639.8,0.012,1.2618,0.9559,6.9244,1.022,1.085,
150181.SZ,富国中证军工A,2015-09-18,0.963,0.961,0.965,0.959,0.964,345587503,332638170.7,0.001,0.1038,0.9625,5.046,1.022,1.085,
