代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150077.SZ,浙商进取,2013-04-15,0.876,0.862,0.862,0.86,0.86,13200,11363.4,-0.016,-1.8265,0.8609,0.1128,0.803,0.803,
150077.SZ,浙商进取,2013-04-16,0.86,0.858,0.944,0.826,0.895,114100,97300.1,0.035,4.0698,0.8528,0.9763,0.819,0.819,
150077.SZ,浙商进取,2013-04-17,0.895,0.864,0.876,0.858,0.873,64650,55695.4,-0.022,-2.4581,0.8615,0.5527,0.818,0.818,
150077.SZ,浙商进取,2013-04-18,0.873,0.856,0.889,0.856,0.889,53900,46428.5,0.016,1.8328,0.8614,0.4608,0.822,0.822,
150077.SZ,浙商进取,2013-04-19,0.889,0.887,0.915,0.872,0.915,87600,79315.6,0.026,2.9246,0.9054,0.7489,0.87,0.87,
150077.SZ,浙商进取,2013-04-22,0.915,0.912,0.938,0.885,0.89,53900,48541.6,-0.025,-2.7322,0.9006,0.4608,0.868,0.868,
150077.SZ,浙商进取,2013-04-23,0.89,0.885,0.885,0.85,0.858,21500,18492,-0.032,-3.5955,0.8601,0.184,0.809,0.809,
150077.SZ,浙商进取,2013-04-24,0.858,0.85,0.875,0.85,0.875,7900,6845,0.017,1.9814,0.8665,0.0676,0.841,0.841,
150077.SZ,浙商进取,2013-04-25,0.875,0.855,0.907,0.842,0.907,8100,6977.5,0.032,3.6571,0.8614,0.0693,0.823,0.823,
150077.SZ,浙商进取,2013-04-26,0.907,0.907,0.907,0.907,0.907,--,--,0,0,--,--,0.807,0.807,
150077.SZ,浙商进取,2013-05-02,0.907,0.826,0.907,0.826,0.9,3700,3295.2,-0.007,-0.7718,0.8906,0.0317,0.808,0.808,
150077.SZ,浙商进取,2013-05-03,0.9,0.889,0.963,0.889,0.955,55700,52340.7,0.055,6.1111,0.9397,0.4768,0.838,0.838,
150077.SZ,浙商进取,2013-05-06,0.955,0.978,0.978,0.93,0.97,41936,39833.1,0.015,1.5707,0.9499,0.359,0.859,0.859,
150077.SZ,浙商进取,2013-05-07,0.97,0.95,0.976,0.95,0.95,103100,98372.6,-0.02,-2.0619,0.9541,0.8825,0.863,0.863,
150077.SZ,浙商进取,2013-05-08,0.95,0.958,0.958,0.95,0.95,15400,14658,0,0,0.9518,0.1318,0.871,0.871,
150077.SZ,浙商进取,2013-05-09,0.95,0.935,0.963,0.91,0.963,39000,36200.5,0.013,1.3684,0.9282,0.3338,0.861,0.861,
150077.SZ,浙商进取,2013-05-10,0.963,0.929,0.962,0.929,0.96,3200,3012,-0.003,-0.3115,0.9413,0.0274,0.871,0.871,
150077.SZ,浙商进取,2013-05-13,0.96,0.96,0.96,0.96,0.96,--,--,0,0,--,--,0.862,0.862,
150077.SZ,浙商进取,2013-05-14,0.96,0.924,0.924,0.924,0.924,10000,9240,-0.036,-3.75,0.924,0.0856,0.836,0.836,
150077.SZ,浙商进取,2013-05-15,0.924,0.924,0.924,0.924,0.924,--,--,0,0,--,--,0.846,0.846,
150077.SZ,浙商进取,2013-05-16,0.924,0.9,0.949,0.9,0.948,44900,42484.3,0.024,2.5974,0.9462,0.3843,0.878,0.878,
150077.SZ,浙商进取,2013-05-17,0.948,0.958,0.969,0.958,0.968,55700,53920.9,0.02,2.1097,0.9681,0.4768,0.905,0.905,
150077.SZ,浙商进取,2013-05-20,0.968,0.951,1.022,0.92,1,25436,24953.2,0.032,3.3058,0.981,0.2177,0.917,0.917,
150077.SZ,浙商进取,2013-05-21,1,1,1,0.952,1,75700,73372.6,0,0,0.9693,0.648,0.921,0.921,
150077.SZ,浙商进取,2013-05-22,1,1,1.059,1,1,82103,82108.9,0,0,1.0001,0.7028,0.923,0.923,
150077.SZ,浙商进取,2013-05-23,1,0.968,0.968,0.968,0.968,28000,27104,-0.032,-3.2,0.968,0.2397,0.898,0.898,
150077.SZ,浙商进取,2013-05-24,0.968,0.958,1.019,0.958,0.97,27100,27278.2,0.002,0.2066,1.0066,0.232,0.908,0.908,
150077.SZ,浙商进取,2013-05-27,0.97,0.966,0.986,0.966,0.968,49023,47485.4,-0.002,-0.2062,0.9686,0.4196,0.91,0.91,
150077.SZ,浙商进取,2013-05-28,0.968,0.966,0.989,0.936,0.989,54900,53942.5,0.021,2.1694,0.9826,0.4699,0.942,0.942,
150077.SZ,浙商进取,2013-05-29,0.989,0.991,1.042,0.991,1.042,38400,38312.9,0.053,5.3589,0.9977,0.3287,0.94,0.94,
150077.SZ,浙商进取,2013-05-30,1.042,1.036,1.036,1,1.03,35200,35585.6,-0.012,-1.1516,1.011,0.3013,0.933,0.933,
150077.SZ,浙商进取,2013-05-31,1.03,1.001,1.005,1.001,1.001,24699,24777.5,-0.029,-2.8155,1.0032,0.2114,0.913,0.913,
150077.SZ,浙商进取,2013-06-03,1.001,0.967,0.968,0.967,0.968,4600,4450.8,-0.033,-3.2967,0.9676,0.0394,0.913,0.913,
150077.SZ,浙商进取,2013-06-04,0.968,1.02,1.02,0.951,0.951,14200,13928.6,-0.017,-1.7562,0.9809,0.1216,0.887,0.887,
150077.SZ,浙商进取,2013-06-05,0.951,0.999,0.999,0.98,0.98,4100,4019.9,0.029,3.0494,0.9805,0.0351,0.884,0.884,
150077.SZ,浙商进取,2013-06-06,0.98,0.999,0.999,0.953,0.953,27100,26040.9,-0.027,-2.7551,0.9609,0.232,0.862,0.862,
150077.SZ,浙商进取,2013-06-07,0.953,0.927,0.927,0.927,0.927,800,741.6,-0.026,-2.7282,0.927,0.0068,0.832,0.832,
150077.SZ,浙商进取,2013-06-13,0.927,0.927,0.96,0.859,0.955,120400,109748.3,0.028,3.0205,0.9115,1.0306,0.775,0.775,
150077.SZ,浙商进取,2013-06-14,0.955,0.95,0.952,0.892,0.952,5433,4858,-0.003,-0.3141,0.8942,0.0465,0.787,0.787,
150077.SZ,浙商进取,2013-06-17,0.952,0.9,0.9,0.883,0.896,31300,28044.9,-0.056,-5.8824,0.896,0.2675,0.776,0.776,
150077.SZ,浙商进取,2013-06-18,0.896,0.882,0.92,0.882,0.92,3200,2826.2,0.024,2.6786,0.8832,0.0273,0.788,0.788,
150077.SZ,浙商进取,2013-06-19,0.92,0.908,0.908,0.908,0.908,100,90.8,-0.012,-1.3043,0.908,0.0009,0.776,0.776,
150077.SZ,浙商进取,2013-06-20,0.908,0.865,0.883,0.865,0.866,8800,7669.9,-0.042,-4.6256,0.8716,0.0752,0.72,0.72,
150077.SZ,浙商进取,2013-06-21,0.866,0.86,0.938,0.86,0.938,36600,31810.2,0.072,8.3141,0.8691,0.3126,0.718,0.718,
150077.SZ,浙商进取,2013-06-24,0.938,0.86,0.888,0.86,0.86,33300,29026.6,-0.078,-8.3156,0.8717,0.2844,0.615,0.615,
150077.SZ,浙商进取,2013-06-25,0.86,0.781,0.899,0.781,0.887,44331,34984.5,0.027,3.1395,0.7892,0.3781,0.611,0.611,
150077.SZ,浙商进取,2013-06-26,0.887,0.868,0.912,0.868,0.912,10000,8701.9,0.025,2.8185,0.8702,0.0853,0.613,0.613,
150077.SZ,浙商进取,2013-06-27,0.912,0.822,0.878,0.822,0.829,89852,74868,-0.083,-9.1009,0.8332,0.7643,0.609,0.609,
150077.SZ,浙商进取,2013-06-28,0.829,0.8,0.849,0.755,0.781,69851,56041.1,-0.048,-5.7901,0.8023,0.5942,0.639,0.639,
150077.SZ,浙商进取,2013-07-01,0.781,0.762,0.837,0.76,0.8,59389,46601.9,0.019,2.4328,0.7847,0.5033,0.648,0.648,
150077.SZ,浙商进取,2013-07-02,0.8,0.8,0.8,0.752,0.799,268004,205383.1,-0.001,-0.125,0.7663,2.2352,0.654,0.654,
150077.SZ,浙商进取,2013-07-03,0.799,0.753,0.797,0.72,0.75,151055,117342.8,-0.049,-6.1327,0.7768,1.255,0.642,0.642,
150077.SZ,浙商进取,2013-07-04,0.75,0.703,0.795,0.703,0.77,69840,53204.4,0.02,2.6667,0.7618,0.5802,0.656,0.656,
150077.SZ,浙商进取,2013-07-05,0.77,0.759,0.796,0.738,0.796,131646,100412,0.026,3.3766,0.7627,1.082,0.659,0.659,
150077.SZ,浙商进取,2013-07-08,0.796,0.74,0.763,0.74,0.742,25836,19210,-0.054,-6.7839,0.7435,0.2123,0.615,0.615,
150077.SZ,浙商进取,2013-07-09,0.742,0.732,0.732,0.732,0.732,100,73.2,-0.01,-1.3477,0.732,0.0008,0.613,0.613,
150077.SZ,浙商进取,2013-07-10,0.732,0.738,0.798,0.738,0.798,18090,13449.1,0.066,9.0164,0.7435,0.1487,0.657,0.657,
150077.SZ,浙商进取,2013-07-11,0.798,0.733,0.854,0.733,0.828,269754,225711.6,0.03,3.7594,0.8367,2.2088,0.732,0.732,
150077.SZ,浙商进取,2013-07-12,0.828,0.791,0.837,0.765,0.785,208713,165745.4,-0.043,-5.1932,0.7941,1.6822,0.696,0.696,
150077.SZ,浙商进取,2013-07-15,0.785,0.768,0.813,0.74,0.794,73833,58575.5,0.009,1.1465,0.7934,0.595,0.718,0.718,
150077.SZ,浙商进取,2013-07-16,0.794,0.748,0.801,0.748,0.796,36976,29274.2,0.002,0.2519,0.7917,0.2989,0.726,0.726,
150077.SZ,浙商进取,2013-07-17,0.796,0.78,0.809,0.768,0.785,205075,161464.5,-0.011,-1.3819,0.7873,1.6578,0.701,0.701,
150077.SZ,浙商进取,2013-07-18,0.785,0.722,0.795,0.721,0.739,274902,203722.9,-0.046,-5.8599,0.7411,2.2223,0.673,0.673,
150077.SZ,浙商进取,2013-07-19,0.739,0.749,0.789,0.726,0.759,214801,158150,0.02,2.7064,0.7363,1.7364,0.635,0.635,
150077.SZ,浙商进取,2013-07-22,0.759,0.72,0.79,0.713,0.76,21600,15793.4,0.001,0.1318,0.7312,0.1746,0.645,0.645,
150077.SZ,浙商进取,2013-07-23,0.76,0.795,0.795,0.719,0.765,148112,113132.8,0.005,0.6579,0.7638,1.1973,0.688,0.688,
150077.SZ,浙商进取,2013-07-24,0.765,0.729,0.759,0.728,0.751,97900,71575.8,-0.014,-1.8301,0.7311,0.7914,0.678,0.678,
150077.SZ,浙商进取,2013-07-25,0.751,0.723,0.75,0.722,0.728,48200,35156,-0.023,-3.0626,0.7294,0.389,0.67,0.67,
150077.SZ,浙商进取,2013-07-26,0.728,0.724,0.742,0.711,0.741,32600,23889.8,0.013,1.7857,0.7328,0.2631,0.66,0.66,
150077.SZ,浙商进取,2013-07-29,0.741,0.718,0.729,0.717,0.729,69501,49946.7,-0.012,-1.6194,0.7186,0.5609,0.625,0.625,
150077.SZ,浙商进取,2013-07-30,0.729,0.736,0.736,0.711,0.712,11800,8582.7,-0.017,-2.332,0.7273,0.0952,0.635,0.635,
150077.SZ,浙商进取,2013-07-31,0.712,0.725,0.725,0.72,0.724,29100,21006.2,0.012,1.6854,0.7219,0.2349,0.637,0.637,
150077.SZ,浙商进取,2013-08-01,0.724,0.725,0.775,0.725,0.749,119391,86636.4,0.025,3.453,0.7257,0.9636,0.675,0.675,
150077.SZ,浙商进取,2013-08-02,0.749,0.773,0.773,0.732,0.747,20300,15089.5,-0.002,-0.267,0.7433,0.1638,0.675,0.675,
150077.SZ,浙商进取,2013-08-05,0.747,0.75,0.76,0.726,0.76,62700,47029.1,0.013,1.7403,0.7501,0.5065,0.696,0.696,
150077.SZ,浙商进取,2013-08-06,0.76,0.759,0.76,0.732,0.759,58400,43653,-0.001,-0.1316,0.7475,0.4721,0.708,0.708,
150077.SZ,浙商进取,2013-08-07,0.759,0.742,0.758,0.742,0.757,98030,73752.3,-0.002,-0.2635,0.7523,0.7925,0.698,0.698,
150077.SZ,浙商进取,2013-08-08,0.757,0.715,0.757,0.715,0.756,104650,78931.9,-0.001,-0.1321,0.7542,0.8463,0.696,0.696,
150077.SZ,浙商进取,2013-08-09,0.756,0.75,0.765,0.744,0.745,72500,54305.9,-0.011,-1.455,0.749,0.5865,0.702,0.702,
150077.SZ,浙商进取,2013-08-12,0.745,0.76,0.797,0.76,0.797,254545,199301.9,0.052,6.9799,0.783,2.059,0.749,0.749,
150077.SZ,浙商进取,2013-08-13,0.797,0.797,0.818,0.796,0.818,85159,68154.5,0.021,2.6349,0.8003,0.6899,0.755,0.755,
150077.SZ,浙商进取,2013-08-14,0.818,0.818,0.84,0.793,0.8,75100,61847.9,-0.018,-2.2005,0.8235,0.6183,0.747,0.747,
150077.SZ,浙商进取,2013-08-15,0.8,0.785,0.85,0.73,0.827,126272,99547.2,0.027,3.375,0.7884,1.0405,0.727,0.727,
150077.SZ,浙商进取,2013-08-16,0.827,0.808,0.91,0.78,0.845,459754,387827.3,0.018,2.1765,0.8436,3.7885,0.715,0.715,
150077.SZ,浙商进取,2013-08-19,0.845,0.82,0.845,0.79,0.84,98368,80857.1,-0.005,-0.5917,0.822,0.8106,0.732,0.732,
150077.SZ,浙商进取,2013-08-20,0.84,0.793,0.845,0.793,0.81,116169,94470.6,-0.03,-3.5714,0.8132,0.9571,0.72,0.72,
150077.SZ,浙商进取,2013-08-21,0.81,0.792,0.81,0.792,0.81,46582,37717.3,0,0,0.8097,0.3838,0.716,0.716,
150077.SZ,浙商进取,2013-08-22,0.81,0.81,0.81,0.81,0.81,3400,2754,0,0,0.81,0.028,0.714,0.714,
150077.SZ,浙商进取,2013-08-23,0.81,0.81,0.81,0.791,0.791,19241,15276.6,-0.019,-2.3457,0.794,0.1584,0.701,0.701,
150077.SZ,浙商进取,2013-08-26,0.791,0.782,0.83,0.782,0.828,41700,32675.5,0.037,4.6776,0.7836,0.3432,0.735,0.735,
150077.SZ,浙商进取,2013-08-27,0.828,0.845,0.845,0.8,0.828,47100,38154.8,0,0,0.8101,0.3877,0.739,0.739,
150077.SZ,浙商进取,2013-08-28,0.828,0.828,0.828,0.828,0.828,--,--,0,0,--,--,0.729,0.729,
150077.SZ,浙商进取,2013-08-29,0.828,0.828,0.828,0.828,0.828,--,--,0,0,--,--,0.722,0.722,
150077.SZ,浙商进取,2013-08-30,0.828,0.78,0.827,0.78,0.827,41700,33015.1,-0.001,-0.1208,0.7917,0.3429,0.718,0.718,
150077.SZ,浙商进取,2013-09-02,0.827,0.818,0.818,0.775,0.809,8700,7062.2,-0.018,-2.1765,0.8117,0.0715,0.722,0.722,
150077.SZ,浙商进取,2013-09-03,0.809,0.81,0.827,0.78,0.82,21100,17274.9,0.011,1.3597,0.8187,0.1735,0.746,0.746,
150077.SZ,浙商进取,2013-09-04,0.82,0.771,0.816,0.771,0.814,36300,29020.6,-0.006,-0.7317,0.7995,0.2985,0.743,0.743,
150077.SZ,浙商进取,2013-09-05,0.814,0.799,0.812,0.78,0.806,26941,21310.9,-0.008,-0.9828,0.791,0.2215,0.737,0.737,
150077.SZ,浙商进取,2013-09-06,0.806,0.8,0.827,0.781,0.813,36000,28698,0.007,0.8685,0.7972,0.296,0.749,0.749,
150077.SZ,浙商进取,2013-09-09,0.813,0.813,0.88,0.794,0.867,342996,288346.3,0.054,6.6421,0.8407,2.8223,0.807,0.807,
150077.SZ,浙商进取,2013-09-10,0.867,0.87,0.876,0.856,0.876,215601,187173.7,0.009,1.0381,0.8681,1.7741,0.832,0.832,
150077.SZ,浙商进取,2013-09-11,0.876,0.86,0.907,0.86,0.894,218538,192868,0.018,2.0548,0.8825,1.7987,0.838,0.838,
150077.SZ,浙商进取,2013-09-12,0.894,0.872,0.914,0.872,0.911,278379,252181.2,0.017,1.9016,0.9059,2.2912,0.856,0.856,
150077.SZ,浙商进取,2013-09-13,0.911,0.895,0.907,0.887,0.902,77701,69498.3,-0.009,-0.9879,0.8944,0.6395,0.842,0.842,
150077.SZ,浙商进取,2013-09-16,0.902,0.909,0.909,0.888,0.903,35000,31124.3,0.001,0.1109,0.8893,0.2885,0.833,0.833,
150077.SZ,浙商进取,2013-09-17,0.903,0.907,0.907,0.866,0.888,46446,40664.3,-0.015,-1.6611,0.8755,0.3846,0.797,0.797,
150077.SZ,浙商进取,2013-09-18,0.888,0.847,0.888,0.847,0.888,1100,935.8,0,0,0.8507,0.0091,0.801,0.801,
150077.SZ,浙商进取,2013-09-23,0.888,0.888,0.9,0.87,0.9,37500,33216.8,0.012,1.3514,0.8858,0.3113,0.826,0.826,
150077.SZ,浙商进取,2013-09-24,0.9,0.85,0.899,0.85,0.896,20200,17853,-0.004,-0.4444,0.8838,0.1677,0.808,0.808,
150077.SZ,浙商进取,2013-09-25,0.896,0.896,0.896,0.896,0.896,--,--,0,0,--,--,0.796,0.796,
150077.SZ,浙商进取,2013-09-26,0.896,0.822,0.887,0.822,0.875,1401,1163.4,-0.021,-2.3438,0.8304,0.0116,0.764,0.764,
150077.SZ,浙商进取,2013-09-27,0.875,0.815,0.874,0.815,0.841,34300,29922.1,-0.034,-3.8857,0.8724,0.2848,0.772,0.772,
150077.SZ,浙商进取,2013-09-30,0.841,0.874,0.874,0.874,0.874,1000,874,0.033,3.9239,0.874,0.0084,0.781,0.781,
150077.SZ,浙商进取,2013-10-08,0.874,0.882,0.883,0.833,0.881,39062,33476.8,0.007,0.8009,0.857,0.3264,0.802,0.802,
150077.SZ,浙商进取,2013-10-09,0.881,0.846,0.878,0.846,0.866,19700,17077.4,-0.015,-1.7026,0.8669,0.1646,0.81,0.81,
150077.SZ,浙商进取,2013-10-10,0.866,0.859,0.862,0.828,0.831,20401,17191.5,-0.035,-4.0416,0.8427,0.1705,0.793,0.793,
150077.SZ,浙商进取,2013-10-11,0.831,0.878,0.88,0.855,0.855,61851,53745.5,0.024,2.8881,0.869,0.5168,0.821,0.821,
150077.SZ,浙商进取,2013-10-14,0.855,0.885,0.885,0.88,0.88,19000,16731,0.025,2.924,0.8806,0.1593,0.823,0.823,
150077.SZ,浙商进取,2013-10-15,0.88,0.86,0.87,0.86,0.86,36300,31446,-0.02,-2.2727,0.8663,0.3043,0.819,0.819,
150077.SZ,浙商进取,2013-10-16,0.86,0.847,0.85,0.847,0.85,55748,47249.2,-0.01,-1.1628,0.8475,0.468,0.786,0.786,
150077.SZ,浙商进取,2013-10-17,0.85,0.899,0.899,0.88,0.88,700,621.7,0.03,3.5294,0.8881,0.0059,0.78,0.78,
150077.SZ,浙商进取,2013-10-18,0.88,0.84,0.878,0.84,0.878,16400,14391.6,-0.002,-0.2273,0.8775,0.1382,0.788,0.788,
150077.SZ,浙商进取,2013-10-21,0.878,0.85,0.89,0.85,0.89,9848,8754.8,0.012,1.3667,0.889,0.0831,0.82,0.82,
150077.SZ,浙商进取,2013-10-22,0.89,0.89,0.89,0.89,0.89,--,--,0,0,--,--,0.802,0.802,
150077.SZ,浙商进取,2013-10-23,0.89,0.83,0.89,0.83,0.863,31600,26818.5,-0.027,-3.0337,0.8487,0.2668,0.781,0.781,
150077.SZ,浙商进取,2013-10-24,0.863,0.869,0.869,0.869,0.869,100,86.9,0.006,0.6952,0.869,0.0008,0.769,0.769,
150077.SZ,浙商进取,2013-10-25,0.869,0.84,0.855,0.831,0.855,9700,8159.7,-0.014,-1.611,0.8412,0.082,0.745,0.745,
150077.SZ,浙商进取,2013-10-28,0.855,0.855,0.855,0.8,0.855,24600,20483,0,0,0.8326,0.2077,0.743,0.743,
150077.SZ,浙商进取,2013-10-29,0.855,0.855,0.858,0.855,0.857,10200,8721.3,0.002,0.2339,0.855,0.0861,0.748,0.748,
150077.SZ,浙商进取,2013-10-30,0.857,0.825,0.864,0.825,0.864,7500,6210.9,0.007,0.8168,0.8281,0.0633,0.772,0.772,
150077.SZ,浙商进取,2013-10-31,0.864,0.83,0.861,0.828,0.861,20101,16686.9,-0.003,-0.3472,0.8302,0.1697,0.748,0.748,
150077.SZ,浙商进取,2013-11-01,0.861,0.861,0.861,0.861,0.861,--,--,0,0,--,--,0.756,0.756,
150077.SZ,浙商进取,2013-11-04,0.861,0.863,0.863,0.863,0.863,5800,5005.4,0.002,0.2323,0.863,0.049,0.751,0.751,
150077.SZ,浙商进取,2013-11-05,0.863,0.83,0.859,0.83,0.859,6400,5329.4,-0.004,-0.4635,0.8327,0.054,0.753,0.753,
150077.SZ,浙商进取,2013-11-06,0.859,0.859,0.859,0.83,0.857,4901,4105.4,-0.002,-0.2328,0.8377,0.0414,0.733,0.733,
150077.SZ,浙商进取,2013-11-07,0.857,0.857,0.857,0.857,0.857,--,--,0,0,--,--,0.723,0.723,
150077.SZ,浙商进取,2013-11-08,0.857,0.825,0.855,0.825,0.855,2400,1983,-0.002,-0.2334,0.8263,0.0203,0.699,0.699,
150077.SZ,浙商进取,2013-11-11,0.855,0.8,0.83,0.8,0.83,7300,5948,-0.025,-2.924,0.8148,0.0616,0.704,0.704,
150077.SZ,浙商进取,2013-11-12,0.83,0.81,0.83,0.81,0.83,12201,10068.8,0,0,0.8252,0.103,0.72,0.72,
150077.SZ,浙商进取,2013-11-13,0.83,0.84,0.84,0.84,0.84,200,168,0.01,1.2048,0.84,0.0017,0.684,0.684,
150077.SZ,浙商进取,2013-11-14,0.84,0.845,0.845,0.829,0.829,447,375.4,-0.011,-1.3095,0.8398,0.0038,0.696,0.696,
150077.SZ,浙商进取,2013-11-15,0.829,0.86,0.86,0.86,0.86,5200,4472,0.031,3.7394,0.86,0.0439,0.728,0.728,
150077.SZ,浙商进取,2013-11-18,0.86,0.825,0.875,0.825,0.875,10400,8955.5,0.015,1.7442,0.8611,0.0878,0.781,0.781,
150077.SZ,浙商进取,2013-11-19,0.875,0.842,0.86,0.842,0.86,14501,12458.2,-0.015,-1.7143,0.8591,0.1224,0.769,0.769,
150077.SZ,浙商进取,2013-11-20,0.86,0.86,0.86,0.86,0.86,1400,1204,0,0,0.86,0.0118,0.779,0.779,
150077.SZ,浙商进取,2013-11-21,0.86,0.86,0.86,0.86,0.86,--,--,0,0,--,--,0.767,0.767,
150077.SZ,浙商进取,2013-11-22,0.86,0.86,0.86,0.86,0.86,--,--,0,0,--,--,0.758,0.758,
150077.SZ,浙商进取,2013-11-25,0.86,0.86,0.86,0.86,0.86,2000,1720,0,0,0.86,0.0169,0.752,0.752,
150077.SZ,浙商进取,2013-11-26,0.86,0.86,0.86,0.86,0.86,--,--,0,0,--,--,0.75,0.75,
150077.SZ,浙商进取,2013-11-27,0.86,0.86,0.86,0.86,0.86,--,--,0,0,--,--,0.77,0.77,
150077.SZ,浙商进取,2013-11-28,0.86,0.82,0.888,0.82,0.885,30087,26058.2,0.025,2.907,0.8661,0.254,0.787,0.787,
150077.SZ,浙商进取,2013-11-29,0.885,0.885,0.885,0.885,0.885,--,--,0,0,--,--,0.785,0.785,
150077.SZ,浙商进取,2013-12-02,0.885,0.828,0.884,0.828,0.884,39901,34193.8,-0.001,-0.113,0.857,0.337,0.771,0.771,
150077.SZ,浙商进取,2013-12-03,0.884,0.854,0.879,0.854,0.879,21000,18039,-0.005,-0.5656,0.859,0.1774,0.787,0.787,
150077.SZ,浙商进取,2013-12-04,0.879,0.88,0.914,0.88,0.914,122301,107785.4,0.035,3.9818,0.8813,1.0331,0.81,0.81,
150077.SZ,浙商进取,2013-12-05,0.914,0.914,0.914,0.914,0.914,--,--,0,0,--,--,0.804,0.804,
150077.SZ,浙商进取,2013-12-06,0.914,0.914,0.914,0.914,0.914,--,--,0,0,--,--,0.794,0.794,
150077.SZ,浙商进取,2013-12-09,0.914,0.909,0.909,0.826,0.909,2100,1759.5,-0.005,-0.547,0.8379,0.0178,0.792,0.792,
150077.SZ,浙商进取,2013-12-10,0.909,0.909,0.909,0.909,0.909,--,--,0,0,--,--,0.793,0.793,
150077.SZ,浙商进取,2013-12-11,0.909,0.909,0.909,0.909,0.909,--,--,0,0,--,--,0.763,0.763,
150077.SZ,浙商进取,2013-12-12,0.909,0.82,0.886,0.818,0.886,2700,2216.4,-0.023,-2.5303,0.8209,0.0229,0.761,0.761,
150077.SZ,浙商进取,2013-12-13,0.886,0.87,0.87,0.87,0.87,300,261,-0.016,-1.8059,0.87,0.0025,0.759,0.759,
150077.SZ,浙商进取,2013-12-16,0.87,0.957,0.957,0.83,0.869,18900,16025.1,-0.001,-0.1149,0.8479,0.1601,0.73,0.73,
150077.SZ,浙商进取,2013-12-17,0.869,0.848,0.9,0.848,0.9,11800,10011.6,0.031,3.5673,0.8484,0.1,0.722,0.722,
150077.SZ,浙商进取,2013-12-18,0.9,0.9,0.9,0.9,0.9,--,--,0,0,--,--,0.722,0.722,
150077.SZ,浙商进取,2013-12-19,0.9,0.9,0.9,0.9,0.9,--,--,0,0,--,--,0.706,0.706,
150077.SZ,浙商进取,2013-12-20,0.9,0.99,0.99,0.81,0.836,50875,42448.3,-0.064,-7.1111,0.8344,0.431,0.666,0.666,
150077.SZ,浙商进取,2013-12-23,0.836,0.836,0.836,0.836,0.836,--,--,0,0,--,--,0.671,0.671,
150077.SZ,浙商进取,2013-12-24,0.836,0.92,0.92,0.76,0.846,7501,6312.7,0.01,1.1962,0.8416,0.0635,0.673,0.673,
150077.SZ,浙商进取,2013-12-25,0.846,0.828,0.828,0.794,0.794,20700,16752.1,-0.052,-6.1466,0.8093,0.1754,0.685,0.685,
150077.SZ,浙商进取,2013-12-26,0.794,0.788,0.789,0.788,0.789,6201,4892.1,-0.005,-0.6297,0.7889,0.0525,0.655,0.655,
150077.SZ,浙商进取,2013-12-27,0.789,0.789,0.789,0.789,0.789,--,--,0,0,--,--,0.683,0.683,
150077.SZ,浙商进取,2013-12-30,0.789,0.768,0.77,0.768,0.77,1101,847.7,-0.019,-2.4081,0.7699,0.0093,0.678,0.678,
150077.SZ,浙商进取,2013-12-31,0.77,0.755,0.826,0.755,0.826,2801,2132.7,0.056,7.2727,0.7614,0.0237,0.7,0.7,
150077.SZ,浙商进取,2014-01-02,0.826,0.782,0.782,0.782,0.782,100,78.2,-0.044,-5.3269,0.782,0.0008,0.754,0.754,
150077.SZ,浙商进取,2014-01-03,0.782,0.826,0.826,0.75,0.75,19400,15168,-0.032,-4.0921,0.7819,0.1641,0.672,0.672,
150077.SZ,浙商进取,2014-01-06,0.75,0.819,0.819,0.779,0.78,17100,13391.3,0.03,4,0.7831,0.1446,0.635,0.635,
150077.SZ,浙商进取,2014-01-07,0.78,0.71,0.78,0.71,0.75,15451,11610.4,-0.03,-3.8462,0.7514,0.1306,0.635,0.635,
150077.SZ,浙商进取,2014-01-08,0.75,0.75,0.75,0.73,0.731,10111,7395,-0.019,-2.5333,0.7314,0.0855,0.637,0.637,
150077.SZ,浙商进取,2014-01-09,0.731,0.778,0.798,0.765,0.768,15700,12222,0.037,5.0616,0.7785,0.1328,0.625,0.625,
150077.SZ,浙商进取,2014-01-10,0.768,0.768,0.768,0.768,0.768,600,460.8,0,0,0.768,0.0051,0.61,0.61,
150077.SZ,浙商进取,2014-01-13,0.768,0.825,0.825,0.798,0.798,18600,15218.1,0.03,3.9063,0.8182,0.1573,0.604,0.604,
150077.SZ,浙商进取,2014-01-14,0.798,0.798,0.798,0.798,0.798,--,--,0,0,--,--,0.616,0.616,
150077.SZ,浙商进取,2014-01-15,0.798,0.8,0.8,0.8,0.8,1000,800,0.002,0.2506,0.8,0.0085,0.614,0.614,
150077.SZ,浙商进取,2014-01-16,0.8,0.8,0.8,0.8,0.8,--,--,0,0,--,--,0.615,0.615,
150077.SZ,浙商进取,2014-01-17,0.8,0.8,0.8,0.8,0.8,--,--,0,0,--,--,0.591,0.591,
150077.SZ,浙商进取,2014-01-20,0.8,0.83,0.83,0.724,0.799,5200,3837,-0.001,-0.125,0.7379,0.044,0.583,0.583,
150077.SZ,浙商进取,2014-01-21,0.799,0.728,0.75,0.728,0.75,1009,745.8,-0.049,-6.1327,0.7391,0.0085,0.597,0.597,
150077.SZ,浙商进取,2014-01-22,0.75,0.75,0.75,0.75,0.75,--,--,0,0,--,--,0.634,0.634,
