代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150037.SZ,建信进取,2012-03-09,0.888,0.887,0.9,0.878,0.898,332586,295068.5,0.01,1.1261,0.8872,1.581,0.801,0.801,
150037.SZ,建信进取,2012-03-12,0.898,0.852,0.896,0.852,0.884,135600,118436.2,-0.014,-1.559,0.8734,0.6444,0.792,0.792,
150037.SZ,建信进取,2012-03-13,0.884,0.895,0.895,0.871,0.885,714043,627839.9,0.001,0.1131,0.8793,3.3927,0.807,0.807,
150037.SZ,建信进取,2012-03-14,0.885,0.885,0.89,0.855,0.859,656212,575760.9,-0.026,-2.9379,0.8774,3.1179,0.766,0.766,
150037.SZ,建信进取,2012-03-15,0.859,0.863,0.878,0.842,0.855,351002,300233.1,-0.004,-0.4657,0.8554,1.6705,0.762,0.762,
150037.SZ,建信进取,2012-03-16,0.855,0.843,0.862,0.843,0.862,279401,238150.8,0.007,0.8187,0.8524,1.3297,0.79,0.79,
150037.SZ,建信进取,2012-03-19,0.862,0.86,0.866,0.85,0.866,475000,409094.7,0.004,0.464,0.8613,2.2606,0.792,0.792,
150037.SZ,建信进取,2012-03-20,0.866,0.855,0.858,0.85,0.851,152266,129832,-0.015,-1.7321,0.8527,0.7264,0.765,0.765,
150037.SZ,建信进取,2012-03-21,0.851,0.861,0.861,0.842,0.854,33124,28162.1,0.003,0.3525,0.8502,0.1581,0.759,0.759,
150037.SZ,建信进取,2012-03-22,0.854,0.85,0.851,0.815,0.836,99466,83914.8,-0.018,-2.1077,0.8437,0.4746,0.758,0.758,
150037.SZ,建信进取,2012-03-23,0.836,0.836,0.836,0.816,0.825,136500,112327.1,-0.011,-1.3158,0.8229,0.6514,0.746,0.746,
150037.SZ,建信进取,2012-03-26,0.825,0.817,0.825,0.816,0.825,232802,190470.6,0,0,0.8182,1.1109,0.753,0.753,
150037.SZ,建信进取,2012-03-27,0.825,0.826,0.827,0.812,0.82,122718,101189.1,-0.005,-0.6061,0.8246,0.5856,0.74,0.74,
150037.SZ,建信进取,2012-03-28,0.82,0.813,0.813,0.781,0.781,137400,109361.9,-0.039,-4.7561,0.7959,0.6557,0.702,0.702,
150037.SZ,建信进取,2012-03-29,0.781,0.771,0.859,0.759,0.788,203769,156333.7,0.007,0.8963,0.7672,0.9724,0.694,0.694,
150037.SZ,建信进取,2012-03-30,0.788,0.774,0.787,0.767,0.775,74768,57743.9,-0.013,-1.6497,0.7723,0.3568,0.699,0.699,
150037.SZ,建信进取,2012-04-05,0.775,0.75,0.799,0.749,0.799,153231,120783.8,0.024,3.0968,0.7882,0.7315,0.735,0.735,
150037.SZ,建信进取,2012-04-06,0.799,0.8,0.833,0.8,0.833,237346,190437.2,0.034,4.2553,0.8024,1.1372,0.741,0.741,
150037.SZ,建信进取,2012-04-09,0.833,0.803,0.813,0.803,0.806,145700,117264.5,-0.027,-3.2413,0.8048,0.7023,0.729,0.729,
150037.SZ,建信进取,2012-04-10,0.806,0.805,0.816,0.782,0.816,82167,65332.1,0.01,1.2407,0.7951,0.3986,0.741,0.741,
150037.SZ,建信进取,2012-04-11,0.816,0.817,0.823,0.807,0.817,138498,111933.7,0.001,0.1225,0.8082,0.6728,0.745,0.745,
150037.SZ,建信进取,2012-04-12,0.817,0.821,0.846,0.816,0.845,237800,197600.7,0.028,3.4272,0.831,1.1567,0.77,0.77,
150037.SZ,建信进取,2012-04-13,0.845,0.845,0.855,0.837,0.851,47724,40126.7,0.006,0.7101,0.8408,0.2325,0.773,0.773,
150037.SZ,建信进取,2012-04-16,0.851,0.834,0.85,0.832,0.85,12300,10247.1,-0.001,-0.1175,0.8331,0.0607,0.773,0.773,
150037.SZ,建信进取,2012-04-17,0.85,0.84,0.84,0.821,0.839,66621,55694.7,-0.011,-1.2941,0.836,0.329,0.753,0.753,
150037.SZ,建信进取,2012-04-18,0.839,0.85,0.875,0.85,0.872,274000,235413.2,0.033,3.9333,0.8592,1.3545,0.781,0.781,
150037.SZ,建信进取,2012-04-19,0.872,0.871,0.871,0.853,0.868,50139,43090.6,-0.004,-0.4587,0.8594,0.2483,0.776,0.776,
150037.SZ,建信进取,2012-04-20,0.868,0.865,0.872,0.848,0.869,194000,168730.7,0.001,0.1152,0.8697,0.9696,0.783,0.783,
150037.SZ,建信进取,2012-04-23,0.869,0.853,0.87,0.851,0.852,60360,51501.4,-0.017,-1.9563,0.8532,0.3017,0.767,0.767,
150037.SZ,建信进取,2012-04-24,0.852,0.836,0.852,0.836,0.845,13200,11100,-0.007,-0.8216,0.8409,0.066,0.769,0.769,
150037.SZ,建信进取,2012-04-25,0.845,0.831,0.85,0.825,0.85,111100,93896.8,0.005,0.5917,0.8452,0.5553,0.775,0.775,
150037.SZ,建信进取,2012-04-26,0.85,0.85,0.857,0.845,0.85,16300,13827.8,0,0,0.8483,0.0815,0.78,0.78,
150037.SZ,建信进取,2012-04-27,0.85,0.859,0.859,0.843,0.85,61500,52162.7,0,0,0.8482,0.3074,0.781,0.781,
150037.SZ,建信进取,2012-05-02,0.85,0.855,0.88,0.855,0.877,611499,532925.5,0.027,3.1765,0.8715,3.0563,0.807,0.807,
150037.SZ,建信进取,2012-05-03,0.877,0.862,0.878,0.862,0.878,91101,78661.9,0.001,0.114,0.8635,0.4557,0.816,0.816,
150037.SZ,建信进取,2012-05-04,0.878,0.878,0.885,0.878,0.881,128800,113478.2,0.003,0.3417,0.881,0.6565,0.829,0.829,
150037.SZ,建信进取,2012-05-07,0.881,0.876,0.886,0.872,0.885,96306,84996.2,0.004,0.454,0.8826,0.4953,0.832,0.832,
150037.SZ,建信进取,2012-05-08,0.885,0.863,0.889,0.83,0.888,37401,31959.1,0.003,0.339,0.8545,0.1937,0.825,0.825,
150037.SZ,建信进取,2012-05-09,0.888,0.872,0.882,0.863,0.875,25000,21800.4,-0.013,-1.464,0.872,0.1299,0.803,0.803,
150037.SZ,建信进取,2012-05-10,0.875,0.856,0.87,0.856,0.87,21420,18540.4,-0.005,-0.5714,0.8656,0.1115,0.803,0.803,
150037.SZ,建信进取,2012-05-11,0.87,0.842,0.869,0.842,0.869,14900,12869.8,-0.001,-0.1149,0.8637,0.0775,0.793,0.793,
150037.SZ,建信进取,2012-05-14,0.869,0.877,0.899,0.85,0.859,113699,99745.9,-0.01,-1.1507,0.8773,0.5907,0.781,0.781,
150037.SZ,建信进取,2012-05-15,0.859,0.828,0.854,0.826,0.854,34700,29262.4,-0.005,-0.5821,0.8433,0.1803,0.789,0.789,
150037.SZ,建信进取,2012-05-16,0.854,0.845,0.845,0.835,0.835,20800,17557,-0.019,-2.2248,0.8441,0.1081,0.766,0.766,
150037.SZ,建信进取,2012-05-17,0.835,0.846,0.856,0.846,0.856,20000,16921,0.021,2.515,0.8461,0.1039,0.791,0.791,
150037.SZ,建信进取,2012-05-18,0.856,0.843,0.862,0.838,0.847,48201,40565.8,-0.009,-1.0514,0.8416,0.2507,0.77,0.77,
150037.SZ,建信进取,2012-05-21,0.847,0.84,0.851,0.84,0.85,9558,8052.2,0.003,0.3542,0.8425,0.0497,0.78,0.78,
150037.SZ,建信进取,2012-05-22,0.85,0.855,0.868,0.855,0.868,60005,51762.5,0.018,2.1176,0.8626,0.3126,0.809,0.809,
150037.SZ,建信进取,2012-05-23,0.868,0.868,0.878,0.854,0.878,115800,99476.1,0.01,1.1521,0.859,0.6032,0.816,0.816,
150037.SZ,建信进取,2012-05-24,0.878,0.865,0.887,0.865,0.865,78700,68912.1,-0.013,-1.4806,0.8756,0.4112,0.801,0.801,
150037.SZ,建信进取,2012-05-25,0.865,0.879,0.879,0.876,0.876,2600,2281.5,0.011,1.2717,0.8775,0.0136,0.786,0.786,
150037.SZ,建信进取,2012-05-28,0.876,0.865,0.875,0.865,0.875,24000,20850,-0.001,-0.1142,0.8688,0.1262,0.809,0.809,
150037.SZ,建信进取,2012-05-29,0.875,0.875,0.889,0.87,0.887,141102,124202.5,0.012,1.3714,0.8802,0.7405,0.834,0.834,
150037.SZ,建信进取,2012-05-30,0.887,0.888,0.894,0.888,0.892,138245,123057.3,0.005,0.5637,0.8901,0.7255,0.831,0.831,
150037.SZ,建信进取,2012-05-31,0.892,0.888,0.897,0.888,0.897,25100,22289.7,0.005,0.5605,0.888,0.132,0.827,0.827,
150037.SZ,建信进取,2012-06-01,0.897,0.897,0.899,0.877,0.897,58601,51781.3,0,0,0.8836,0.3096,0.827,0.827,
150037.SZ,建信进取,2012-06-04,0.897,0.85,0.886,0.85,0.862,4500,3872.1,-0.035,-3.9019,0.8605,0.0238,0.79,0.79,
150037.SZ,建信进取,2012-06-05,0.862,0.871,0.871,0.871,0.871,100,87.1,0.009,1.0441,0.871,0.0005,0.792,0.792,
150037.SZ,建信进取,2012-06-06,0.871,0.868,0.868,0.868,0.868,100,86.8,-0.003,-0.3444,0.868,0.0005,0.79,0.79,
150037.SZ,建信进取,2012-06-07,0.868,0.856,0.879,0.85,0.877,56300,48340.5,0.009,1.0369,0.8586,0.2981,0.788,0.788,
150037.SZ,建信进取,2012-06-08,0.877,0.883,0.883,0.883,0.883,200,176.6,0.006,0.6842,0.883,0.0011,0.776,0.776,
150037.SZ,建信进取,2012-06-11,0.883,0.868,0.89,0.868,0.89,86702,76047.2,0.007,0.7928,0.8771,0.4574,0.804,0.804,
150037.SZ,建信进取,2012-06-12,0.89,0.852,0.879,0.852,0.879,200,173.1,-0.011,-1.236,0.8655,0.0011,0.808,0.808,
150037.SZ,建信进取,2012-06-13,0.879,0.837,0.895,0.837,0.89,41301,36135.5,0.011,1.2514,0.8749,0.2176,0.834,0.834,
150037.SZ,建信进取,2012-06-14,0.89,0.86,0.894,0.86,0.894,330140,294339.3,0.004,0.4494,0.8916,1.739,0.825,0.825,
150037.SZ,建信进取,2012-06-15,0.894,0.87,0.895,0.87,0.895,45756,40699.6,0.001,0.1119,0.8895,0.2414,0.819,0.819,
150037.SZ,建信进取,2012-06-18,0.895,0.876,0.899,0.876,0.899,9300,8247.1,0.004,0.4469,0.8868,0.0494,0.831,0.831,
150037.SZ,建信进取,2012-06-19,0.899,0.899,0.899,0.899,0.899,100,89.9,0,0,0.899,0.0005,0.815,0.815,
150037.SZ,建信进取,2012-06-20,0.899,0.899,0.899,0.899,0.899,--,--,0,0,--,--,0.81,0.81,
150037.SZ,建信进取,2012-06-21,0.899,0.893,0.893,0.893,0.893,100,89.3,-0.006,-0.6674,0.893,0.0005,0.795,0.795,
150037.SZ,建信进取,2012-06-25,0.893,0.882,0.882,0.88,0.881,400,352.3,-0.012,-1.3438,0.8808,0.0021,0.754,0.754,
150037.SZ,建信进取,2012-06-26,0.881,0.826,0.875,0.826,0.874,1900,1588.7,-0.007,-0.7946,0.8362,0.0101,0.759,0.759,
150037.SZ,建信进取,2012-06-27,0.874,0.88,0.88,0.88,0.88,100,88,0.006,0.6865,0.88,0.0005,0.767,0.767,
150037.SZ,建信进取,2012-06-28,0.88,0.85,0.884,0.85,0.884,3699,3216.9,0.004,0.4545,0.8697,0.0196,0.758,0.758,
150037.SZ,建信进取,2012-06-29,0.884,0.86,0.878,0.86,0.871,60100,52232.8,-0.013,-1.4706,0.8691,0.3187,0.785,0.785,
150037.SZ,建信进取,2012-07-02,0.871,0.883,0.883,0.844,0.879,71948,62050.6,0.008,0.9185,0.8624,0.38,0.8,0.8,
150037.SZ,建信进取,2012-07-03,0.879,0.877,0.88,0.877,0.88,39809,34990.2,0.001,0.1138,0.879,0.2102,0.81,0.81,
150037.SZ,建信进取,2012-07-04,0.88,0.851,0.881,0.851,0.873,9264,7903,-0.007,-0.7955,0.8531,0.0489,0.804,0.804,
150037.SZ,建信进取,2012-07-05,0.873,0.867,0.867,0.867,0.867,2300,1994.1,-0.006,-0.6873,0.867,0.0122,0.786,0.786,
150037.SZ,建信进取,2012-07-06,0.867,0.877,0.877,0.843,0.876,95311,82219,0.009,1.0381,0.8626,0.5042,0.826,0.826,
150037.SZ,建信进取,2012-07-09,0.876,0.882,0.882,0.86,0.88,66700,57366.2,0.004,0.4566,0.8601,0.3529,0.805,0.805,
150037.SZ,建信进取,2012-07-10,0.88,0.833,0.873,0.833,0.871,10600,9077.8,-0.009,-1.0227,0.8564,0.0563,0.792,0.792,
150037.SZ,建信进取,2012-07-11,0.871,0.846,0.873,0.846,0.872,28500,24738.8,0.001,0.1148,0.868,0.1514,0.804,0.804,
150037.SZ,建信进取,2012-07-12,0.872,0.852,0.885,0.852,0.88,359289,313607.3,0.008,0.9174,0.8729,1.9092,0.825,0.825,
150037.SZ,建信进取,2012-07-13,0.88,0.883,0.89,0.868,0.884,31900,28172.4,0.004,0.4545,0.8831,0.1695,0.829,0.829,
150037.SZ,建信进取,2012-07-16,0.884,0.884,0.884,0.884,0.884,--,--,0,0,--,--,0.791,0.791,
150037.SZ,建信进取,2012-07-17,0.884,0.883,0.883,0.882,0.882,2900,2558.6,-0.002,-0.2262,0.8823,0.0157,0.798,0.798,
150037.SZ,建信进取,2012-07-18,0.882,0.858,0.875,0.854,0.875,19900,17069.4,-0.007,-0.7937,0.8578,0.1074,0.788,0.788,
150037.SZ,建信进取,2012-07-19,0.875,0.856,0.883,0.856,0.883,16420,14174.6,0.008,0.9143,0.8633,0.0886,0.794,0.794,
150037.SZ,建信进取,2012-07-20,0.883,0.878,0.93,0.878,0.899,438008,392539.3,0.016,1.812,0.8962,2.3648,0.784,0.784,
150037.SZ,建信进取,2012-07-23,0.899,0.898,0.898,0.841,0.841,174500,151113.5,-0.058,-6.4516,0.866,0.9376,0.766,0.766,
150037.SZ,建信进取,2012-07-24,0.841,0.841,0.872,0.834,0.872,23700,20054.9,0.031,3.6861,0.8462,0.1273,0.775,0.775,
150037.SZ,建信进取,2012-07-25,0.872,0.851,0.865,0.85,0.865,16700,14242.1,-0.007,-0.8028,0.8528,0.0897,0.768,0.768,
150037.SZ,建信进取,2012-07-26,0.865,0.84,0.86,0.84,0.86,4200,3610,-0.005,-0.578,0.8595,0.0226,0.758,0.758,
150037.SZ,建信进取,2012-07-27,0.86,0.85,0.85,0.85,0.85,9100,7735,-0.01,-1.1628,0.85,0.0489,0.75,0.75,
150037.SZ,建信进取,2012-07-30,0.85,0.85,0.85,0.849,0.849,10600,9004.4,-0.001,-0.1176,0.8495,0.057,0.739,0.739,
150037.SZ,建信进取,2012-07-31,0.849,0.802,0.852,0.802,0.852,1502,1220.1,0.003,0.3534,0.8123,0.0081,0.738,0.738,
150037.SZ,建信进取,2012-08-01,0.852,0.852,0.852,0.85,0.851,6004,5114.5,-0.001,-0.1174,0.8518,0.0323,0.758,0.758,
150037.SZ,建信进取,2012-08-02,0.851,0.803,0.858,0.803,0.858,121300,97557.9,0.007,0.8226,0.8043,0.6476,0.746,0.746,
150037.SZ,建信进取,2012-08-03,0.858,0.831,0.831,0.811,0.829,207200,171570.8,-0.029,-3.38,0.828,1.1062,0.764,0.764,
150037.SZ,建信进取,2012-08-06,0.829,0.828,0.833,0.828,0.833,1869200,1556665.9,0.004,0.4825,0.8328,9.9873,0.787,0.787,
150037.SZ,建信进取,2012-08-07,0.833,0.835,0.835,0.831,0.833,590700,492927.2,0,0,0.8345,3.166,0.787,0.787,
150037.SZ,建信进取,2012-08-08,0.833,0.835,0.835,0.832,0.833,311700,260224.2,0,0,0.8349,1.8385,0.784,0.784,
150037.SZ,建信进取,2012-08-09,0.833,0.835,0.854,0.835,0.854,98900,82943.1,0.021,2.521,0.8387,0.601,0.806,0.806,
150037.SZ,建信进取,2012-08-10,0.854,0.852,0.852,0.84,0.849,266300,226113.5,-0.005,-0.5855,0.8491,1.6504,0.798,0.798,
150037.SZ,建信进取,2012-08-13,0.849,0.83,0.83,0.83,0.83,4000,3320,-0.019,-2.2379,0.83,0.0249,0.765,0.765,
150037.SZ,建信进取,2012-08-14,0.83,0.82,0.82,0.81,0.82,10712,8781.8,-0.01,-1.2048,0.8198,0.0672,0.766,0.766,
150037.SZ,建信进取,2012-08-15,0.82,0.82,0.82,0.82,0.82,--,--,0,0,--,--,0.757,0.757,
150037.SZ,建信进取,2012-08-16,0.82,0.803,0.803,0.803,0.803,5000,4015,-0.017,-2.0732,0.803,0.0315,0.744,0.744,
150037.SZ,建信进取,2012-08-17,0.803,0.842,0.842,0.804,0.808,42600,34356.9,0.005,0.6227,0.8065,0.2684,0.737,0.737,
150037.SZ,建信进取,2012-08-20,0.808,0.77,0.786,0.769,0.786,232008,178717.3,-0.022,-2.7228,0.7703,1.4616,0.733,0.733,
150037.SZ,建信进取,2012-08-21,0.786,0.78,0.806,0.77,0.798,87400,67788.2,0.012,1.5267,0.7756,0.5506,0.75,0.75,
150037.SZ,建信进取,2012-08-22,0.798,0.794,0.795,0.794,0.794,71800,57010.8,-0.004,-0.5013,0.794,0.455,0.738,0.738,
150037.SZ,建信进取,2012-08-23,0.794,0.794,0.794,0.794,0.794,7200,5716.8,0,0,0.794,0.046,0.74,0.74,
150037.SZ,建信进取,2012-08-24,0.794,0.79,0.79,0.79,0.79,22000,17380,-0.004,-0.5038,0.79,0.1412,0.722,0.722,
150037.SZ,建信进取,2012-08-27,0.79,0.748,0.748,0.748,0.748,2800,2094.4,-0.042,-5.3165,0.748,0.018,0.698,0.698,
150037.SZ,建信进取,2012-08-28,0.748,0.748,0.748,0.748,0.748,2000,1496,0,0,0.748,0.0128,0.698,0.698,
150037.SZ,建信进取,2012-08-29,0.748,0.749,0.767,0.738,0.767,13200,9842.1,0.019,2.5401,0.7456,0.0848,0.689,0.689,
150037.SZ,建信进取,2012-08-30,0.767,0.767,0.842,0.74,0.838,157476,129936.5,0.071,9.2568,0.8251,1.0112,0.674,0.674,
150037.SZ,建信进取,2012-08-31,0.838,0.838,0.838,0.764,0.786,72400,57227.2,-0.052,-6.2053,0.7904,0.4649,0.679,0.679,
150037.SZ,建信进取,2012-09-03,0.786,0.75,0.807,0.75,0.799,22802,17670.2,0.013,1.6539,0.7749,0.1456,0.712,0.712,
150037.SZ,建信进取,2012-09-04,0.799,0.771,0.824,0.752,0.796,45402,35427.6,-0.003,-0.3755,0.7803,0.2894,0.703,0.703,
150037.SZ,建信进取,2012-09-05,0.796,0.766,0.79,0.766,0.77,2300,1810.2,-0.026,-3.2663,0.787,0.0147,0.705,0.705,
150037.SZ,建信进取,2012-09-06,0.77,0.77,0.78,0.77,0.78,9000,6970,0.01,1.2987,0.7744,0.0574,0.715,0.715,
150037.SZ,建信进取,2012-09-07,0.78,0.817,0.857,0.797,0.839,897912,734908.2,0.059,7.5641,0.8185,5.7236,0.763,0.763,
150037.SZ,建信进取,2012-09-10,0.839,0.814,0.83,0.814,0.829,192900,158035.6,-0.01,-1.1919,0.8193,1.2296,0.767,0.767,
150037.SZ,建信进取,2012-09-11,0.829,0.81,0.829,0.794,0.82,83603,68228.2,-0.009,-1.0856,0.8161,0.5344,0.759,0.759,
150037.SZ,建信进取,2012-09-12,0.82,0.83,0.83,0.804,0.82,58000,47776.8,0,0,0.8237,0.3708,0.762,0.762,
150037.SZ,建信进取,2012-09-13,0.82,0.819,0.819,0.819,0.819,20300,16625.7,-0.001,-0.122,0.819,0.1298,0.747,0.747,
150037.SZ,建信进取,2012-09-14,0.819,0.805,0.82,0.791,0.801,63100,50982,-0.018,-2.1978,0.808,0.4034,0.746,0.746,
150037.SZ,建信进取,2012-09-17,0.801,0.79,0.816,0.763,0.814,28300,22153,0.013,1.623,0.7828,0.1815,0.712,0.712,
150037.SZ,建信进取,2012-09-18,0.814,0.814,0.814,0.814,0.814,--,--,0,0,--,--,0.708,0.708,
150037.SZ,建信进取,2012-09-19,0.814,0.814,0.814,0.814,0.814,--,--,0,0,--,--,0.712,0.712,
150037.SZ,建信进取,2012-09-20,0.814,0.771,0.818,0.77,0.77,68300,52605.9,-0.044,-5.4054,0.7702,0.4358,0.679,0.679,
150037.SZ,建信进取,2012-09-21,0.77,0.78,0.788,0.78,0.781,29000,22652,0.011,1.4286,0.7811,0.185,0.676,0.676,
150037.SZ,建信进取,2012-09-24,0.781,0.744,0.776,0.74,0.776,82600,63063.5,-0.005,-0.6402,0.7635,0.527,0.688,0.688,
150037.SZ,建信进取,2012-09-25,0.776,0.776,0.776,0.773,0.773,1900,1469,-0.003,-0.3866,0.7732,0.0121,0.685,0.685,
150037.SZ,建信进取,2012-09-26,0.773,0.75,0.75,0.733,0.749,118164,87775.8,-0.024,-3.1048,0.7428,0.7539,0.665,0.665,
150037.SZ,建信进取,2012-09-27,0.749,0.753,0.77,0.715,0.768,460400,351795.7,0.019,2.5367,0.7641,2.9374,0.7,0.7,
150037.SZ,建信进取,2012-09-28,0.768,0.723,0.775,0.723,0.775,192462,146843.6,0.007,0.9115,0.763,1.2279,0.729,0.729,
150037.SZ,建信进取,2012-10-08,0.775,0.772,0.777,0.759,0.775,106400,81436.2,0,0,0.7654,0.6802,0.717,0.717,
150037.SZ,建信进取,2012-10-09,0.775,0.777,0.798,0.764,0.795,180900,143946.4,0.02,2.5806,0.7957,1.1634,0.749,0.749,
150037.SZ,建信进取,2012-10-10,0.795,0.783,0.799,0.783,0.795,150800,118760.5,0,0,0.7875,0.9711,0.756,0.756,
150037.SZ,建信进取,2012-10-11,0.795,0.783,0.799,0.776,0.796,83700,66382.9,0.001,0.1258,0.7931,0.5394,0.74,0.74,
150037.SZ,建信进取,2012-10-12,0.796,0.798,0.799,0.798,0.799,39700,31708.7,0.003,0.3769,0.7987,0.2572,0.74,0.74,
150037.SZ,建信进取,2012-10-15,0.799,0.773,0.8,0.773,0.785,9100,7078.9,-0.014,-1.7522,0.7779,0.059,0.737,0.737,
150037.SZ,建信进取,2012-10-16,0.785,0.805,0.805,0.805,0.805,800,644,0.02,2.5478,0.805,0.0052,0.746,0.746,
150037.SZ,建信进取,2012-10-17,0.805,0.775,0.802,0.775,0.802,1300,1026.4,-0.003,-0.3727,0.7895,0.0085,0.746,0.746,
150037.SZ,建信进取,2012-10-18,0.802,0.782,0.81,0.782,0.808,689902,558020.4,0.006,0.7481,0.8088,4.4933,0.768,0.768,
150037.SZ,建信进取,2012-10-19,0.808,0.811,0.819,0.805,0.81,203300,165157.5,0.002,0.2475,0.8124,1.3241,0.766,0.766,
150037.SZ,建信进取,2012-10-22,0.81,0.809,0.81,0.809,0.81,163000,131990,0,0,0.8098,1.0918,0.772,0.772,
150037.SZ,建信进取,2012-10-23,0.81,0.791,0.811,0.791,0.811,2103,1665.5,0.001,0.1235,0.792,0.0143,0.747,0.747,
150037.SZ,建信进取,2012-10-24,0.811,0.77,0.809,0.77,0.809,3572,2843.2,-0.002,-0.2466,0.796,0.0244,0.739,0.739,
150037.SZ,建信进取,2012-10-25,0.809,0.769,0.83,0.769,0.83,45250,34929.7,0.021,2.5958,0.7719,0.3102,0.722,0.722,
150037.SZ,建信进取,2012-10-26,0.83,0.77,0.79,0.757,0.79,168302,128176.6,-0.04,-4.8193,0.7616,1.1537,0.703,0.703,
150037.SZ,建信进取,2012-10-29,0.79,0.779,0.779,0.752,0.755,15300,11526,-0.035,-4.4304,0.7533,0.1048,0.705,0.705,
150037.SZ,建信进取,2012-10-30,0.755,0.751,0.751,0.751,0.751,10000,7510,-0.004,-0.5298,0.751,0.0685,0.713,0.713,
150037.SZ,建信进取,2012-10-31,0.751,0.766,0.767,0.766,0.767,1000,766.1,0.016,2.1305,0.7661,0.0069,0.726,0.726,
150037.SZ,建信进取,2012-11-01,0.767,0.767,0.788,0.767,0.788,716422,559066.1,0.021,2.7379,0.7804,4.9089,0.749,0.749,
150037.SZ,建信进取,2012-11-02,0.788,0.753,0.79,0.752,0.785,108800,85156.3,-0.003,-0.3807,0.7827,0.7455,0.749,0.749,
150037.SZ,建信进取,2012-11-05,0.785,0.771,0.771,0.769,0.77,71100,54771.4,-0.015,-1.9108,0.7703,0.4996,0.732,0.732,
150037.SZ,建信进取,2012-11-06,0.77,0.771,0.771,0.752,0.754,188900,144768.8,-0.016,-2.0779,0.7664,1.3305,0.725,0.725,
150037.SZ,建信进取,2012-11-07,0.754,0.752,0.752,0.751,0.752,8000,6012,-0.002,-0.2653,0.7515,0.0565,0.722,0.722,
150037.SZ,建信进取,2012-11-08,0.752,0.729,0.75,0.729,0.75,28200,20723.1,-0.002,-0.266,0.7349,0.199,0.7,0.7,
150037.SZ,建信进取,2012-11-09,0.75,0.748,0.748,0.748,0.748,27000,20196,-0.002,-0.2667,0.748,0.1906,0.697,0.697,
150037.SZ,建信进取,2012-11-12,0.748,0.754,0.758,0.754,0.756,32400,24499.6,0.008,1.0695,0.7562,0.2287,0.698,0.698,
150037.SZ,建信进取,2012-11-13,0.756,0.752,0.752,0.75,0.75,10800,8120,-0.006,-0.7937,0.7519,0.0762,0.676,0.676,
150037.SZ,建信进取,2012-11-14,0.75,0.758,0.758,0.727,0.758,17800,13222.7,0.008,1.0667,0.7428,0.1256,0.678,0.678,
150037.SZ,建信进取,2012-11-15,0.758,0.753,0.759,0.731,0.75,34600,25837.5,-0.008,-1.0554,0.7467,0.2442,0.664,0.664,
150037.SZ,建信进取,2012-11-16,0.75,0.757,0.757,0.722,0.742,49400,36273,-0.008,-1.0667,0.7343,0.3485,0.654,0.654,
150037.SZ,建信进取,2012-11-19,0.742,0.78,0.78,0.711,0.748,217825,156247.3,0.006,0.8086,0.7173,1.5366,0.652,0.652,
150037.SZ,建信进取,2012-11-20,0.748,0.747,0.761,0.693,0.742,99500,72542.6,-0.006,-0.8021,0.7291,0.7015,0.652,0.652,
150037.SZ,建信进取,2012-11-21,0.742,0.739,0.759,0.687,0.737,75000,53971.7,-0.005,-0.6739,0.7196,0.5288,0.665,0.665,
150037.SZ,建信进取,2012-11-22,0.737,0.735,0.74,0.704,0.711,114900,82295.4,-0.026,-3.5278,0.7162,0.8082,0.646,0.646,
150037.SZ,建信进取,2012-11-23,0.711,0.733,0.733,0.715,0.715,38400,27939.5,0.004,0.5626,0.7276,0.2701,0.651,0.651,
150037.SZ,建信进取,2012-11-26,0.715,0.728,0.728,0.671,0.718,87600,59921.6,0.003,0.4196,0.684,0.6162,0.635,0.635,
150037.SZ,建信进取,2012-11-27,0.718,0.69,0.725,0.68,0.69,136660,95846.3,-0.028,-3.8997,0.7013,0.9613,0.617,0.617,
150037.SZ,建信进取,2012-11-28,0.69,0.649,0.693,0.648,0.678,16688,11120.1,-0.012,-1.7391,0.6664,0.1174,0.602,0.602,
150037.SZ,建信进取,2012-11-29,0.678,0.62,0.678,0.62,0.632,63988,40394,-0.046,-6.7847,0.6313,0.4501,0.594,0.594,
150037.SZ,建信进取,2012-11-30,0.632,0.672,0.672,0.623,0.65,84199,54330.4,0.018,2.8481,0.6453,0.5923,0.616,0.616,
150037.SZ,建信进取,2012-12-03,0.65,0.63,0.659,0.63,0.644,32700,21090.5,-0.006,-0.9231,0.645,0.23,0.598,0.598,
150037.SZ,建信进取,2012-12-04,0.644,0.623,0.646,0.623,0.645,71082,44572.9,0.001,0.1553,0.6271,0.5,0.613,0.613,
150037.SZ,建信进取,2012-12-05,0.645,0.649,0.71,0.645,0.708,590584,411267.2,0.063,9.7674,0.6964,4.1542,0.657,0.657,
150037.SZ,建信进取,2012-12-06,0.708,0.712,0.712,0.68,0.712,1800,1230.4,0.004,0.565,0.6836,0.0127,0.653,0.653,
150037.SZ,建信进取,2012-12-07,0.712,0.691,0.751,0.691,0.723,121901,86713.8,0.011,1.5449,0.7113,0.8579,0.673,0.673,
150037.SZ,建信进取,2012-12-10,0.723,0.748,0.748,0.71,0.735,76701,56602.1,0.012,1.6598,0.738,0.5398,0.684,0.684,
