代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150149.SZ,信诚中证800医药B,2014-05-26,0.856,0.878,0.878,0.859,0.866,586000,506611.6,0.01,1.1682,0.8645,1.6778,0.834,0.834,
150149.SZ,信诚中证800医药B,2014-05-27,0.866,0.858,0.868,0.854,0.857,325360,279687.9,-0.009,-1.0393,0.8596,0.9349,0.828,0.828,
150149.SZ,信诚中证800医药B,2014-05-28,0.857,0.86,0.865,0.854,0.864,573604,494206.9,0.007,0.8168,0.8616,1.6486,0.84,0.84,
150149.SZ,信诚中证800医药B,2014-05-29,0.864,0.865,0.871,0.86,0.86,796140,687855,-0.004,-0.463,0.864,2.2882,0.834,0.834,
150149.SZ,信诚中证800医药B,2014-05-30,0.86,0.853,0.856,0.852,0.853,263900,225422.3,-0.007,-0.814,0.8542,0.7616,0.835,0.835,
150149.SZ,信诚中证800医药B,2014-06-03,0.853,0.854,0.854,0.836,0.845,322515,274991.5,-0.008,-0.9379,0.8526,0.9308,0.835,0.835,
150149.SZ,信诚中证800医药B,2014-06-04,0.845,0.845,0.848,0.834,0.835,139616,117511.5,-0.01,-1.1834,0.8417,0.408,0.813,0.813,
150149.SZ,信诚中证800医药B,2014-06-05,0.835,0.841,0.847,0.838,0.847,179816,151527.4,0.012,1.4371,0.8427,0.5247,0.828,0.828,
150149.SZ,信诚中证800医药B,2014-06-06,0.847,0.848,0.851,0.842,0.847,135882,114962.1,0,0,0.846,0.3972,0.824,0.824,
150149.SZ,信诚中证800医药B,2014-06-09,0.847,0.847,0.851,0.847,0.85,59151,50301.2,0.003,0.3542,0.8504,0.1731,0.824,0.824,
150149.SZ,信诚中证800医药B,2014-06-10,0.85,0.85,0.865,0.849,0.858,338769,290412.4,0.008,0.9412,0.8573,0.9925,0.84,0.84,
150149.SZ,信诚中证800医药B,2014-06-11,0.858,0.85,0.867,0.85,0.867,318483,274966.2,0.009,1.049,0.8634,0.9331,0.853,0.853,
150149.SZ,信诚中证800医药B,2014-06-12,0.867,0.856,0.867,0.852,0.867,121222,104647.6,0,0,0.8633,0.3562,0.847,0.847,
150149.SZ,信诚中证800医药B,2014-06-13,0.867,0.867,0.875,0.867,0.87,136800,119255,0.003,0.346,0.8717,0.4044,0.853,0.853,
150149.SZ,信诚中证800医药B,2014-06-16,0.87,0.893,0.893,0.87,0.87,168601,147131.9,0,0,0.8727,0.4985,0.853,0.853,
150149.SZ,信诚中证800医药B,2014-06-17,0.87,0.868,0.873,0.857,0.872,68200,59249.8,0.002,0.2299,0.8688,0.2018,0.838,0.838,
150149.SZ,信诚中证800医药B,2014-06-18,0.872,0.854,0.862,0.841,0.862,240900,204613.6,-0.01,-1.1468,0.8494,0.7132,0.834,0.834,
150149.SZ,信诚中证800医药B,2014-06-19,0.862,0.85,0.863,0.832,0.855,228000,191397.4,-0.007,-0.8121,0.8395,0.6751,0.808,0.808,
150149.SZ,信诚中证800医药B,2014-06-20,0.855,0.821,0.852,0.821,0.85,141100,118573.6,-0.005,-0.5848,0.8404,0.4178,0.816,0.816,
150149.SZ,信诚中证800医药B,2014-06-23,0.85,0.856,0.856,0.837,0.847,123396,104240.4,-0.003,-0.3529,0.8448,0.3654,0.817,0.817,
150149.SZ,信诚中证800医药B,2014-06-24,0.847,0.847,0.86,0.847,0.86,247169,210422,0.013,1.5348,0.8513,0.7337,0.835,0.835,
150149.SZ,信诚中证800医药B,2014-06-25,0.86,0.847,0.856,0.847,0.856,64900,54986.2,-0.004,-0.4651,0.8472,0.1933,0.831,0.831,
150149.SZ,信诚中证800医药B,2014-06-26,0.856,0.862,0.863,0.85,0.861,432134,368821.4,0.005,0.5841,0.8535,1.2869,0.845,0.845,
150149.SZ,信诚中证800医药B,2014-06-27,0.861,0.857,0.866,0.852,0.866,448343,386239.5,0.005,0.5807,0.8615,1.349,0.851,0.851,
150149.SZ,信诚中证800医药B,2014-06-30,0.866,0.85,0.88,0.835,0.877,2249604,1885033,0.011,1.2702,0.8379,6.8196,0.86,0.86,
150149.SZ,信诚中证800医药B,2014-07-01,0.877,0.87,0.886,0.866,0.874,2446700,2164255.5,-0.003,-0.3421,0.8846,7.4434,0.866,0.866,
150149.SZ,信诚中证800医药B,2014-07-02,0.874,0.874,0.884,0.873,0.882,431405,379103.6,0.008,0.9153,0.8788,1.3126,0.874,0.874,
150149.SZ,信诚中证800医药B,2014-07-03,0.882,0.87,0.91,0.85,0.909,2583894,2227055.5,0.027,3.0612,0.8619,7.8992,0.904,0.904,
150149.SZ,信诚中证800医药B,2014-07-04,0.909,0.904,0.911,0.904,0.908,143630,130166.8,-0.001,-0.11,0.9063,0.4418,0.888,0.888,
150149.SZ,信诚中证800医药B,2014-07-07,0.908,0.91,0.91,0.9,0.909,138300,124853.1,0.001,0.1101,0.9028,0.4267,0.879,0.879,
150149.SZ,信诚中证800医药B,2014-07-08,0.909,0.902,0.939,0.9,0.918,2064500,1935992.4,0.009,0.9901,0.9378,6.3689,0.885,0.885,
150149.SZ,信诚中证800医药B,2014-07-09,0.918,0.901,0.909,0.891,0.891,189422,169881.8,-0.027,-2.9412,0.8968,0.5844,0.855,0.855,
150149.SZ,信诚中证800医药B,2014-07-10,0.891,0.889,0.898,0.885,0.885,152300,135809.4,-0.006,-0.6734,0.8917,0.4698,0.856,0.856,
150149.SZ,信诚中证800医药B,2014-07-11,0.885,0.87,0.889,0.863,0.889,269703,237475.9,0.004,0.452,0.8805,0.831,0.862,0.862,
150149.SZ,信诚中证800医药B,2014-07-14,0.889,0.885,0.896,0.883,0.891,219404,195196.6,0.002,0.225,0.8897,0.6766,0.878,0.878,
150149.SZ,信诚中证800医药B,2014-07-15,0.891,0.885,0.897,0.879,0.895,620694,551450.1,0.004,0.4489,0.8884,1.9141,0.892,0.892,
150149.SZ,信诚中证800医药B,2014-07-16,0.895,0.891,0.898,0.86,0.888,2391299,2065588.8,-0.007,-0.7821,0.8638,7.3963,0.875,0.875,
150149.SZ,信诚中证800医药B,2014-07-17,0.888,0.888,0.919,0.871,0.873,2328300,2128829.5,-0.015,-1.6892,0.9143,7.2194,0.859,0.859,
150149.SZ,信诚中证800医药B,2014-07-18,0.873,0.86,0.888,0.86,0.886,203542,176275.7,0.013,1.4891,0.866,0.6311,0.865,0.865,
150149.SZ,信诚中证800医药B,2014-07-21,0.886,0.866,0.884,0.865,0.881,455900,397164.2,-0.005,-0.5643,0.8712,1.4127,0.875,0.875,
150149.SZ,信诚中证800医药B,2014-07-22,0.881,0.884,0.897,0.876,0.89,563698,497433.8,0.009,1.0216,0.8824,1.7529,0.888,0.888,
150149.SZ,信诚中证800医药B,2014-07-23,0.89,0.892,0.915,0.875,0.875,1153854,1033684.9,-0.015,-1.6854,0.8959,3.6121,0.868,0.868,
150149.SZ,信诚中证800医药B,2014-07-24,0.875,0.895,0.899,0.867,0.889,1452599,1283409.4,0.014,1.6,0.8835,4.5622,0.872,0.872,
150149.SZ,信诚中证800医药B,2014-07-25,0.889,0.893,0.904,0.888,0.888,770240,693090.3,-0.001,-0.1125,0.8998,2.4191,0.884,0.884,
150149.SZ,信诚中证800医药B,2014-07-28,0.888,0.891,0.925,0.891,0.925,987316,900950.6,0.037,4.1667,0.9125,3.1013,0.905,0.905,
150149.SZ,信诚中证800医药B,2014-07-29,0.925,0.927,0.979,0.927,0.959,2645036,2508042.2,0.034,3.6757,0.9482,8.3152,0.913,0.913,
150149.SZ,信诚中证800医药B,2014-07-30,0.959,0.952,1,0.938,0.99,3130038,3031709.5,0.031,3.2325,0.9686,9.8399,0.929,0.929,
150149.SZ,信诚中证800医药B,2014-07-31,0.99,1,1.012,0.971,1.008,2649847,2645185.3,0.018,1.8182,0.9982,8.3168,0.935,0.935,
150149.SZ,信诚中证800医药B,2014-08-01,1.008,1.008,1.08,0.98,1.073,4472744,4721411,0.065,6.4484,1.0556,14.0381,0.943,0.943,
150149.SZ,信诚中证800医药B,2014-08-04,1.073,1.106,1.133,1.072,1.099,4857087,5331857.9,0.026,2.4231,1.0977,15.1796,0.956,0.956,
150149.SZ,信诚中证800医药B,2014-08-05,1.099,1.086,1.097,1.052,1.076,3229052,3453325.7,-0.023,-2.0928,1.0695,10.09,0.954,0.954,
150149.SZ,信诚中证800医药B,2014-08-06,1.076,1.064,1.065,1.04,1.042,1692404,1782046.3,-0.034,-3.1599,1.053,5.2645,0.956,0.956,
150149.SZ,信诚中证800医药B,2014-08-07,1.042,1.033,1.033,0.98,1,2447564,2480760.3,-0.042,-4.0307,1.0136,7.4875,0.934,0.934,
150149.SZ,信诚中证800医药B,2014-08-08,1,0.999,1.02,0.998,0.999,1355867,1366835.3,-0.001,-0.1,1.0081,4.1542,0.94,0.94,
150149.SZ,信诚中证800医药B,2014-08-11,0.999,1.018,1.023,1.002,1.022,1090931,1109685.3,0.023,2.3023,1.0172,3.345,0.965,0.965,
150149.SZ,信诚中证800医药B,2014-08-12,1.022,1.005,1.025,1.005,1.007,410007,415211,-0.015,-1.4677,1.0127,1.266,0.959,0.959,
150149.SZ,信诚中证800医药B,2014-08-13,1.007,0.998,1.014,0.99,1.007,706506,707180.5,0,0,1.001,2.1826,0.951,0.951,
150149.SZ,信诚中证800医药B,2014-08-14,1.007,1.001,1.008,0.992,0.993,733012,730448,-0.014,-1.3903,0.9965,2.2682,0.941,0.941,
150149.SZ,信诚中证800医药B,2014-08-15,0.993,0.983,1.005,0.982,1.003,576353,575857.8,0.01,1.007,0.9991,1.7845,0.956,0.956,
150149.SZ,信诚中证800医药B,2014-08-18,1.003,1.007,1.02,1.003,1.009,994881,1005713.2,0.006,0.5982,1.0109,3.0975,0.972,0.972,
150149.SZ,信诚中证800医药B,2014-08-19,1.009,1.009,1.012,1.003,1.01,792169,797356.1,0.001,0.0991,1.0065,2.4753,0.968,0.968,
150149.SZ,信诚中证800医药B,2014-08-20,1.01,1.008,1.009,1.003,1.004,378082,379904.1,-0.006,-0.5941,1.0048,1.1814,0.966,0.966,
150149.SZ,信诚中证800医药B,2014-08-21,1.004,1.006,1.006,0.987,0.995,950601,945062.9,-0.009,-0.8964,0.9942,2.9885,0.959,0.959,
150149.SZ,信诚中证800医药B,2014-08-22,0.995,0.991,1.001,0.988,0.999,520926,518162.1,0.004,0.402,0.9947,1.6576,0.979,0.979,
150149.SZ,信诚中证800医药B,2014-08-25,0.999,0.999,1.002,0.988,0.993,190600,189467,-0.006,-0.6006,0.9941,0.6115,0.963,0.963,
150149.SZ,信诚中证800医药B,2014-08-26,0.993,0.993,0.996,0.976,0.976,150400,147761.7,-0.017,-1.712,0.9825,0.4829,0.935,0.935,
150149.SZ,信诚中证800医药B,2014-08-27,0.976,0.98,0.98,0.963,0.975,655002,640375.5,-0.001,-0.1025,0.9777,2.1008,0.934,0.934,
150149.SZ,信诚中证800医药B,2014-08-28,0.975,0.975,0.98,0.954,0.972,458250,443453.6,-0.003,-0.3077,0.9677,1.4719,0.922,0.922,
150149.SZ,信诚中证800医药B,2014-08-29,0.972,0.961,0.971,0.924,0.97,2834315,2648065.1,-0.002,-0.2058,0.9343,9.1054,0.934,0.934,
150149.SZ,信诚中证800医药B,2014-09-01,0.97,0.972,0.986,0.972,0.984,2385863,2348350.6,0.014,1.4433,0.9843,7.6746,0.955,0.955,
150149.SZ,信诚中证800医药B,2014-09-02,0.984,0.985,1.033,0.977,1.033,1287542,1292662.4,0.049,4.9797,1.004,4.1558,0.971,0.971,
150149.SZ,信诚中证800医药B,2014-09-03,1.033,1.028,1.043,1.012,1.036,1790883,1847413,0.003,0.2904,1.0316,5.7915,0.985,0.985,
150149.SZ,信诚中证800医药B,2014-09-04,1.036,1.03,1.052,0.985,1.045,3280288,3301440.8,0.009,0.8687,1.0064,10.6234,0.991,0.991,
150149.SZ,信诚中证800医药B,2014-09-05,1.045,1.045,1.045,1.032,1.045,2045594,2120852.2,0,0,1.0368,6.6571,1.003,1.003,
150149.SZ,信诚中证800医药B,2014-09-09,1.045,1.057,1.089,1.033,1.046,3520684,3754082.6,0.001,0.0957,1.0663,11.5235,1.014,1.014,
150149.SZ,信诚中证800医药B,2014-09-10,1.046,1.03,1.048,1.006,1.045,3043702,3098402.7,-0.001,-0.0956,1.018,9.9823,1.008,1.008,
150149.SZ,信诚中证800医药B,2014-09-11,1.045,1.05,1.057,1.028,1.05,3948334,4147917.7,0.005,0.4785,1.0505,12.958,0.996,0.996,
150149.SZ,信诚中证800医药B,2014-09-12,1.05,1.033,1.054,1.023,1.054,3632839,3746165.8,0.004,0.381,1.0312,11.9538,1.01,1.01,
150149.SZ,信诚中证800医药B,2014-09-15,1.054,1.04,1.096,1.04,1.046,4253352,4571201.2,-0.008,-0.759,1.0747,13.9956,1.021,1.021,
150149.SZ,信诚中证800医药B,2014-09-16,1.046,1.042,1.058,1.026,1.044,4274782,4406557.7,-0.002,-0.1912,1.0308,14.0806,0.971,0.971,
150149.SZ,信诚中证800医药B,2014-09-17,1.044,1.032,1.04,1.021,1.04,4439700,4594018.5,-0.004,-0.3831,1.0348,14.6234,0.989,0.989,
150149.SZ,信诚中证800医药B,2014-09-18,1.04,1.04,1.05,1.03,1.044,2442323,2536970.8,0.004,0.3846,1.0388,8.033,1.019,1.019,
150149.SZ,信诚中证800医药B,2014-09-19,1.044,1.044,1.051,1.021,1.049,6551610,6774284.8,0.005,0.4789,1.034,21.7291,1.036,1.036,
150149.SZ,信诚中证800医药B,2014-09-22,1.049,1.048,1.109,1.039,1.042,5972031,6465167.2,-0.007,-0.6673,1.0826,20.0689,1.016,1.016,
150149.SZ,信诚中证800医药B,2014-09-23,1.042,1.052,1.055,1.041,1.048,1951400,2049260.6,0.006,0.5758,1.0501,6.5559,1.036,1.036,
150149.SZ,信诚中证800医药B,2014-09-24,1.048,1.054,1.059,1.031,1.058,5092689,5306962.7,0.01,0.9542,1.0421,17.1676,1.052,1.052,
150149.SZ,信诚中证800医药B,2014-09-25,1.058,1.061,1.077,1.054,1.057,1954156,2088145.3,-0.001,-0.0945,1.0686,6.636,1.043,1.043,
150149.SZ,信诚中证800医药B,2014-09-26,1.057,1.059,1.079,1.045,1.063,5193859,5496275.5,0.006,0.5676,1.0582,17.6634,1.047,1.047,
150149.SZ,信诚中证800医药B,2014-09-29,1.063,1.062,1.095,1.062,1.079,3307706,3580994.8,0.016,1.5052,1.0826,11.2489,1.061,1.061,
150149.SZ,信诚中证800医药B,2014-09-30,1.079,1.088,1.091,1.063,1.091,5426230,5812309.3,0.012,1.1121,1.0712,18.7285,1.073,1.073,
150149.SZ,信诚中证800医药B,2014-10-08,1.091,1.079,1.198,1.079,1.192,11629013,12985082.8,0.101,9.2576,1.1166,40.1372,1.143,1.143,
150149.SZ,信诚中证800医药B,2014-10-09,1.192,1.17,1.196,1.156,1.175,6364146,7508766.6,-0.017,-1.4262,1.1799,21.6943,1.131,1.131,
150149.SZ,信诚中证800医药B,2014-10-10,1.175,1.176,1.235,1.156,1.22,6774665,8202606.9,0.045,3.8298,1.2108,23.0847,1.131,1.131,
150149.SZ,信诚中证800医药B,2014-10-13,1.22,1.228,1.248,1.211,1.247,5635024,6941851.4,0.027,2.2131,1.2319,19.1854,1.144,1.144,
150149.SZ,信诚中证800医药B,2014-10-14,1.247,1.25,1.26,1.216,1.223,4757354,5879539.6,-0.024,-1.9246,1.2359,15.0898,1.134,1.134,
150149.SZ,信诚中证800医药B,2014-10-15,1.223,1.223,1.288,1.185,1.265,7956199,9945868.3,0.042,3.4342,1.2501,24.9665,1.178,1.178,
150149.SZ,信诚中证800医药B,2014-10-16,1.265,1.26,1.328,1.227,1.26,8581609,11093499.3,-0.005,-0.3953,1.2927,26.91,1.16,1.16,
150149.SZ,信诚中证800医药B,2014-10-17,1.26,1.249,1.266,1.202,1.224,3990393,4878643.3,-0.036,-2.8571,1.2226,12.513,1.144,1.144,
150149.SZ,信诚中证800医药B,2014-10-20,1.224,1.235,1.266,1.235,1.246,3189883,3990035.4,0.022,1.7974,1.2508,9.9957,1.167,1.167,
150149.SZ,信诚中证800医药B,2014-10-21,1.246,1.245,1.245,1.21,1.219,2584137,3149875.4,-0.027,-2.1669,1.2189,8.0442,1.135,1.135,
150149.SZ,信诚中证800医药B,2014-10-22,1.219,1.21,1.228,1.188,1.19,1048800,1264820.3,-0.029,-2.379,1.206,3.2648,1.099,1.099,
150149.SZ,信诚中证800医药B,2014-10-23,1.19,1.182,1.192,1.154,1.164,1837213,2145570.3,-0.026,-2.1849,1.1678,5.7191,1.071,1.071,
150149.SZ,信诚中证800医药B,2014-10-24,1.164,1.15,1.172,1.136,1.137,1108291,1281158.3,-0.027,-2.3196,1.156,3.2407,1.072,1.072,
150149.SZ,信诚中证800医药B,2014-10-27,1.137,1.13,1.15,1.101,1.149,1898249,2155034.3,0.012,1.0554,1.1353,5.5106,1.09,1.09,
150149.SZ,信诚中证800医药B,2014-10-28,1.149,1.149,1.178,1.149,1.175,2381112,2784235,0.026,2.2628,1.1693,6.9636,1.126,1.126,
150149.SZ,信诚中证800医药B,2014-10-29,1.175,1.18,1.195,1.162,1.185,2344350,2757091.2,0.01,0.8511,1.1761,6.8952,1.134,1.134,
150149.SZ,信诚中证800医药B,2014-10-30,1.185,1.192,1.24,1.182,1.206,2899900,3502843,0.021,1.7722,1.2079,8.5623,1.141,1.141,
150149.SZ,信诚中证800医药B,2014-10-31,1.206,1.206,1.219,1.18,1.219,2603759,3108959.3,0.013,1.0779,1.194,7.6825,1.131,1.131,
150149.SZ,信诚中证800医药B,2014-11-03,1.219,1.192,1.219,1.144,1.21,3124700,3718513.9,-0.009,-0.7383,1.19,9.2101,1.131,1.131,
150149.SZ,信诚中证800医药B,2014-11-04,1.21,1.2,1.208,1.172,1.19,2992154,3549669.9,-0.02,-1.6529,1.1863,8.8173,1.103,1.103,
150149.SZ,信诚中证800医药B,2014-11-05,1.19,1.188,1.201,1.17,1.185,1904701,2253159.5,-0.005,-0.4202,1.1829,5.6141,1.098,1.098,
150149.SZ,信诚中证800医药B,2014-11-06,1.185,1.169,1.192,1.157,1.18,2879018,3372219.6,-0.005,-0.4219,1.1713,8.4876,1.108,1.108,
150149.SZ,信诚中证800医药B,2014-11-07,1.18,1.167,1.181,1.151,1.172,3348861,3897091.5,-0.008,-0.678,1.1637,9.8728,1.086,1.086,
150149.SZ,信诚中证800医药B,2014-11-10,1.172,1.16,1.191,1.156,1.177,2789891,3256004.1,0.005,0.4266,1.1671,8.2249,1.104,1.104,
150149.SZ,信诚中证800医药B,2014-11-11,1.177,1.177,1.185,1.134,1.155,3689161,4274644.8,-0.022,-1.8692,1.1587,10.876,1.065,1.065,
150149.SZ,信诚中证800医药B,2014-11-12,1.155,1.126,1.155,1.126,1.155,2047461,2337656.6,0,0,1.1417,6.0349,1.085,1.085,
150149.SZ,信诚中证800医药B,2014-11-13,1.155,1.148,1.161,1.117,1.128,2811973,3172467.4,-0.027,-2.3377,1.1282,8.2883,1.061,1.061,
150149.SZ,信诚中证800医药B,2014-11-14,1.128,1.127,1.15,1.11,1.146,2493900,2831371.3,0.018,1.5957,1.1353,7.7417,1.085,1.085,
150149.SZ,信诚中证800医药B,2014-11-17,1.146,1.151,1.181,1.151,1.167,4154400,4860068.4,0.021,1.8325,1.1699,12.9539,1.098,1.098,
150149.SZ,信诚中证800医药B,2014-11-18,1.167,1.163,1.173,1.14,1.155,2119300,2436443.7,-0.012,-1.0283,1.1496,6.6082,1.09,1.09,
150149.SZ,信诚中证800医药B,2014-11-19,1.155,1.156,1.169,1.144,1.164,2475838,2863469.8,0.009,0.7792,1.1566,7.8341,1.108,1.108,
150149.SZ,信诚中证800医药B,2014-11-20,1.164,1.153,1.17,1.148,1.16,914100,1058092.5,-0.004,-0.3436,1.1575,2.9526,1.092,1.092,
150149.SZ,信诚中证800医药B,2014-11-21,1.16,1.147,1.17,1.147,1.169,2131656,2467148.1,0.009,0.7759,1.1574,6.905,1.106,1.106,
150149.SZ,信诚中证800医药B,2014-11-24,1.169,1.173,1.205,1.162,1.198,5639210,6706288.2,0.029,2.4808,1.1892,18.5114,1.109,1.109,
150149.SZ,信诚中证800医药B,2014-11-25,1.198,1.202,1.26,1.186,1.26,5891260,7212766.5,0.062,5.1753,1.2243,19.2079,1.131,1.131,
150149.SZ,信诚中证800医药B,2014-11-26,1.26,1.26,1.285,1.226,1.277,7400014,9372117.8,0.017,1.3492,1.2665,23.5167,1.137,1.137,
150149.SZ,信诚中证800医药B,2014-11-27,1.277,1.293,1.387,1.278,1.37,9517875,12595533.5,0.093,7.2827,1.3234,30.2536,1.149,1.149,
150149.SZ,信诚中证800医药B,2014-11-28,1.37,1.371,1.38,1.317,1.342,8367768,11252603.8,-0.028,-2.0438,1.3448,26.5917,1.139,1.139,
150149.SZ,信诚中证800医药B,2014-12-01,1.342,1.35,1.476,1.282,1.476,11282636,15601419,0.134,9.9851,1.3828,35.6497,1.154,1.154,
150149.SZ,信诚中证800医药B,2014-12-02,1.476,1.475,1.62,1.4,1.61,15234662,23502374.8,0.134,9.0786,1.5427,47.9789,1.166,1.166,
150149.SZ,信诚中证800医药B,2014-12-03,1.61,1.59,1.77,1.55,1.751,19263183,32149613.7,0.141,8.7578,1.669,52.2313,1.172,1.172,
150149.SZ,信诚中证800医药B,2014-12-04,1.751,1.71,1.926,1.681,1.926,33876701,61589198.6,0.175,9.9943,1.818,60.063,1.19,1.19,
150149.SZ,信诚中证800医药B,2014-12-05,1.926,1.76,2.109,1.74,1.922,70583244,136241695.9,-0.004,-0.2077,1.9302,67.5914,1.183,1.183,
150149.SZ,信诚中证800医药B,2014-12-08,1.922,1.73,1.908,1.73,1.765,129573975,227070669.3,-0.157,-8.1686,1.7524,65.0421,1.189,1.189,
150149.SZ,信诚中证800医药B,2014-12-09,1.765,1.589,1.589,1.589,1.589,19700300,31303776.7,-0.176,-9.9717,1.589,4.4335,1.133,1.133,
150149.SZ,信诚中证800医药B,2014-12-10,1.589,1.43,1.43,1.43,1.43,71980100,102931543,-0.159,-10.0063,1.43,11.9369,1.197,1.197,
150149.SZ,信诚中证800医药B,2014-12-11,1.43,1.39,1.4,1.304,1.311,214702555,290236639.5,-0.119,-8.3217,1.3518,32.432,1.194,1.194,
150149.SZ,信诚中证800医药B,2014-12-12,1.311,1.303,1.346,1.294,1.323,104794263,137923981.9,0.012,0.9153,1.3161,16.9617,1.2,1.2,
150149.SZ,信诚中证800医药B,2014-12-15,1.323,1.308,1.379,1.296,1.36,103836312,140337637.9,0.037,2.7967,1.3515,17.6503,1.238,1.238,
150149.SZ,信诚中证800医药B,2014-12-16,1.36,1.36,1.369,1.318,1.325,69602489,92670207.7,-0.035,-2.5735,1.3314,11.8312,1.23,1.23,
150149.SZ,信诚中证800医药B,2014-12-17,1.325,1.323,1.324,1.27,1.285,67106699,86857577.4,-0.04,-3.0189,1.2943,11.4069,1.192,1.192,
150149.SZ,信诚中证800医药B,2014-12-18,1.285,1.288,1.318,1.281,1.313,64495945,84290350.3,0.028,2.179,1.3069,11.012,1.172,1.172,
150149.SZ,信诚中证800医药B,2014-12-19,1.313,1.314,1.315,1.23,1.27,54670614,69634625,-0.043,-3.2749,1.2737,9.7116,1.143,1.143,
150149.SZ,信诚中证800医药B,2014-12-22,1.27,1.27,1.27,1.199,1.23,51666925,62998422.5,-0.04,-3.1496,1.2193,9.3649,1.071,1.071,
150149.SZ,信诚中证800医药B,2014-12-23,1.23,1.221,1.259,1.201,1.201,31848996,39272664.7,-0.029,-2.3577,1.2331,6.0602,1.053,1.053,
150149.SZ,信诚中证800医药B,2014-12-24,1.201,1.21,1.228,1.201,1.213,25090315,30406755.7,0.012,0.9992,1.2119,4.7705,1.071,1.071,
150149.SZ,信诚中证800医药B,2014-12-25,1.213,1.215,1.223,1.204,1.22,29556047,35845822.4,0.007,0.5771,1.2128,5.5839,1.086,1.086,
150149.SZ,信诚中证800医药B,2014-12-26,1.22,1.218,1.249,1.208,1.248,41957667,51357488.3,0.028,2.2951,1.224,7.9128,1.104,1.104,
150149.SZ,信诚中证800医药B,2014-12-29,1.248,1.245,1.249,1.217,1.222,34690818,42643507.4,-0.026,-2.0833,1.2292,6.4879,1.076,1.076,
150149.SZ,信诚中证800医药B,2014-12-30,1.222,1.222,1.267,1.211,1.24,44463502,55483504.7,0.018,1.473,1.2478,8.3023,1.078,1.078,
150149.SZ,信诚中证800医药B,2014-12-31,1.24,1.239,1.239,1.211,1.229,25860693,31643236.1,-0.011,-0.8871,1.2236,4.7974,1.099,1.099,
150149.SZ,信诚中证800医药B,2015-01-05,1.229,1.229,1.294,1.212,1.278,51447777,64786066.1,0.049,3.987,1.2593,9.5499,1.125,1.125,
150149.SZ,信诚中证800医药B,2015-01-06,1.278,1.28,1.406,1.265,1.392,125980833,171170934.3,0.114,8.9202,1.3587,23.3722,1.19,1.19,
150149.SZ,信诚中证800医药B,2015-01-07,1.392,1.38,1.387,1.351,1.372,65463229,89517642.3,-0.02,-1.4368,1.3674,11.9421,1.176,1.176,
150149.SZ,信诚中证800医药B,2015-01-08,1.372,1.361,1.435,1.353,1.363,73263166,101846347.3,-0.009,-0.656,1.3901,13.0317,1.174,1.174,
150149.SZ,信诚中证800医药B,2015-01-09,1.363,1.35,1.376,1.3,1.315,52937600,70748967.9,-0.048,-3.5216,1.3365,9.3346,1.158,1.158,
150149.SZ,信诚中证800医药B,2015-01-12,1.315,1.31,1.339,1.253,1.286,39186644,50355348.1,-0.029,-2.2053,1.285,6.5972,1.157,1.157,
150149.SZ,信诚中证800医药B,2015-01-13,1.286,1.299,1.325,1.288,1.314,33389057,43798041.8,0.028,2.1773,1.3117,5.8722,1.183,1.183,
150149.SZ,信诚中证800医药B,2015-01-14,1.314,1.309,1.328,1.3,1.315,27942174,36652827.1,0.001,0.0761,1.3117,4.9758,1.185,1.185,
150149.SZ,信诚中证800医药B,2015-01-15,1.315,1.312,1.325,1.293,1.31,26877571,35093429.9,-0.005,-0.3802,1.3057,4.8549,1.185,1.185,
150149.SZ,信诚中证800医药B,2015-01-16,1.31,1.314,1.341,1.301,1.328,35467771,46834778.3,0.018,1.374,1.3205,6.4934,1.203,1.203,
150149.SZ,信诚中证800医药B,2015-01-19,1.328,1.282,1.365,1.268,1.277,56014805,74003246.8,-0.051,-3.8404,1.3211,10.2574,1.148,1.148,
150149.SZ,信诚中证800医药B,2015-01-20,1.277,1.298,1.313,1.281,1.311,42978281,55841971.8,0.034,2.6625,1.2993,7.8577,1.2,1.2,
150149.SZ,信诚中证800医药B,2015-01-21,1.311,1.319,1.346,1.311,1.346,51670179,69075288.7,0.035,2.6697,1.3369,9.5019,1.238,1.238,
150149.SZ,信诚中证800医药B,2015-01-22,1.346,1.355,1.373,1.346,1.373,51642763,70387543.6,0.027,2.0059,1.363,9.5539,1.26,1.26,
150149.SZ,信诚中证800医药B,2015-01-23,1.373,1.372,1.383,1.34,1.348,35069562,47508257.1,-0.025,-1.8208,1.3547,6.5326,1.24,1.24,
150149.SZ,信诚中证800医药B,2015-01-26,1.348,1.348,1.384,1.345,1.38,33586041,45885716.8,0.032,2.3739,1.3662,6.273,1.279,1.279,
150149.SZ,信诚中证800医药B,2015-01-27,1.38,1.378,1.385,1.34,1.365,31804364,43366930.1,-0.015,-1.087,1.3636,5.9878,1.277,1.277,
150149.SZ,信诚中证800医药B,2015-01-28,1.365,1.363,1.374,1.345,1.349,29579213,40286690.9,-0.016,-1.1722,1.362,5.6221,1.267,1.267,
150149.SZ,信诚中证800医药B,2015-01-29,1.349,1.338,1.342,1.27,1.318,22875751,30246718.3,-0.031,-2.298,1.3222,4.3874,1.231,1.231,
