代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150052.SZ,信诚沪深300B,2012-10-30,0.815,0.811,0.833,0.81,0.815,585400,480137.8,0,0,0.8202,0.9323,0.708,0.708,
150052.SZ,信诚沪深300B,2012-10-31,0.815,0.822,0.824,0.813,0.822,3456399,2820967.3,0.007,0.8589,0.8162,5.5134,0.715,0.715,
150052.SZ,信诚沪深300B,2012-11-01,0.822,0.828,0.852,0.823,0.844,2368300,1988684.7,0.022,2.6764,0.8397,3.7791,0.747,0.747,
150052.SZ,信诚沪深300B,2012-11-02,0.844,0.845,0.848,0.838,0.843,1126399,948993.7,-0.001,-0.1185,0.8425,1.881,0.753,0.753,
150052.SZ,信诚沪深300B,2012-11-05,0.843,0.848,0.849,0.836,0.839,1164700,980295.6,-0.004,-0.4745,0.8417,1.9508,0.746,0.746,
150052.SZ,信诚沪深300B,2012-11-06,0.839,0.84,0.84,0.816,0.822,2352048,1935407.6,-0.017,-2.0262,0.8229,3.9452,0.738,0.738,
150052.SZ,信诚沪深300B,2012-11-07,0.822,0.82,0.831,0.811,0.818,645700,528066.7,-0.004,-0.4866,0.8178,1.09,0.736,0.736,
150052.SZ,信诚沪深300B,2012-11-08,0.818,0.802,0.803,0.78,0.78,2224553,1751655.9,-0.038,-4.6455,0.7874,3.8245,0.704,0.704,
150052.SZ,信诚沪深300B,2012-11-09,0.78,0.78,0.785,0.768,0.781,2605836,2029907,0.001,0.1282,0.779,4.4802,0.7,0.7,
150052.SZ,信诚沪深300B,2012-11-12,0.781,0.784,0.792,0.776,0.789,1296600,1020518,0.008,1.0243,0.7871,2.2562,0.707,0.707,
150052.SZ,信诚沪深300B,2012-11-13,0.789,0.789,0.789,0.77,0.777,1119100,869234.4,-0.012,-1.5209,0.7767,2.0221,0.679,0.679,
150052.SZ,信诚沪深300B,2012-11-14,0.777,0.764,0.78,0.764,0.778,575148,446977.5,0.001,0.1287,0.7772,1.0555,0.687,0.687,
150052.SZ,信诚沪深300B,2012-11-15,0.778,0.77,0.77,0.76,0.769,1139800,870983.8,-0.009,-1.1568,0.7642,2.1225,0.663,0.663,
150052.SZ,信诚沪深300B,2012-11-16,0.769,0.757,0.758,0.743,0.749,2333500,1758564.2,-0.02,-2.6008,0.7536,4.3626,0.65,0.65,
150052.SZ,信诚沪深300B,2012-11-19,0.749,0.743,0.749,0.721,0.74,1569900,1159762.2,-0.009,-1.2016,0.7387,2.935,0.646,0.646,
150052.SZ,信诚沪深300B,2012-11-20,0.74,0.74,0.74,0.728,0.738,415600,306530,-0.002,-0.2703,0.7376,0.8003,0.638,0.638,
150052.SZ,信诚沪深300B,2012-11-21,0.738,0.728,0.759,0.728,0.759,822780,612376.4,0.021,2.8455,0.7443,1.5856,0.66,0.66,
150052.SZ,信诚沪深300B,2012-11-22,0.759,0.739,0.747,0.738,0.744,960716,711640.8,-0.015,-1.9763,0.7407,1.8969,0.645,0.645,
150052.SZ,信诚沪深300B,2012-11-23,0.744,0.747,0.756,0.746,0.749,1340600,1004528.6,0.005,0.672,0.7493,2.6948,0.655,0.655,
150052.SZ,信诚沪深300B,2012-11-26,0.749,0.749,0.749,0.742,0.745,815600,607603.2,-0.004,-0.534,0.745,1.6563,0.643,0.643,
150052.SZ,信诚沪深300B,2012-11-27,0.745,0.743,0.744,0.72,0.728,1401300,1022400.3,-0.017,-2.2819,0.7296,2.8729,0.623,0.623,
150052.SZ,信诚沪深300B,2012-11-28,0.728,0.711,0.72,0.704,0.704,720221,512855.7,-0.024,-3.2967,0.7121,1.4954,0.606,0.606,
150052.SZ,信诚沪深300B,2012-11-29,0.704,0.709,0.709,0.683,0.683,893200,622965.3,-0.021,-2.983,0.6975,1.8449,0.596,0.596,
150052.SZ,信诚沪深300B,2012-11-30,0.683,0.681,0.689,0.672,0.687,734800,500802.4,0.004,0.5857,0.6815,1.5174,0.612,0.612,
150052.SZ,信诚沪深300B,2012-12-03,0.687,0.68,0.686,0.65,0.65,660000,441819.2,-0.037,-5.3857,0.6694,1.3631,0.583,0.583,
150052.SZ,信诚沪深300B,2012-12-04,0.65,0.651,0.682,0.643,0.67,545292,359556.7,0.02,3.0769,0.6594,1.1361,0.601,0.601,
150052.SZ,信诚沪深300B,2012-12-05,0.67,0.672,0.737,0.671,0.727,3718992,2666387.5,0.057,8.5075,0.717,7.768,0.659,0.659,
150052.SZ,信诚沪深300B,2012-12-06,0.727,0.729,0.729,0.712,0.721,1448400,1041086.7,-0.006,-0.8253,0.7188,3.0145,0.655,0.655,
150052.SZ,信诚沪深300B,2012-12-07,0.721,0.715,0.793,0.715,0.765,4040301,3062830.2,0.044,6.1026,0.7581,8.502,0.691,0.691,
150052.SZ,信诚沪深300B,2012-12-10,0.765,0.767,0.81,0.766,0.788,7944361,6226155.4,0.023,3.0065,0.7837,16.7009,0.71,0.71,
150052.SZ,信诚沪深300B,2012-12-11,0.788,0.781,0.792,0.77,0.786,2948430,2306840,-0.002,-0.2538,0.7824,6.1973,0.704,0.704,
150052.SZ,信诚沪深300B,2012-12-12,0.786,0.785,0.808,0.785,0.797,3128213,2476224.2,0.011,1.3995,0.7916,6.5496,0.71,0.71,
150052.SZ,信诚沪深300B,2012-12-13,0.797,0.797,0.797,0.773,0.774,3304101,2589115.2,-0.023,-2.8858,0.7836,6.9165,0.688,0.688,
150052.SZ,信诚沪深300B,2012-12-14,0.774,0.774,0.851,0.774,0.851,10056269,8379730.1,0.077,9.9483,0.8333,21.0507,0.774,0.774,
150052.SZ,信诚沪深300B,2012-12-17,0.851,0.87,0.936,0.866,0.922,14236661,12890423.2,0.071,8.3431,0.9054,29.7822,0.783,0.783,
150052.SZ,信诚沪深300B,2012-12-18,0.922,0.891,1,0.891,0.999,15416498,14832435.4,0.077,8.3514,0.9621,32.2128,0.787,0.787,
150052.SZ,信诚沪深300B,2012-12-19,0.999,0.98,1.089,0.97,0.992,16680952,17207183.3,-0.007,-0.7007,1.0315,34.8414,0.789,0.789,
150052.SZ,信诚沪深300B,2012-12-20,0.992,0.971,1.038,0.951,1.025,14149685,14015167.9,0.033,3.3266,0.9905,29.2845,0.798,0.798,
150052.SZ,信诚沪深300B,2012-12-21,1.025,1.014,1.029,0.945,0.963,38922281,38077360.2,-0.062,-6.0488,0.9783,50.3384,0.792,0.792,
150052.SZ,信诚沪深300B,2012-12-24,0.963,0.95,0.975,0.93,0.941,23726102,22575109.4,-0.022,-2.2845,0.9515,25.6671,0.796,0.796,
150052.SZ,信诚沪深300B,2012-12-25,0.941,0.94,1.029,0.924,0.998,53695922,52855784.8,0.057,6.0574,0.9844,42.266,0.844,0.844,
150052.SZ,信诚沪深300B,2012-12-26,0.998,0.982,0.988,0.967,0.978,26658257,26068289.2,-0.02,-2.004,0.9779,19.9675,0.849,0.849,
150052.SZ,信诚沪深300B,2012-12-27,0.978,0.98,0.994,0.956,0.96,18590001,18058415.3,-0.018,-1.8405,0.9714,13.9242,0.841,0.841,
150052.SZ,信诚沪深300B,2012-12-28,0.96,0.96,0.98,0.955,0.977,16615299,16112397.9,0.017,1.7708,0.9697,12.4609,0.865,0.865,
150052.SZ,信诚沪深300B,2012-12-31,0.977,0.979,1.002,0.972,0.995,18592754,18417986.7,0.018,1.8424,0.9906,14.3321,0.895,0.895,
150052.SZ,信诚沪深300B,2013-01-04,0.995,1.019,1.024,0.96,0.98,14661491,14502107.3,-0.015,-1.5075,0.9891,12.9036,0.9,0.9,
150052.SZ,信诚沪深300B,2013-01-07,0.98,0.975,0.986,0.961,0.981,8374992,8192833.9,0.001,0.102,0.9782,7.8445,0.903,0.903,
150052.SZ,信诚沪深300B,2013-01-08,0.981,0.975,0.984,0.955,0.975,7209554,6997855.4,-0.006,-0.6116,0.9706,7.1946,0.897,0.897,
150052.SZ,信诚沪深300B,2013-01-09,0.975,0.974,0.99,0.963,0.978,8270506,8079028.2,0.003,0.3077,0.9768,8.6826,0.897,0.897,
150052.SZ,信诚沪深300B,2013-01-10,0.978,0.973,0.998,0.973,0.985,9049680,8938499.5,0.007,0.7157,0.9877,9.2506,0.905,0.905,
150052.SZ,信诚沪深300B,2013-01-11,0.985,0.985,0.996,0.94,0.952,10695866,10281086.2,-0.033,-3.3503,0.9612,11.2923,0.869,0.869,
150052.SZ,信诚沪深300B,2013-01-14,0.952,0.945,1.02,0.93,1.01,16272248,16087850.5,0.058,6.0924,0.9887,17.1325,0.93,0.93,
150052.SZ,信诚沪深300B,2013-01-15,1.01,1.004,1.013,0.996,1.001,12374399,12419065.3,-0.009,-0.8911,1.0036,12.6297,0.946,0.946,
150052.SZ,信诚沪深300B,2013-01-16,1.001,0.995,0.999,0.962,0.985,9742620,9541326.3,-0.016,-1.5984,0.9793,10.088,0.934,0.934,
150052.SZ,信诚沪深300B,2013-01-17,0.985,0.975,0.98,0.954,0.964,6009884,5793435.8,-0.021,-2.132,0.964,6.3327,0.919,0.919,
150052.SZ,信诚沪深300B,2013-01-18,0.964,0.965,0.993,0.961,0.98,9576773,9364302,0.016,1.6598,0.9778,10.1309,0.953,0.953,
150052.SZ,信诚沪深300B,2013-01-21,0.98,0.982,0.987,0.974,0.982,5304076,5201893.9,0.002,0.2041,0.9807,5.6244,0.957,0.957,
150052.SZ,信诚沪深300B,2013-01-22,0.982,0.979,0.981,0.961,0.976,5543444,5394294.7,-0.006,-0.611,0.9731,6.4017,0.947,0.947,
150052.SZ,信诚沪深300B,2013-01-23,0.976,0.968,0.98,0.958,0.976,5452444,5289952.6,0,0,0.9702,6.6819,0.954,0.954,
150052.SZ,信诚沪深300B,2013-01-24,0.976,0.976,1.011,0.969,0.975,13150781,13069015.1,-0.001,-0.1025,0.9938,16.682,0.942,0.942,
150052.SZ,信诚沪深300B,2013-01-25,0.975,0.973,0.974,0.959,0.966,5479918,5287425,-0.009,-0.9231,0.9649,7.1598,0.93,0.93,
150052.SZ,信诚沪深300B,2013-01-28,0.966,0.963,1.003,0.963,1.003,9596965,9491386.2,0.037,3.8302,0.989,13.3176,0.986,0.986,
150052.SZ,信诚沪深300B,2013-01-29,1.003,1.004,1.02,0.999,1.012,8648520,8673135.2,0.009,0.8973,1.0028,12.6569,1.003,1.003,
150052.SZ,信诚沪深300B,2013-01-30,1.012,1.005,1.024,1,1.02,6168042,6235536.3,0.008,0.7905,1.0109,9.5749,1.013,1.013,
150052.SZ,信诚沪深300B,2013-01-31,1.02,1.019,1.019,1.005,1.018,5105884,5167182.4,-0.002,-0.1961,1.012,8.3416,1.012,1.012,
150052.SZ,信诚沪深300B,2013-02-01,1.018,1.006,1.049,1.003,1.046,4557218,4661585.3,0.028,2.7505,1.0229,7.4452,1.05,1.05,
150052.SZ,信诚沪深300B,2013-02-04,1.046,1.045,1.098,1.042,1.06,4856198,5182320.7,0.014,1.3384,1.0672,7.9336,1.051,1.051,
150052.SZ,信诚沪深300B,2013-02-05,1.06,1.051,1.09,1.041,1.074,4274694,4537539,0.014,1.3208,1.0615,7.2693,1.071,1.071,
150052.SZ,信诚沪深300B,2013-02-06,1.074,1.074,1.092,1.074,1.086,5359172,5802009.9,0.012,1.1173,1.0826,9.0995,1.073,1.073,
150052.SZ,信诚沪深300B,2013-02-07,1.086,1.095,1.095,1.063,1.085,3009651,3249047.6,-0.001,-0.0921,1.0795,5.025,1.061,1.061,
150052.SZ,信诚沪深300B,2013-02-08,1.085,1.075,1.16,1.075,1.12,7494882,8290061.4,0.035,3.2258,1.1061,12.2784,1.067,1.067,
150052.SZ,信诚沪深300B,2013-02-18,1.12,1.12,1.12,1.08,1.082,7714010,8463986,-0.038,-3.3929,1.0972,12.6057,1.041,1.041,
150052.SZ,信诚沪深300B,2013-02-19,1.082,1.084,1.084,1.032,1.042,5521627,5814592.9,-0.04,-3.6969,1.0531,9.0227,1.005,1.005,
150052.SZ,信诚沪深300B,2013-02-20,1.042,1.042,1.048,1.024,1.047,3590921,3731020.3,0.005,0.4798,1.039,5.8651,1.015,1.015,
150052.SZ,信诚沪深300B,2013-02-21,1.047,1.039,1.039,0.979,0.987,6178509,6182040.8,-0.06,-5.7307,1.0006,10.0517,0.951,0.951,
150052.SZ,信诚沪深300B,2013-02-22,0.987,0.984,0.992,0.97,0.978,3716512,3649805.5,-0.009,-0.9119,0.9821,6.0369,0.944,0.944,
150052.SZ,信诚沪深300B,2013-02-25,0.978,0.979,0.996,0.977,0.981,3666093,3605496.7,0.003,0.3067,0.9835,5.9573,0.946,0.946,
150052.SZ,信诚沪深300B,2013-02-26,0.981,0.968,0.992,0.961,0.966,4939793,4834376.6,-0.015,-1.5291,0.9787,8.0873,0.916,0.916,
150052.SZ,信诚沪深300B,2013-02-27,0.966,0.966,0.985,0.962,0.976,4053293,3942497.7,0.01,1.0352,0.9727,6.6623,0.936,0.936,
150052.SZ,信诚沪深300B,2013-02-28,0.976,0.982,1.028,0.974,1.028,9215636,9226367.4,0.052,5.3279,1.0012,15.1416,0.989,0.989,
150052.SZ,信诚沪深300B,2013-03-01,1.028,1.029,1.031,0.999,1.021,5467338,5566498.8,-0.007,-0.6809,1.0181,9.0041,0.983,0.983,
150052.SZ,信诚沪深300B,2013-03-04,1.021,1.007,1.007,0.934,0.948,6525067,6322386.6,-0.073,-7.1499,0.9689,11.0707,0.893,0.893,
150052.SZ,信诚沪深300B,2013-03-05,0.948,0.949,0.994,0.948,0.987,5342969,5163627.7,0.039,4.1139,0.9664,9.0494,0.945,0.945,
150052.SZ,信诚沪深300B,2013-03-06,0.987,0.99,1.013,0.988,1.007,3898510,3904954.1,0.02,2.0263,1.0017,6.6976,0.956,0.956,
150052.SZ,信诚沪深300B,2013-03-07,1.007,1.003,1.007,0.975,0.988,2924876,2899670.3,-0.019,-1.8868,0.9914,5.0917,0.944,0.944,
150052.SZ,信诚沪深300B,2013-03-08,0.988,0.998,0.998,0.975,0.978,1561596,1536675.7,-0.01,-1.0121,0.984,1.3142,0.942,0.942,
150052.SZ,信诚沪深300B,2013-03-11,0.978,0.965,0.982,0.959,0.975,3493630,3391113.7,-0.003,-0.3067,0.9707,6.1337,0.936,0.936,
150052.SZ,信诚沪深300B,2013-03-12,0.975,0.977,0.992,0.951,0.964,2636809,2556611.9,-0.011,-1.1282,0.9696,4.7072,0.907,0.907,
150052.SZ,信诚沪深300B,2013-03-13,0.964,0.964,0.964,0.939,0.946,1608008,1521630.3,-0.018,-1.8672,0.9463,2.9222,0.883,0.883,
150052.SZ,信诚沪深300B,2013-03-14,0.946,0.941,0.951,0.941,0.946,1042858,986494.9,0,0,0.946,1.8982,0.885,0.885,
150052.SZ,信诚沪深300B,2013-03-15,0.946,0.946,0.993,0.941,0.953,4002710,3888493.9,0.007,0.74,0.9715,7.3742,0.889,0.889,
150052.SZ,信诚沪深300B,2013-03-18,0.953,0.949,0.954,0.936,0.945,1482100,1402006,-0.008,-0.8395,0.946,2.739,0.862,0.862,
150052.SZ,信诚沪深300B,2013-03-19,0.945,0.94,0.956,0.94,0.955,1608199,1526554.4,0.01,1.0582,0.9492,2.9979,0.88,0.88,
150052.SZ,信诚沪深300B,2013-03-20,0.955,0.945,0.998,0.945,0.998,7630837,7513653.7,0.043,4.5026,0.9846,14.2707,0.942,0.942,
150052.SZ,信诚沪深300B,2013-03-21,0.998,0.996,1.01,0.996,1.002,5180075,5191101.4,0.004,0.4008,1.0021,9.6847,0.944,0.944,
150052.SZ,信诚沪深300B,2013-03-22,1.002,1,1.009,0.999,1.008,2378106,2388844,0.006,0.5988,1.0045,4.6143,0.946,0.946,
150052.SZ,信诚沪深300B,2013-03-25,1.008,1.011,1.019,1.002,1.007,1612610,1626700.2,-0.001,-0.0992,1.0087,3.2911,0.939,0.939,
150052.SZ,信诚沪深300B,2013-03-26,1.007,1.002,1.002,0.977,0.985,2771297,2733070.1,-0.022,-2.1847,0.9862,5.6358,0.911,0.911,
150052.SZ,信诚沪深300B,2013-03-27,0.985,0.986,1.006,0.986,0.994,2345230,2333166.2,0.009,0.9137,0.9949,4.7558,0.915,0.915,
150052.SZ,信诚沪深300B,2013-03-28,0.994,0.989,0.989,0.93,0.955,4137220,3953364.7,-0.039,-3.9235,0.9556,8.3896,0.853,0.853,
150052.SZ,信诚沪深300B,2013-03-29,0.955,0.956,0.957,0.945,0.95,1149185,1092591.6,-0.005,-0.5236,0.9508,2.3304,0.853,0.853,
150052.SZ,信诚沪深300B,2013-04-01,0.95,0.953,0.954,0.947,0.947,1097393,1043070.6,-0.003,-0.3158,0.9505,2.2149,0.846,0.846,
150052.SZ,信诚沪深300B,2013-04-02,0.947,0.951,0.956,0.943,0.946,1299418,1233413.8,-0.001,-0.1056,0.9492,2.6223,0.844,0.844,
150052.SZ,信诚沪深300B,2013-04-03,0.946,0.947,0.951,0.935,0.94,1408195,1326350.5,-0.006,-0.6342,0.9419,2.8094,0.844,0.844,
150052.SZ,信诚沪深300B,2013-04-08,0.94,0.925,0.93,0.91,0.927,1073333,987470,-0.013,-1.383,0.92,2.1405,0.835,0.835,
150052.SZ,信诚沪深300B,2013-04-09,0.927,0.927,0.927,0.927,0.927,--,--,0,0,--,--,0.849,0.849,
150052.SZ,信诚沪深300B,2013-04-10,0.927,0.927,0.927,0.927,0.927,--,--,0,0,--,--,0.851,0.851,
150052.SZ,信诚沪深300B,2013-04-11,0.927,0.927,0.927,0.927,0.927,--,--,0,0,--,--,0.844,0.844,
150052.SZ,信诚沪深300B,2013-04-12,0.927,0.927,0.927,0.927,0.927,--,--,0,0,--,--,0.832,0.832,
150052.SZ,信诚沪深300B,2013-04-15,0.927,0.927,0.927,0.927,0.927,--,--,0,0,--,--,0.81,0.81,
150052.SZ,信诚沪深300B,2013-04-16,0.927,0.927,0.927,0.927,0.927,--,--,0,0,--,--,0.83,0.83,
150052.SZ,信诚沪深300B,2013-04-17,0.927,0.927,0.927,0.927,0.927,--,--,0,0,--,--,0.828,0.828,
150052.SZ,信诚沪深300B,2013-04-18,0.927,0.927,0.927,0.927,0.927,--,--,0,0,--,--,0.833,0.833,
150052.SZ,信诚沪深300B,2013-04-19,0.927,0.927,0.927,0.927,0.927,--,--,0,0,--,--,0.885,0.885,
150052.SZ,信诚沪深300B,2013-04-22,0.927,0.927,0.927,0.927,0.927,--,--,0,0,--,--,0.881,0.881,
150052.SZ,信诚沪深300B,2013-04-23,0.927,0.927,0.927,0.927,0.927,--,--,0,0,--,--,0.819,0.819,
150052.SZ,信诚沪深300B,2013-04-24,0.927,0.927,0.927,0.927,0.927,--,--,0,0,--,--,0.852,0.852,
150052.SZ,信诚沪深300B,2013-04-25,0.927,0.927,0.927,0.927,0.927,--,--,0,0,--,--,0.834,0.834,
150052.SZ,信诚沪深300B,2013-04-26,0.927,0.927,0.927,0.927,0.927,--,--,0,0,--,--,0.818,0.818,
150052.SZ,信诚沪深300B,2013-05-02,0.927,0.927,0.927,0.927,0.927,--,--,0,0,--,--,0.817,0.817,
150052.SZ,信诚沪深300B,2013-05-03,0.927,0.927,0.927,0.927,0.927,--,--,0,0,--,--,0.851,0.851,
150052.SZ,信诚沪深300B,2013-05-06,0.927,0.927,0.927,0.927,0.927,--,--,0,0,--,--,0.874,0.874,
150052.SZ,信诚沪深300B,2013-05-07,0.927,0.927,0.927,0.927,0.927,--,--,0,0,--,--,0.876,0.876,
150052.SZ,信诚沪深300B,2013-05-08,0.927,0.927,0.927,0.927,0.927,--,--,0,0,--,--,0.884,0.884,
150052.SZ,信诚沪深300B,2013-05-09,0.927,0.927,0.927,0.927,0.927,--,--,0,0,--,--,0.872,0.872,
150052.SZ,信诚沪深300B,2013-05-10,0.927,0.927,0.927,0.927,0.927,--,--,0,0,--,--,0.882,0.882,
150052.SZ,信诚沪深300B,2013-05-13,0.927,0.927,0.927,0.927,0.927,--,--,0,0,--,--,0.875,0.875,
150052.SZ,信诚沪深300B,2013-05-14,0.927,0.927,0.927,0.927,0.927,--,--,0,0,--,--,0.847,0.847,
150052.SZ,信诚沪深300B,2013-05-15,0.927,0.927,0.927,0.927,0.927,--,--,0,0,--,--,0.859,0.859,
150052.SZ,信诚沪深300B,2013-05-16,0.927,0.927,0.927,0.927,0.927,--,--,0,0,--,--,0.891,0.891,
150052.SZ,信诚沪深300B,2013-05-17,0.927,0.927,0.927,0.927,0.927,--,--,0,0,--,--,0.919,0.919,
150052.SZ,信诚沪深300B,2013-05-20,0.927,0.927,0.927,0.927,0.927,--,--,0,0,--,--,0.93,0.93,
150052.SZ,信诚沪深300B,2013-05-21,0.927,0.927,0.927,0.927,0.927,--,--,0,0,--,--,0.932,0.932,
150052.SZ,信诚沪深300B,2013-05-22,0.927,0.927,0.927,0.927,0.927,--,--,0,0,--,--,0.934,0.934,
150052.SZ,信诚沪深300B,2013-05-23,0.927,0.927,0.927,0.927,0.927,--,--,0,0,--,--,0.91,0.91,
150052.SZ,信诚沪深300B,2013-05-24,0.927,0.927,0.927,0.927,0.927,--,--,0,0,--,--,0.917,0.917,
150052.SZ,信诚沪深300B,2013-05-27,0.927,0.927,0.927,0.927,0.927,--,--,0,0,--,--,0.919,0.919,
150052.SZ,信诚沪深300B,2013-05-28,0.927,0.95,1.018,0.95,1.003,7241022,7123330.9,0.076,8.1985,0.9837,13.5543,0.953,0.953,
150052.SZ,信诚沪深300B,2013-05-29,1.003,1.01,1.078,1.01,1.074,11240976,11890173.4,0.071,7.0788,1.0578,21.0408,0.951,0.951,
150052.SZ,信诚沪深300B,2013-05-30,1.074,1.061,1.081,1.04,1.043,7841143,8274285.9,-0.031,-2.8864,1.0552,14.6676,0.946,0.946,
150052.SZ,信诚沪深300B,2013-05-31,1.043,1.046,1.052,0.998,1,7316011,7464882.3,-0.043,-4.1227,1.0203,12.8259,0.926,0.926,
150052.SZ,信诚沪深300B,2013-06-03,1,1.011,1.011,0.97,0.973,10532065,10420570.1,-0.027,-2.7,0.9894,11.399,0.926,0.926,
150052.SZ,信诚沪深300B,2013-06-04,0.973,0.974,0.976,0.951,0.956,5742283,5504141.7,-0.017,-1.7472,0.9585,6.213,0.9,0.9,
150052.SZ,信诚沪深300B,2013-06-05,0.956,0.959,0.961,0.944,0.946,4738929,4501218,-0.01,-1.046,0.9498,5.1225,0.897,0.897,
150052.SZ,信诚沪深300B,2013-06-06,0.946,0.946,0.955,0.93,0.934,5732213,5398248.8,-0.012,-1.2685,0.9417,6.1962,0.875,0.875,
150052.SZ,信诚沪深300B,2013-06-07,0.934,0.93,0.936,0.898,0.907,5527101,5054979.6,-0.027,-2.8908,0.9146,5.9745,0.845,0.845,
150052.SZ,信诚沪深300B,2013-06-13,0.907,0.89,0.89,0.84,0.846,4115237,3517644.3,-0.061,-6.7255,0.8548,4.4484,0.782,0.782,
150052.SZ,信诚沪深300B,2013-06-14,0.846,0.854,0.856,0.845,0.847,3654659,3101986.1,0.001,0.1182,0.8488,3.9937,0.796,0.796,
150052.SZ,信诚沪深300B,2013-06-17,0.847,0.85,0.856,0.834,0.839,2139753,1814037,-0.008,-0.9445,0.8478,2.3653,0.787,0.787,
150052.SZ,信诚沪深300B,2013-06-18,0.839,0.845,0.858,0.844,0.855,3210308,2733072.1,0.016,1.907,0.8513,3.7572,0.797,0.797,
150052.SZ,信诚沪深300B,2013-06-19,0.855,0.846,0.847,0.826,0.843,2712328,2266264.5,-0.012,-1.4035,0.8355,3.1748,0.785,0.785,
150052.SZ,信诚沪深300B,2013-06-20,0.843,0.835,0.838,0.808,0.808,3945948,3230631.6,-0.035,-4.1518,0.8187,4.6321,0.725,0.725,
150052.SZ,信诚沪深300B,2013-06-21,0.808,0.799,0.81,0.779,0.805,3822765,3043117.2,-0.003,-0.3713,0.7961,4.4886,0.723,0.723,
150052.SZ,信诚沪深300B,2013-06-24,0.805,0.785,0.799,0.729,0.73,5121962,3863492.7,-0.075,-9.3168,0.7543,6.0226,0.612,0.612,
150052.SZ,信诚沪深300B,2013-06-25,0.73,0.72,0.735,0.66,0.73,14837042,10364195,0,0,0.6985,17.3885,0.606,0.606,
150052.SZ,信诚沪深300B,2013-06-26,0.73,0.734,0.734,0.702,0.716,6787631,4875000.5,-0.014,-1.9178,0.7182,7.7987,0.612,0.612,
150052.SZ,信诚沪深300B,2013-06-27,0.716,0.72,0.739,0.7,0.704,7268518,5215546.9,-0.012,-1.676,0.7176,8.3344,0.608,0.608,
150052.SZ,信诚沪深300B,2013-06-28,0.704,0.704,0.739,0.685,0.725,4917829,3536665.8,0.021,2.983,0.7192,5.639,0.64,0.64,
150052.SZ,信诚沪深300B,2013-07-01,0.725,0.722,0.731,0.702,0.725,3874698,2785739.2,0,0,0.719,4.4275,0.647,0.647,
150052.SZ,信诚沪深300B,2013-07-02,0.725,0.72,0.727,0.717,0.722,3015000,2173019.1,-0.003,-0.4138,0.7207,3.4473,0.655,0.655,
150052.SZ,信诚沪深300B,2013-07-03,0.722,0.72,0.72,0.693,0.708,3432181,2416278.2,-0.014,-1.9391,0.704,3.9236,0.641,0.641,
150052.SZ,信诚沪深300B,2013-07-04,0.708,0.7,0.739,0.694,0.725,7244998,5209873.5,0.017,2.4011,0.7191,8.2823,0.655,0.655,
150052.SZ,信诚沪深300B,2013-07-05,0.725,0.722,0.734,0.719,0.721,4031233,2930111.3,-0.004,-0.5517,0.7269,4.6083,0.659,0.659,
150052.SZ,信诚沪深300B,2013-07-08,0.721,0.705,0.705,0.684,0.686,4007784,2779131.9,-0.035,-4.8544,0.6934,4.5899,0.614,0.614,
150052.SZ,信诚沪深300B,2013-07-09,0.686,0.69,0.692,0.67,0.673,2264607,1538250.3,-0.013,-1.895,0.6793,2.5888,0.614,0.614,
150052.SZ,信诚沪深300B,2013-07-10,0.673,0.672,0.725,0.667,0.72,7818542,5400936.4,0.047,6.9837,0.6908,8.9378,0.66,0.66,
150052.SZ,信诚沪深300B,2013-07-11,0.72,0.717,0.792,0.717,0.792,14865989,11365853.6,0.072,10,0.7646,17.0052,0.738,0.738,
150052.SZ,信诚沪深300B,2013-07-12,0.792,0.784,0.795,0.76,0.765,12829565,10037493.9,-0.027,-3.4091,0.7824,14.6949,0.699,0.699,
150052.SZ,信诚沪深300B,2013-07-15,0.765,0.769,0.809,0.764,0.785,9693257,7618858,0.02,2.6144,0.786,11.127,0.725,0.725,
150052.SZ,信诚沪深300B,2013-07-16,0.785,0.78,0.787,0.766,0.784,6246200,4852688.2,-0.001,-0.1274,0.7769,7.1738,0.733,0.733,
150052.SZ,信诚沪深300B,2013-07-17,0.784,0.784,0.8,0.766,0.767,7193945,5609963.6,-0.017,-2.1684,0.7798,8.2777,0.707,0.707,
150052.SZ,信诚沪深300B,2013-07-18,0.767,0.761,0.762,0.735,0.738,7369813,5498625.9,-0.029,-3.781,0.7461,8.4888,0.68,0.68,
150052.SZ,信诚沪深300B,2013-07-19,0.738,0.739,0.745,0.706,0.706,6381104,4645131.9,-0.032,-4.336,0.728,7.3796,0.638,0.638,
150052.SZ,信诚沪深300B,2013-07-22,0.706,0.691,0.705,0.686,0.705,4317517,3000129,-0.001,-0.1416,0.6949,5.0026,0.648,0.648,
150052.SZ,信诚沪深300B,2013-07-23,0.705,0.703,0.757,0.701,0.747,8465465,6239317.2,0.042,5.9574,0.737,9.8193,0.696,0.696,
150052.SZ,信诚沪深300B,2013-07-24,0.747,0.741,0.745,0.716,0.74,5397750,3952823.3,-0.007,-0.9371,0.7323,6.2843,0.683,0.683,
150052.SZ,信诚沪深300B,2013-07-25,0.74,0.741,0.748,0.723,0.738,3850600,2843966.9,-0.002,-0.2703,0.7386,4.5273,0.675,0.675,
150052.SZ,信诚沪深300B,2013-07-26,0.738,0.733,0.734,0.714,0.724,2853100,2066307.6,-0.014,-1.897,0.7242,3.3639,0.665,0.665,
