代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150182.SZ,富国中证军工B,2015-01-05,1.234,1.23,1.255,1.186,1.244,628439204,768250169.4,0.01,0.8104,1.2225,11.402,1.015,2.008,
150182.SZ,富国中证军工B,2015-01-06,1.244,1.22,1.328,1.208,1.3,982223421,1259743236.9,0.056,4.5016,1.2825,17.3353,1.083,2.076,
150182.SZ,富国中证军工B,2015-01-07,1.3,1.274,1.293,1.261,1.268,644006510,819284802.5,-0.032,-2.4615,1.2722,10.9027,1.06,2.053,
150182.SZ,富国中证军工B,2015-01-08,1.268,1.266,1.285,1.227,1.23,492641929,620595428.3,-0.038,-2.9968,1.2597,8.1731,1.05,2.043,
150182.SZ,富国中证军工B,2015-01-09,1.23,1.214,1.238,1.2,1.2,405400974,493181886.7,-0.03,-2.439,1.2165,6.6331,1.032,2.025,
150182.SZ,富国中证军工B,2015-01-12,1.2,1.201,1.207,1.147,1.152,341659072,400374549.1,-0.048,-4,1.1719,5.61,0.992,1.985,
150182.SZ,富国中证军工B,2015-01-13,1.152,1.151,1.187,1.149,1.174,261776959,307454837.6,0.022,1.9097,1.1745,4.2931,1.027,2.02,
150182.SZ,富国中证军工B,2015-01-14,1.174,1.177,1.209,1.161,1.184,255825150,302523869.5,0.01,0.8518,1.1825,4.2604,1.033,2.026,
150182.SZ,富国中证军工B,2015-01-15,1.184,1.18,1.196,1.17,1.194,209538578,248471431.2,0.01,0.8446,1.1858,3.5224,1.045,2.038,
150182.SZ,富国中证军工B,2015-01-16,1.194,1.194,1.22,1.185,1.219,311927700,375865094.5,0.025,2.0938,1.205,5.2539,1.075,2.068,
150182.SZ,富国中证军工B,2015-01-19,1.219,1.176,1.247,1.14,1.16,494765026,590943419.2,-0.059,-4.84,1.1944,8.3834,0.995,1.988,
150182.SZ,富国中证军工B,2015-01-20,1.16,1.173,1.21,1.173,1.208,313689416,372888842,0.048,4.1379,1.1887,5.2709,1.072,2.065,
150182.SZ,富国中证军工B,2015-01-21,1.208,1.22,1.255,1.214,1.249,485290830,604068843.9,0.041,3.394,1.2448,8.226,1.128,2.121,
150182.SZ,富国中证军工B,2015-01-22,1.249,1.255,1.374,1.24,1.356,1001986277,1319706808.5,0.107,8.5669,1.3171,17.0551,1.224,2.217,
150182.SZ,富国中证军工B,2015-01-23,1.356,1.365,1.367,1.3,1.31,617598986,819755128.9,-0.046,-3.3923,1.3273,10.6406,1.172,2.165,
150182.SZ,富国中证军工B,2015-01-26,1.31,1.354,1.364,1.324,1.338,476413785,639017150.6,0.028,2.1374,1.3413,8.2346,1.215,2.208,
150182.SZ,富国中证军工B,2015-01-27,1.338,1.342,1.363,1.317,1.351,479594384,645196191.7,0.013,0.9716,1.3453,8.2967,1.225,2.218,
150182.SZ,富国中证军工B,2015-01-28,1.351,1.346,1.347,1.285,1.298,386747604,510406653.8,-0.053,-3.923,1.3197,6.6898,1.185,2.178,
150182.SZ,富国中证军工B,2015-01-29,1.298,1.28,1.293,1.265,1.278,286245640,365831194.4,-0.02,-1.5408,1.278,4.976,1.163,2.156,
150182.SZ,富国中证军工B,2015-01-30,1.278,1.288,1.307,1.25,1.257,243267297,310684934.6,-0.021,-1.6432,1.2771,4.2987,1.133,2.126,
150182.SZ,富国中证军工B,2015-02-02,1.257,1.239,1.267,1.226,1.261,201276980,252216868.3,0.004,0.3182,1.2531,3.593,1.138,2.131,
150182.SZ,富国中证军工B,2015-02-03,1.261,1.269,1.288,1.252,1.287,242510399,308458135.9,0.026,2.0619,1.2719,4.364,1.168,2.161,
150182.SZ,富国中证军工B,2015-02-04,1.287,1.288,1.316,1.28,1.288,273602652,355420640.2,0.001,0.0777,1.299,4.9907,1.166,2.159,
150182.SZ,富国中证军工B,2015-02-05,1.288,1.303,1.304,1.258,1.259,227089311,288796771.4,-0.029,-2.2516,1.2717,4.197,1.132,2.125,
150182.SZ,富国中证军工B,2015-02-06,1.259,1.25,1.25,1.185,1.195,274248531,332593124.5,-0.064,-5.0834,1.2127,5.0839,1.076,2.069,
150182.SZ,富国中证军工B,2015-02-09,1.195,1.196,1.205,1.185,1.188,126902465,151647196.7,-0.007,-0.5858,1.195,2.3641,1.065,2.058,
150182.SZ,富国中证军工B,2015-02-10,1.188,1.188,1.214,1.188,1.212,136555160,163377132,0.024,2.0202,1.1964,2.547,1.095,2.088,
150182.SZ,富国中证军工B,2015-02-11,1.212,1.213,1.237,1.21,1.236,155417735,190318715.3,0.024,1.9802,1.2246,2.9089,1.127,2.12,
150182.SZ,富国中证军工B,2015-02-12,1.236,1.235,1.237,1.221,1.23,109855967,134940216.2,-0.006,-0.4854,1.2283,2.0801,1.123,2.116,
150182.SZ,富国中证军工B,2015-02-13,1.23,1.234,1.274,1.234,1.255,177360245,222855981.1,0.025,2.0325,1.2565,3.4673,1.155,2.148,
150182.SZ,富国中证军工B,2015-02-16,1.255,1.258,1.301,1.254,1.298,234465752,300951486.1,0.043,3.4263,1.2836,4.7103,1.2,2.193,
150182.SZ,富国中证军工B,2015-02-17,1.298,1.31,1.31,1.289,1.296,169121079,219435883.1,-0.002,-0.1541,1.2975,3.4292,1.198,2.191,
150182.SZ,富国中证军工B,2015-02-25,1.296,1.298,1.34,1.288,1.31,253920302,333461598.7,0.014,1.0802,1.3133,5.1919,1.211,2.204,
150182.SZ,富国中证军工B,2015-02-26,1.31,1.31,1.337,1.305,1.334,254450065,336235511.7,0.024,1.8321,1.3214,5.2404,1.223,2.216,
150182.SZ,富国中证军工B,2015-02-27,1.334,1.346,1.442,1.346,1.383,472842524,660645565.2,0.049,3.6732,1.3972,9.7158,1.272,2.265,
150182.SZ,富国中证军工B,2015-03-02,1.383,1.4,1.409,1.373,1.398,329872569,459854192.8,0.015,1.0846,1.394,6.7995,1.296,2.289,
150182.SZ,富国中证军工B,2015-03-03,1.398,1.386,1.449,1.376,1.415,524653466,742607486.4,0.017,1.216,1.4154,10.8201,1.284,2.277,
150182.SZ,富国中证军工B,2015-03-04,1.415,1.419,1.455,1.39,1.423,340620515,485204273.9,0.008,0.5654,1.4245,7.0261,1.308,2.301,
150182.SZ,富国中证军工B,2015-03-05,1.423,1.423,1.43,1.349,1.37,481830526,663556656.3,-0.053,-3.7245,1.3772,9.9522,1.272,2.265,
150182.SZ,富国中证军工B,2015-03-06,1.37,1.368,1.376,1.327,1.329,288897867,388136303,-0.041,-2.9927,1.3435,6.067,1.237,2.23,
150182.SZ,富国中证军工B,2015-03-09,1.329,1.316,1.376,1.3,1.373,262037955,350328553.6,0.044,3.3108,1.3369,5.594,1.275,2.268,
150182.SZ,富国中证军工B,2015-03-10,1.373,1.37,1.376,1.355,1.367,179699842,245587482.8,-0.006,-0.437,1.3667,3.8729,1.279,2.272,
150182.SZ,富国中证军工B,2015-03-11,1.367,1.365,1.37,1.338,1.347,188903173,254940335,-0.02,-1.4631,1.3496,4.1261,1.257,2.25,
150182.SZ,富国中证军工B,2015-03-12,1.347,1.345,1.346,1.32,1.338,162741321,216868903.5,-0.009,-0.6682,1.3326,3.5908,1.25,2.243,
150182.SZ,富国中证军工B,2015-03-13,1.338,1.35,1.366,1.344,1.36,182655689,247470780.7,0.022,1.6442,1.3548,4.0413,1.274,2.267,
150182.SZ,富国中证军工B,2015-03-16,1.36,1.385,1.414,1.373,1.413,378102514,526980608.6,0.053,3.8971,1.3938,8.4122,1.342,2.335,
150182.SZ,富国中证军工B,2015-03-17,1.413,1.417,1.463,1.405,1.445,507211523,729327756.6,0.032,2.2647,1.4379,11.5108,1.386,2.379,
150182.SZ,富国中证军工B,2015-03-18,1.445,1.446,1.498,1.423,1.483,426478542,620646149.3,0.038,2.6298,1.4553,9.9295,1.426,2.419,
150182.SZ,富国中证军工B,2015-03-19,1.483,1.481,1.5,1.455,1.482,435942732,646104321.4,-0.001,-0.0674,1.4821,10.4357,1.439,2.432,
150182.SZ,富国中证军工B,2015-03-20,1.482,1.482,1.511,1.467,1.511,381725669,570164911.2,0.029,1.9568,1.4937,9.4297,1.463,2.456,
150182.SZ,富国中证军工B,2015-03-23,1.511,1.52,1.559,1.5,1.553,417265044,638910056.1,0.042,2.7796,1.5312,10.5979,1.497,2.49,
150182.SZ,富国中证军工B,2015-03-24,1.553,1.551,1.62,1.501,1.583,512111402,805092069.2,0.03,1.9317,1.5721,13.2377,1.525,2.518,
150182.SZ,富国中证军工B,2015-03-25,1.583,1.57,1.648,1.548,1.619,420808740,672850289.2,0.036,2.2742,1.5989,11.0686,1.552,2.545,
150182.SZ,富国中证军工B,2015-03-26,1.619,1.621,1.73,1.621,1.696,514932699,866623997.3,0.077,4.756,1.683,13.8658,1.588,2.581,
150182.SZ,富国中证军工B,2015-03-27,1.696,1.722,1.728,1.625,1.641,394576396,652410838.4,-0.055,-3.2429,1.6534,10.4551,1.574,2.567,
150182.SZ,富国中证军工B,2015-03-30,1.641,1.638,1.699,1.609,1.675,348761017,575881983.3,0.034,2.0719,1.6512,9.5445,1.594,2.587,
150182.SZ,富国中证军工B,2015-03-31,1.675,1.68,1.725,1.66,1.679,400411671,677567800.3,0.004,0.2388,1.6922,11.2328,1.602,2.595,
150182.SZ,富国中证军工B,2015-04-01,1.679,1.669,1.708,1.663,1.7,283255878,478894639.7,0.021,1.2507,1.6907,8.0121,1.635,2.628,
150182.SZ,富国中证军工B,2015-04-02,1.7,1.705,1.711,1.652,1.681,377390006,634726706.4,-0.019,-1.1176,1.6819,10.9348,1.639,2.632,
150182.SZ,富国中证军工B,2015-04-03,1.681,1.671,1.756,1.67,1.754,404029732,693020952.5,0.073,4.3427,1.7153,12.228,1.697,2.69,
150182.SZ,富国中证军工B,2015-04-07,1.754,1.76,1.78,1.73,1.771,256971217,450910120.4,0.017,0.9692,1.7547,8.0398,1.712,2.705,
150182.SZ,富国中证军工B,2015-04-08,1.771,1.77,1.77,1.682,1.719,356303446,613514306,-0.052,-2.9362,1.7219,11.2342,1.632,2.625,
150182.SZ,富国中证军工B,2015-04-09,1.719,1.705,1.718,1.588,1.665,337109573,554853094.3,-0.054,-3.1414,1.6459,10.66,1.594,2.587,
150182.SZ,富国中证军工B,2015-04-10,1.665,1.655,1.742,1.635,1.74,398141885,682648888.1,0.075,4.5045,1.7146,12.6644,1.666,2.659,
150182.SZ,富国中证军工B,2015-04-13,1.74,1.742,1.785,1.713,1.764,292685570,512390516.9,0.024,1.3793,1.7507,9.6882,1.696,2.689,
150182.SZ,富国中证军工B,2015-04-14,1.764,1.759,1.831,1.711,1.782,323147679,577757101.8,0.018,1.0204,1.7879,10.9328,1.713,2.706,
150182.SZ,富国中证军工B,2015-04-15,1.782,1.77,1.78,1.686,1.706,266715820,461022971.7,-0.076,-4.2649,1.7285,9.1867,1.621,2.614,
150182.SZ,富国中证军工B,2015-04-16,1.706,1.676,1.802,1.635,1.781,268602538,471372595.1,0.075,4.3962,1.7549,9.5837,1.691,2.684,
150182.SZ,富国中证军工B,2015-04-17,1.781,1.827,1.95,1.795,1.923,456753386,854382040.2,0.142,7.973,1.8706,16.69,1.797,2.79,
150182.SZ,富国中证军工B,2015-04-20,1.923,1.9,2.08,1.84,1.968,515585047,1015877609.6,0.045,2.3401,1.9703,18.4106,1.846,2.839,
150182.SZ,富国中证军工B,2015-04-21,1.968,1.929,2.115,1.928,2.029,409480246,828972186.5,0.061,3.0996,2.0244,14.6383,1.912,2.905,
150182.SZ,富国中证军工B,2015-04-22,2.029,2.03,2.103,1.996,2.066,347946765,719111938.7,0.037,1.8236,2.0667,12.4835,1.976,2.969,
150182.SZ,富国中证军工B,2015-04-23,2.066,2.066,2.08,2.002,2.048,327923495,669375256.8,-0.018,-0.8712,2.0413,11.8732,1.97,2.963,
150182.SZ,富国中证军工B,2015-04-24,2.048,2.015,2.168,2,2.091,348010303,724726767.2,0.043,2.0996,2.0825,12.8192,1.982,2.975,
150182.SZ,富国中证军工B,2015-04-27,2.091,2.13,2.247,2.128,2.19,359935619,783114646.6,0.099,4.7346,2.1757,13.218,1,3.072,
150182.SZ,富国中证军工B,2015-04-28,2.19,2.19,2.19,2.19,2.19,--,--,0,0,--,--,0.934,3.006,
150182.SZ,富国中证军工B,2015-04-29,2.19,1.027,1.027,1.027,1.027,31133931,31974547.1,-1.163,9.9572,1.027,1.1433,0.972,3.044,
150182.SZ,富国中证军工B,2015-04-30,1.027,1.13,1.13,1.071,1.13,281835483,317374364.4,0.103,10.0292,1.1261,8.7191,0.978,3.05,
150182.SZ,富国中证军工B,2015-05-04,1.13,1.145,1.243,1.131,1.243,972334952,1169766284.7,0.113,10,1.203,28.5131,1.063,3.135,
150182.SZ,富国中证军工B,2015-05-05,1.243,1.26,1.367,1.26,1.348,930619149,1235486480.8,0.105,8.4473,1.3276,26.4881,1.025,3.097,
150182.SZ,富国中证军工B,2015-05-06,1.348,1.3,1.343,1.23,1.27,654994398,847258630.1,-0.078,-5.7864,1.2935,17.9014,0.995,3.067,
150182.SZ,富国中证军工B,2015-05-07,1.27,1.194,1.21,1.153,1.18,670363627,793859301.6,-0.09,-7.0866,1.1842,16.4723,0.93,3.002,
150182.SZ,富国中证军工B,2015-05-08,1.18,1.189,1.229,1.188,1.225,579672881,700993181,0.045,3.8136,1.2093,13.5521,1.006,3.078,
150182.SZ,富国中证军工B,2015-05-11,1.225,1.258,1.258,1.2,1.252,704070222,872176588.1,0.027,2.2041,1.2388,15.4672,1.072,3.144,
150182.SZ,富国中证军工B,2015-05-12,1.252,1.255,1.377,1.225,1.377,1046770628,1359691423.7,0.125,9.984,1.2989,21.3224,1.162,3.234,
150182.SZ,富国中证军工B,2015-05-13,1.377,1.4,1.505,1.32,1.419,1162640291,1679333925.3,0.042,3.0501,1.4444,23.2575,1.134,3.206,
150182.SZ,富国中证军工B,2015-05-14,1.419,1.388,1.461,1.377,1.393,751773681,1064679512.9,-0.026,-1.8323,1.4162,14.7587,1.121,3.193,
150182.SZ,富国中证军工B,2015-05-15,1.393,1.34,1.399,1.313,1.353,976584281,1325651353.8,-0.04,-2.8715,1.3574,17.3134,1.157,3.229,
150182.SZ,富国中证军工B,2015-05-18,1.353,1.338,1.417,1.323,1.365,755204019,1039377573.7,0.012,0.8869,1.3763,12.7645,1.201,3.273,
150182.SZ,富国中证军工B,2015-05-19,1.365,1.365,1.389,1.334,1.379,643699225,877066830.2,0.014,1.0256,1.3625,10.4791,1.231,3.303,
150182.SZ,富国中证军工B,2015-05-20,1.379,1.386,1.509,1.386,1.453,1016444656,1485270453.4,0.074,5.3662,1.4612,16.5083,1.302,3.374,
150182.SZ,富国中证军工B,2015-05-21,1.453,1.461,1.525,1.461,1.506,733103631,1095699399.6,0.053,3.6476,1.4946,11.9499,1.374,3.446,
150182.SZ,富国中证军工B,2015-05-22,1.506,1.532,1.564,1.481,1.552,758127875,1156679830.7,0.046,3.0544,1.5257,12.4214,1.398,3.47,
150182.SZ,富国中证军工B,2015-05-25,1.552,1.553,1.707,1.525,1.707,950013375,1583254770.8,0.155,9.9871,1.6666,15.5336,1.522,3.594,
150182.SZ,富国中证军工B,2015-05-26,1.707,1.838,1.878,1.788,1.878,807640850,1496813656,0.171,10.0176,1.8533,13.1238,1.688,3.76,
150182.SZ,富国中证军工B,2015-05-27,1.878,2.063,2.066,1.9,2.066,1467206552,2986269189.2,0.188,10.0106,2.0353,23.1641,1.699,3.771,
150182.SZ,富国中证军工B,2015-05-28,2.066,2.1,2.26,1.965,1.982,2002361192,4311846649.4,-0.084,-4.0658,2.1534,30.4937,1.515,3.587,
150182.SZ,富国中证军工B,2015-05-29,1.982,1.901,2.15,1.8,2.09,1642853353,3302905631.5,0.108,5.449,2.0105,23.8035,1.575,3.647,
150182.SZ,富国中证军工B,2015-06-01,2.09,1.922,2.09,1.921,2.031,1416170175,2861891115.1,-0.059,-2.823,2.0209,18.8644,1.691,3.763,
150182.SZ,富国中证军工B,2015-06-02,2.031,1.98,1.989,1.881,1.942,1462334758,2831426753.3,-0.089,-4.3821,1.9362,17.3447,1.762,3.834,
150182.SZ,富国中证军工B,2015-06-03,1.942,1.951,1.986,1.83,1.883,920462114,1751639546.4,-0.059,-3.0381,1.903,10.7411,1.698,3.77,
150182.SZ,富国中证军工B,2015-06-04,1.883,1.849,1.85,1.7,1.828,916899782,1634461520,-0.055,-2.9209,1.7826,10.7186,1.666,3.738,
150182.SZ,富国中证军工B,2015-06-05,1.828,1.85,1.949,1.85,1.903,973285572,1853093528.1,0.075,4.1028,1.904,11.437,1.688,3.76,
150182.SZ,富国中证军工B,2015-06-08,1.903,1.903,1.905,1.81,1.832,781696054,1434755470,-0.071,-3.731,1.8354,9.0906,1.602,3.674,
150182.SZ,富国中证军工B,2015-06-09,1.832,1.814,1.93,1.77,1.865,880124753,1654530673.3,0.033,1.8013,1.8799,10.1237,1.631,3.703,
150182.SZ,富国中证军工B,2015-06-10,1.865,1.84,1.897,1.766,1.847,591356219,1088279430.8,-0.018,-0.9651,1.8403,6.7577,1.651,3.723,
150182.SZ,富国中证军工B,2015-06-11,1.847,1.834,1.844,1.801,1.824,504080427,916963036.3,-0.023,-1.2453,1.8191,5.6674,1.667,3.739,
150182.SZ,富国中证军工B,2015-06-12,1.824,1.821,1.99,1.821,1.934,1346085377,2573135186.8,0.11,6.0307,1.9116,15.3395,1.697,3.769,
150182.SZ,富国中证军工B,2015-06-15,1.934,1.95,2.004,1.869,1.886,1099458603,2144534942.2,-0.048,-2.4819,1.9505,12.3604,1.644,3.716,
150182.SZ,富国中证军工B,2015-06-16,1.886,1.83,1.83,1.738,1.745,908986456,1615378051.5,-0.141,-7.4761,1.7771,9.9258,1.526,3.598,
150182.SZ,富国中证军工B,2015-06-17,1.745,1.739,1.785,1.644,1.771,664562597,1138845957.8,0.026,1.49,1.7137,7.243,1.544,3.616,
150182.SZ,富国中证军工B,2015-06-18,1.771,1.75,1.799,1.68,1.702,496964805,865629214.8,-0.069,-3.8961,1.7418,5.4081,1.466,3.538,
150182.SZ,富国中证军工B,2015-06-19,1.702,1.66,1.702,1.54,1.566,583817449,957691647.9,-0.136,-7.9906,1.6404,6.3195,1.37,3.442,
150182.SZ,富国中证军工B,2015-06-23,1.566,1.586,1.723,1.491,1.723,899060701,1467220619.5,0.157,10.0255,1.6319,9.7368,1.457,3.529,
150182.SZ,富国中证军工B,2015-06-24,1.723,1.78,1.85,1.746,1.79,1297476153,2337483361.2,0.067,3.8886,1.8016,14.007,1.505,3.577,
150182.SZ,富国中证军工B,2015-06-25,1.79,1.791,1.835,1.625,1.692,933087109,1639601162.6,-0.098,-5.4749,1.7572,9.8972,1.421,3.493,
150182.SZ,富国中证军工B,2015-06-26,1.692,1.601,1.625,1.523,1.523,963595704,1505394930.6,-0.169,-9.9882,1.5623,9.6859,1.221,3.293,
150182.SZ,富国中证军工B,2015-06-29,1.523,1.57,1.584,1.371,1.371,1289297087,1862057014.3,-0.152,-9.9803,1.4442,12.7132,1.056,3.128,
150182.SZ,富国中证军工B,2015-06-30,1.371,1.28,1.489,1.234,1.489,1401187765,1905254563.8,0.118,8.6069,1.3597,13.6549,1.162,3.234,
150182.SZ,富国中证军工B,2015-07-01,1.489,1.48,1.544,1.34,1.353,1223016408,1787132612.8,-0.136,-9.1336,1.4612,11.7091,1.04,3.112,
150182.SZ,富国中证军工B,2015-07-02,1.353,1.34,1.35,1.218,1.218,1222836950,1547961644.4,-0.135,-9.9778,1.2659,11.3021,0.9,2.972,
150182.SZ,富国中证军工B,2015-07-03,1.218,1.12,1.258,1.096,1.096,1112328695,1258370786.6,-0.122,-10.0164,1.1313,10.127,0.774,2.846,
150182.SZ,富国中证军工B,2015-07-06,1.096,1.206,1.206,0.986,0.986,1481225224,1589121916.4,-0.11,-10.0365,1.0728,13.397,0.679,2.751,
150182.SZ,富国中证军工B,2015-07-07,0.986,0.887,0.914,0.887,0.887,321118192,285790446.6,-0.099,-10.0406,0.89,2.8808,0.553,2.625,
150182.SZ,富国中证军工B,2015-07-08,0.887,0.798,0.798,0.798,0.798,49628500,39603543,-0.089,-10.0338,0.798,0.4436,0.471,2.543,
150182.SZ,富国中证军工B,2015-07-09,0.798,0.718,0.878,0.718,0.878,3070379601,2460132121.5,0.08,10.0251,0.8012,27.9528,0.559,2.631,
150182.SZ,富国中证军工B,2015-07-10,0.878,0.83,0.964,0.802,0.958,3152213961,2918589969.6,0.08,9.1116,0.9259,28.3218,0.651,2.723,
150182.SZ,富国中证军工B,2015-07-13,0.958,0.945,1.038,0.915,1.006,2988913551,2940019209.4,0.048,5.0104,0.9836,25.5703,0.758,2.83,
150182.SZ,富国中证军工B,2015-07-14,1.006,0.97,1.045,0.93,0.947,2636051898,2610700011.8,-0.059,-5.8648,0.9904,21.6129,0.818,2.89,
150182.SZ,富国中证军工B,2015-07-15,0.947,0.911,0.92,0.852,0.852,1286798339,1124214681,-0.095,-10.0317,0.8737,10.6125,0.726,2.798,
150182.SZ,富国中证军工B,2015-07-16,0.852,0.767,0.91,0.767,0.872,2338591043,1974469126.1,0.02,2.3474,0.8443,19.8103,0.792,2.864,
150182.SZ,富国中证军工B,2015-07-17,0.872,0.88,0.959,0.88,0.959,1577853760,1481393023.3,0.087,9.9771,0.9389,14.5138,0.932,3.004,
150182.SZ,富国中证军工B,2015-07-20,0.959,1.055,1.055,1.002,1.055,2255090987,2365773488.7,0.096,10.0104,1.0491,22.086,1.017,3.089,
150182.SZ,富国中证军工B,2015-07-21,1.055,1.07,1.161,1.031,1.159,2069181699,2321622378.6,0.104,9.8578,1.122,22.0039,1.011,3.083,
150182.SZ,富国中证军工B,2015-07-22,1.159,1.154,1.275,1.13,1.275,1623249723,2009932994,0.116,10.0086,1.2382,18.3469,1.099,3.171,
150182.SZ,富国中证军工B,2015-07-23,1.275,1.322,1.4,1.275,1.374,1957384843,2612682824.8,0.099,7.7647,1.3348,21.6008,1.149,3.221,
150182.SZ,富国中证军工B,2015-07-24,1.374,1.389,1.5,1.333,1.458,1989415110,2834703107.7,0.084,6.1135,1.4249,21.7601,1.17,3.242,
150182.SZ,富国中证军工B,2015-07-27,1.458,1.37,1.459,1.312,1.312,1717507981,2385558502.3,-0.146,-10.0137,1.389,17.9838,1.008,3.08,
150182.SZ,富国中证军工B,2015-07-28,1.312,1.181,1.379,1.181,1.181,2072491049,2514812387.6,-0.131,-9.9848,1.2134,21.2634,0.98,3.052,
150182.SZ,富国中证军工B,2015-07-29,1.181,1.235,1.299,1.071,1.299,1904660379,2269425087.2,0.118,9.9915,1.1915,19.3108,1.116,3.188,
150182.SZ,富国中证军工B,2015-07-30,1.299,1.302,1.399,1.241,1.29,2311577013,3094187821.4,-0.009,-0.6928,1.3386,23.0205,1.123,3.195,
150182.SZ,富国中证军工B,2015-07-31,1.29,1.237,1.279,1.161,1.161,1597950078,1931431726,-0.129,-10,1.2087,15.815,1.009,3.081,
150182.SZ,富国中证军工B,2015-08-03,1.161,1.081,1.09,1.045,1.045,781226556,825868364.1,-0.116,-9.9914,1.0571,7.7288,0.865,2.937,
150182.SZ,富国中证军工B,2015-08-04,1.045,0.972,1.15,0.972,1.15,1618556349,1779794990.6,0.105,10.0478,1.0996,16.0197,1.007,3.079,
150182.SZ,富国中证军工B,2015-08-05,1.15,1.187,1.211,1.113,1.153,1824653250,2139959069.9,0.003,0.2609,1.1728,18.091,1.005,3.077,
150182.SZ,富国中证军工B,2015-08-06,1.153,1.101,1.164,1.072,1.102,1062884378,1194428676.8,-0.051,-4.4232,1.1238,10.4053,0.978,3.05,
150182.SZ,富国中证军工B,2015-08-07,1.102,1.14,1.19,1.122,1.18,1362312534,1567064404,0.078,7.078,1.1503,13.457,1.048,3.12,
150182.SZ,富国中证军工B,2015-08-10,1.18,1.23,1.298,1.201,1.298,1283122860,1619566922.9,0.118,10,1.2622,13.1109,1.176,3.248,
150182.SZ,富国中证军工B,2015-08-11,1.298,1.338,1.38,1.28,1.315,1940982260,2578312975.6,0.017,1.3097,1.3284,19.9209,1.182,3.254,
150182.SZ,富国中证军工B,2015-08-12,1.315,1.33,1.379,1.276,1.295,1506456409,2011699656.7,-0.02,-1.5209,1.3354,15.6523,1.185,3.257,
150182.SZ,富国中证军工B,2015-08-13,1.295,1.28,1.358,1.216,1.342,1403281683,1805248282.4,0.047,3.6293,1.2864,15.2351,1.221,3.293,
150182.SZ,富国中证军工B,2015-08-14,1.342,1.349,1.365,1.301,1.323,1038009791,1384108940.5,-0.019,-1.4158,1.3334,11.4321,1.211,3.283,
150182.SZ,富国中证军工B,2015-08-17,1.323,1.29,1.362,1.286,1.341,1029031432,1378896475.9,0.018,1.3605,1.34,11.6329,1.237,3.309,
150182.SZ,富国中证军工B,2015-08-18,1.341,1.335,1.34,1.207,1.207,1029650842,1298436110.1,-0.134,-9.9925,1.261,12.063,1.083,3.155,
150182.SZ,富国中证军工B,2015-08-19,1.207,1.125,1.258,1.09,1.229,930316698,1082992154.4,0.022,1.8227,1.1641,11.0416,1.108,3.18,
150182.SZ,富国中证军工B,2015-08-20,1.229,1.21,1.21,1.115,1.115,627425725,733272524.7,-0.114,-9.2758,1.1687,7.4433,1.002,3.074,
150182.SZ,富国中证军工B,2015-08-21,1.115,1.11,1.168,1.036,1.095,805363565,903839708,-0.02,-1.7937,1.1223,9.628,0.924,2.996,
150182.SZ,富国中证军工B,2015-08-24,1.095,1.021,1.062,0.986,0.986,579030552,576225292.9,-0.109,-9.9543,0.9952,6.8268,0.774,2.846,
150182.SZ,富国中证军工B,2015-08-25,0.986,0.887,0.887,0.887,0.887,97872600,86812996.2,-0.099,-10.0406,0.887,1.1436,0.633,2.705,
150182.SZ,富国中证军工B,2015-08-26,0.887,0.798,0.877,0.798,0.798,1386306265,1131609728,-0.089,-10.0338,0.8163,16.2317,0.507,2.579,
150182.SZ,富国中证军工B,2015-08-27,0.798,0.718,0.798,0.718,0.718,1357844820,993836462.4,-0.08,-10.0251,0.7319,15.8794,0.561,2.633,
150182.SZ,富国中证军工B,2015-08-28,0.718,0.711,0.79,0.711,0.79,1431918263,1082113931.4,0.072,10.0279,0.7557,16.57,0.673,2.745,
150182.SZ,富国中证军工B,2015-08-31,0.79,0.819,0.819,0.72,0.723,1366017711,1046405181.8,-0.067,-8.481,0.766,15.8679,0.677,2.749,
150182.SZ,富国中证军工B,2015-09-01,0.723,0.7,0.7,0.651,0.651,449800770,294296252.6,-0.072,-9.9585,0.6543,5.2349,0.576,2.648,
150182.SZ,富国中证军工B,2015-09-02,0.651,0.586,0.682,0.586,0.586,1372688533,823212197.4,-0.065,-9.9846,0.5997,16.0631,0.502,2.574,
150182.SZ,富国中证军工B,2015-09-07,0.586,0.532,0.619,0.527,0.527,1417249175,795935328.2,-0.059,-10.0683,0.5616,16.8666,0.473,2.545,
150182.SZ,富国中证军工B,2015-09-08,0.527,0.503,0.56,0.474,0.557,1630740594,806346913.2,0.03,5.6926,0.4945,20.0387,0.513,2.585,
150182.SZ,富国中证军工B,2015-09-09,0.557,0.56,0.613,0.552,0.613,1633243467,978725039.9,0.056,10.0539,0.5993,21.837,0.563,2.635,
150182.SZ,富国中证军工B,2015-09-10,0.613,0.598,0.661,0.579,0.62,1029829848,646781073.2,0.007,1.1419,0.628,14.9334,0.565,2.637,
150182.SZ,富国中证军工B,2015-09-11,0.62,0.616,0.636,0.595,0.616,624565796,386321181.7,-0.004,-0.6452,0.6185,9.3498,0.563,2.635,
150182.SZ,富国中证军工B,2015-09-14,0.616,0.635,0.643,0.554,0.554,600551392,353069192.2,-0.062,-10.0649,0.5879,9.202,0.468,2.54,
