代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150206.SZ,鹏华中证国防B,2015-08-12,1.177,1.191,1.258,1.154,1.163,548678444,662086383.9,-0.014,-1.1895,1.2067,20.4814,1.042,2.06,
150206.SZ,鹏华中证国防B,2015-08-13,1.163,1.147,1.221,1.078,1.208,533901727,613137827.9,0.045,3.8693,1.1484,20.3425,1.068,2.086,
150206.SZ,鹏华中证国防B,2015-08-14,1.208,1.217,1.247,1.155,1.184,422810640,504649355.2,-0.024,-1.9868,1.1936,15.83,1.054,2.072,
150206.SZ,鹏华中证国防B,2015-08-17,1.184,1.163,1.239,1.162,1.193,429916173,519033990.4,0.009,0.7601,1.2073,16.3501,1.082,2.1,
150206.SZ,鹏华中证国防B,2015-08-18,1.193,1.188,1.199,1.074,1.074,431659511,483953365.5,-0.119,-9.9749,1.1211,16.5122,0.911,1.929,
150206.SZ,鹏华中证国防B,2015-08-19,1.074,0.974,1.125,0.969,1.077,392678761,403788902.8,0.003,0.2793,1.0283,15.3515,0.951,1.969,
150206.SZ,鹏华中证国防B,2015-08-20,1.077,1.045,1.065,0.969,0.969,283336798,286751634,-0.108,-10.0279,1.0121,10.8945,0.829,1.847,
150206.SZ,鹏华中证国防B,2015-08-21,0.969,0.955,1.016,0.9,0.92,395516120,383963380.5,-0.049,-5.0568,0.9708,15.009,0.753,1.771,
150206.SZ,鹏华中证国防B,2015-08-24,0.92,0.86,0.888,0.828,0.828,138561338,115935383,-0.092,-10,0.8367,5.2372,0.589,1.607,
150206.SZ,鹏华中证国防B,2015-08-25,0.828,0.745,0.745,0.745,0.745,20422900,15215060.5,-0.083,-10.0242,0.745,0.7429,0.438,1.456,
150206.SZ,鹏华中证国防B,2015-08-26,0.745,0.671,0.671,0.671,0.671,142119100,95361916.1,-0.074,-9.9329,0.671,5.1411,0.302,1.32,
150206.SZ,鹏华中证国防B,2015-08-27,0.671,0.604,0.604,0.604,0.604,41580500,25114622,-0.067,-9.9851,0.604,1.512,0.368,1.386,
150206.SZ,鹏华中证国防B,2015-08-28,0.604,0.544,0.664,0.544,0.664,1030324633,604460530,0.06,9.9338,0.5867,38.9394,0.488,1.506,
150206.SZ,鹏华中证国防B,2015-08-31,0.664,0.634,0.638,0.598,0.598,432814643,263500540.7,-0.066,-9.9398,0.6088,15.8265,0.515,1.533,
150206.SZ,鹏华中证国防B,2015-09-01,0.598,0.538,0.545,0.538,0.538,92095900,49554014.7,-0.06,-10.0334,0.5381,2.7692,0.401,1.419,
150206.SZ,鹏华中证国防B,2015-09-02,0.538,0.484,0.484,0.484,0.484,132987500,64365950,-0.054,-10.0372,0.484,4.1988,0.303,1.321,
150206.SZ,鹏华中证国防B,2015-09-07,0.484,0.436,0.484,0.436,0.436,557742985,245648834.4,-0.048,-9.9174,0.4404,18.8162,0.252,1.27,
150206.SZ,鹏华中证国防B,2015-09-08,0.436,0.392,0.392,0.392,0.392,29967600,11747299.2,-0.044,-10.0917,0.392,1.0293,0.284,1.302,
150206.SZ,鹏华中证国防B,2015-09-09,0.392,0.353,0.4,0.353,0.361,1362882865,494962298.4,-0.031,-7.9082,0.3632,45.9238,0.332,1.35,
150206.SZ,鹏华中证国防B,2015-09-10,0.361,0.345,0.397,0.333,0.396,1201864407,459827902.2,0.035,9.6953,0.3826,41.481,0.342,1.36,
150206.SZ,鹏华中证国防B,2015-09-11,0.396,0.385,0.396,0.356,0.37,792283945,296732581.9,-0.026,-6.5657,0.3745,30.0497,0.33,1.348,
150206.SZ,鹏华中证国防B,2015-09-14,0.37,0.384,0.39,0.333,0.333,427827079,153401357.4,-0.037,-10,0.3586,17.6464,0.237,1.255,
150206.SZ,鹏华中证国防B,2015-09-15,0.333,0.3,0.3,0.3,0.3,22436200,6730860,-0.033,-9.9099,0.3,0.992,1,1.146,
150206.SZ,鹏华中证国防B,2015-09-16,0.3,0.3,0.3,0.3,0.3,--,--,0,0,--,--,1.168,1.168,
150206.SZ,鹏华中证国防B,2015-09-17,0.3,1.24,1.28,1.187,1.198,85330188,106503347.8,0.898,2.5685,1.2481,29.403,1.134,1.164,
150206.SZ,鹏华中证国防B,2015-09-18,1.198,1.163,1.19,1.119,1.167,162412507,187804512.1,-0.031,-2.5876,1.1563,32.8325,1.15,1.166,
150206.SZ,鹏华中证国防B,2015-09-21,1.167,1.161,1.284,1.15,1.284,132481322,165746696.2,0.117,10.0257,1.2511,34.8651,1.307,1.186,
150206.SZ,鹏华中证国防B,2015-09-22,1.284,1.341,1.412,1.318,1.39,92576831,126873255.6,0.106,8.2555,1.3705,27.1775,1.335,1.189,
150206.SZ,鹏华中证国防B,2015-09-23,1.39,1.321,1.404,1.32,1.349,74100516,100453036.4,-0.041,-2.9496,1.3556,22.1869,1.309,1.186,
150206.SZ,鹏华中证国防B,2015-09-24,1.349,1.356,1.427,1.356,1.405,84398161,117205946.8,0.056,4.1512,1.3887,26.215,1.353,1.192,
150206.SZ,鹏华中证国防B,2015-09-25,1.405,1.379,1.435,1.269,1.297,60558926,82962285.3,-0.108,-7.6868,1.3699,18.5075,1.256,1.179,
150206.SZ,鹏华中证国防B,2015-09-28,1.297,1.284,1.326,1.211,1.319,52712899,67513538.9,0.022,1.6962,1.2808,16.9475,1.282,1.183,
150206.SZ,鹏华中证国防B,2015-09-29,1.319,1.277,1.281,1.222,1.236,27182794,34114933.7,-0.083,-6.2926,1.255,9.2838,1.2,1.172,
150206.SZ,鹏华中证国防B,2015-09-30,1.236,1.243,1.36,1.243,1.35,58217697,76528605.9,0.114,9.2233,1.3145,20.2501,1.31,1.186,
150206.SZ,鹏华中证国防B,2015-10-08,1.35,1.41,1.48,1.409,1.46,44954729,64798347.4,0.11,8.1481,1.4414,15.6042,1.41,1.199,
150206.SZ,鹏华中证国防B,2015-10-09,1.46,1.46,1.57,1.42,1.501,42584421,64212241.1,0.041,2.8082,1.5079,14.8368,1.478,1.208,
150206.SZ,鹏华中证国防B,2015-10-12,1.501,1.519,1.651,1.519,1.647,48123393,77362903.8,0.146,9.7268,1.6076,16.8618,1.584,1.221,
150206.SZ,鹏华中证国防B,2015-10-13,1.647,1.633,1.715,1.587,1.667,48042729,79851724.8,0.02,1.2143,1.6621,16.0634,1.628,1.227,
150206.SZ,鹏华中证国防B,2015-10-14,1.667,1.708,1.75,1.629,1.635,56361664,95364403.4,-0.032,-1.9196,1.692,16.5829,1.577,1.22,
150206.SZ,鹏华中证国防B,2015-10-15,1.635,1.601,1.746,1.601,1.739,75527551,127227599,0.104,6.3609,1.6845,22.7779,1.685,1.234,
150206.SZ,鹏华中证国防B,2015-10-16,1.739,1.777,1.79,1.721,1.771,54811429,96622004.6,0.032,1.8401,1.7628,17.285,1.741,1.241,
150206.SZ,鹏华中证国防B,2015-10-19,1.771,1.771,1.79,1.678,1.704,50596353,87393567.1,-0.067,-3.7832,1.7273,16.5366,1.685,1.234,
150206.SZ,鹏华中证国防B,2015-10-20,1.704,1.704,1.788,1.687,1.785,41235056,72340734.3,0.081,4.7535,1.7544,13.9811,1.778,1.246,
150206.SZ,鹏华中证国防B,2015-10-21,1.785,1.803,1.803,1.607,1.607,39291235,67476338.7,-0.178,-9.972,1.7173,13.8502,1.572,1.22,
150206.SZ,鹏华中证国防B,2015-10-22,1.607,1.582,1.739,1.571,1.71,39496480,64858547.4,0.103,6.4095,1.6421,14.0158,1.698,1.236,
150206.SZ,鹏华中证国防B,2015-10-23,1.71,1.735,1.765,1.683,1.743,34067805,58722845.7,0.033,1.9298,1.7237,12.2951,1.746,1.242,
150206.SZ,鹏华中证国防B,2015-10-26,1.743,1.78,1.85,1.744,1.811,34526424,61801276.7,0.068,3.9013,1.79,12.681,1.804,1.249,
150206.SZ,鹏华中证国防B,2015-10-27,1.811,1.809,1.992,1.7,1.992,60532979,113900192.6,0.181,9.9945,1.8816,22.3528,1.989,1.273,
150206.SZ,鹏华中证国防B,2015-10-28,1.992,2.005,2.125,1.92,1.978,86545562,177747145.2,-0.014,-0.7028,2.0538,31.4138,1.857,1.256,
150206.SZ,鹏华中证国防B,2015-10-29,1.978,1.913,2.16,1.85,1.978,81470288,161770852.1,0,0,1.9856,25.3223,1.913,1.263,
150206.SZ,鹏华中证国防B,2015-10-30,1.978,1.96,1.982,1.891,1.917,82301086,159325622.5,-0.061,-3.0839,1.9359,17.9995,1.887,1.26,
150206.SZ,鹏华中证国防B,2015-11-02,1.917,1.84,1.915,1.773,1.788,90417563,167660901.4,-0.129,-6.7293,1.8543,18.4134,1.76,1.244,
150206.SZ,鹏华中证国防B,2015-11-03,1.788,1.801,1.831,1.74,1.771,59396053,105684453.7,-0.017,-0.9508,1.7793,12.9522,1.752,1.243,
150206.SZ,鹏华中证国防B,2015-11-04,1.771,1.787,1.948,1.785,1.948,58021134,108229313.8,0.177,9.9944,1.8653,13.1018,1.9,1.262,
150206.SZ,鹏华中证国防B,2015-11-05,1.948,1.946,2.06,1.923,1.983,78751029,157708841.8,0.035,1.7967,2.0026,17.1322,1.906,1.263,
150206.SZ,鹏华中证国防B,2015-11-06,1.983,1.966,2.166,1.961,2.11,117593058,244313043.8,0.127,6.4044,2.0776,24.4292,2.002,1.275,
150206.SZ,鹏华中证国防B,2015-11-09,2.11,2.1,2.178,2.004,2.121,116244114,247865088.1,0.011,0.5213,2.1323,22.8722,1,1.277,
150206.SZ,鹏华中证国防B,2015-11-10,2.121,2.121,2.121,2.121,2.121,--,--,0,0,--,--,0.998,1.276,
150206.SZ,鹏华中证国防B,2015-11-11,2.121,1.098,1.098,1.052,1.098,144530736,157632143.2,-1.023,10.02,1.0906,28.4379,1.01,1.278,
150206.SZ,鹏华中证国防B,2015-11-12,1.098,1.099,1.15,1.078,1.107,204144338,226583515.4,0.009,0.8197,1.1099,28.5718,1.03,1.28,
150206.SZ,鹏华中证国防B,2015-11-13,1.107,1.076,1.089,1.001,1.023,118124828,123969269,-0.084,-7.5881,1.0495,15.682,0.953,1.271,
150206.SZ,鹏华中证国防B,2015-11-16,1.023,1,1.07,0.98,1.055,92044350,95809921.2,0.032,3.1281,1.0409,12.0173,0.985,1.275,
150206.SZ,鹏华中证国防B,2015-11-17,1.055,1.071,1.15,1.065,1.098,179419140,199005756.9,0.043,4.0758,1.1092,22.9019,1.025,1.28,
150206.SZ,鹏华中证国防B,2015-11-18,1.098,1.095,1.13,1.03,1.035,109326991,118227493.7,-0.063,-5.7377,1.0814,14.2926,0.957,1.271,
150206.SZ,鹏华中证国防B,2015-11-19,1.035,1.036,1.097,1.034,1.089,91519744,97429130.4,0.054,5.2174,1.0646,11.7806,1.022,1.279,
150206.SZ,鹏华中证国防B,2015-11-20,1.089,1.098,1.16,1.089,1.146,181781512,207233757.5,0.057,5.2342,1.14,23.3894,1.072,1.286,
150206.SZ,鹏华中证国防B,2015-11-23,1.146,1.15,1.161,1.11,1.119,110753249,126193670,-0.027,-2.356,1.1394,14.4792,1.046,1.282,
150206.SZ,鹏华中证国防B,2015-11-24,1.119,1.119,1.141,1.07,1.125,86353399,95550244,0.006,0.5362,1.1065,11.3343,1.034,1.281,
150206.SZ,鹏华中证国防B,2015-11-25,1.125,1.189,1.189,1.151,1.159,133008126,155355973.9,0.034,3.0222,1.168,17.4043,1.065,1.285,
150206.SZ,鹏华中证国防B,2015-11-26,1.159,1.15,1.218,1.12,1.161,169240513,196594022.5,0.002,0.1726,1.1616,20.7637,1.063,1.285,
150206.SZ,鹏华中证国防B,2015-11-27,1.161,1.187,1.19,1.045,1.045,176888577,197922775.6,-0.116,-9.9914,1.1189,19.8998,0.919,1.266,
150206.SZ,鹏华中证国防B,2015-11-30,1.045,1.019,1.056,0.941,0.984,205256547,201202893.9,-0.061,-5.8373,0.9803,21.2217,0.877,1.261,
150206.SZ,鹏华中证国防B,2015-12-01,0.984,0.97,0.984,0.935,0.944,109086946,104351166,-0.04,-4.065,0.9566,10.6682,0.856,1.258,
150206.SZ,鹏华中证国防B,2015-12-02,0.944,0.932,0.958,0.858,0.938,85896760,79138588.5,-0.006,-0.6356,0.9213,8.4003,0.842,1.256,
150206.SZ,鹏华中证国防B,2015-12-03,0.938,0.947,0.976,0.939,0.976,81199166,78021882.5,0.038,4.0512,0.9609,7.9409,0.882,1.261,
150206.SZ,鹏华中证国防B,2015-12-04,0.976,0.97,0.984,0.928,0.939,73085337,69875795.6,-0.037,-3.791,0.9561,6.8382,0.853,1.258,
150206.SZ,鹏华中证国防B,2015-12-07,0.939,0.938,0.952,0.91,0.928,69200487,64086315.9,-0.011,-1.1715,0.9261,6.365,0.857,1.258,
150206.SZ,鹏华中证国防B,2015-12-08,0.928,0.917,0.917,0.868,0.873,98454360,87644073.1,-0.055,-5.9267,0.8902,9.2168,0.793,1.25,
150206.SZ,鹏华中证国防B,2015-12-09,0.873,0.864,0.918,0.846,0.901,108313068,95600096.8,0.028,3.2073,0.8826,10.13,0.811,1.252,
150206.SZ,鹏华中证国防B,2015-12-10,0.901,0.899,0.899,0.857,0.86,88895197,78331937.1,-0.041,-4.5505,0.8812,7.7807,0.776,1.248,
150206.SZ,鹏华中证国防B,2015-12-11,0.86,0.848,0.873,0.848,0.861,67741431,58540385,0.001,0.1163,0.8642,5.8052,0.788,1.249,
150206.SZ,鹏华中证国防B,2015-12-14,0.861,0.85,0.915,0.839,0.909,76024162,66398612,0.048,5.5749,0.8734,6.3829,0.83,1.255,
150206.SZ,鹏华中证国防B,2015-12-15,0.909,0.91,0.929,0.895,0.908,74937406,68742354.6,-0.001,-0.11,0.9173,6.3015,0.846,1.257,
150206.SZ,鹏华中证国防B,2015-12-16,0.908,0.917,0.923,0.9,0.911,59384307,54119437.8,0.003,0.3304,0.9113,5.044,0.847,1.257,
150206.SZ,鹏华中证国防B,2015-12-17,0.911,0.918,0.946,0.918,0.94,68511687,64160345.3,0.029,3.1833,0.9365,6.1139,0.881,1.261,
150206.SZ,鹏华中证国防B,2015-12-18,0.94,0.946,0.949,0.917,0.929,54406435,50736585.8,-0.011,-1.1702,0.9325,5.0476,0.865,1.259,
150206.SZ,鹏华中证国防B,2015-12-21,0.929,0.922,0.945,0.918,0.94,51061082,47807981,0.011,1.1841,0.9363,4.6287,0.881,1.261,
150206.SZ,鹏华中证国防B,2015-12-22,0.94,0.945,0.957,0.939,0.955,57933043,54911767.9,0.015,1.5957,0.9478,5.2944,0.895,1.263,
150206.SZ,鹏华中证国防B,2015-12-23,0.955,0.96,0.96,0.93,0.934,43552232,40939136.3,-0.021,-2.199,0.94,4.0171,0.856,1.258,
150206.SZ,鹏华中证国防B,2015-12-24,0.934,0.923,0.933,0.888,0.905,48691150,44064469.8,-0.029,-3.1049,0.905,4.4758,0.824,1.254,
150206.SZ,鹏华中证国防B,2015-12-25,0.905,0.907,0.915,0.897,0.913,34102062,31048536,0.008,0.884,0.9105,3.1219,0.836,1.256,
150206.SZ,鹏华中证国防B,2015-12-28,0.913,0.916,0.921,0.878,0.88,44608357,40293837,-0.033,-3.6145,0.9033,4.0229,0.804,1.251,
150206.SZ,鹏华中证国防B,2015-12-29,0.88,0.88,0.884,0.861,0.879,39313589,34268504.2,-0.001,-0.1136,0.8717,3.5396,0.817,1.253,
150206.SZ,鹏华中证国防B,2015-12-30,0.879,0.88,0.919,0.872,0.918,48818769,43868683.9,0.039,4.4369,0.8986,4.3897,0.865,1.259,
150206.SZ,鹏华中证国防B,2015-12-31,0.918,0.92,0.92,0.894,0.896,33329862,30325361.9,-0.022,-2.3965,0.9099,3.0762,0.839,1.256,
150206.SZ,鹏华中证国防B,2016-01-04,0.896,0.936,0.957,0.82,0.823,63076742,58405660.6,-0.073,-8.1473,0.9259,5.8379,0.711,1.239,
150206.SZ,鹏华中证国防B,2016-01-05,0.823,0.794,0.869,0.742,0.845,111529389,92847067.8,0.022,2.6731,0.8325,10.1368,0.759,1.246,
