代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150065.SZ,长盛同瑞B,2012-09-26,0.92,0.896,0.905,0.884,0.884,216650,192026.4,-0.036,-3.913,0.8863,2.1979,0.84,0.84,
150065.SZ,长盛同瑞B,2012-09-27,0.884,0.861,0.946,0.861,0.92,179230,164363.6,0.036,4.0724,0.9171,1.825,0.872,0.872,
150065.SZ,长盛同瑞B,2012-09-28,0.92,0.938,0.945,0.938,0.945,76200,71728.9,0.025,2.7174,0.9413,0.7759,0.892,0.892,
150065.SZ,长盛同瑞B,2012-10-08,0.945,0.918,0.946,0.918,0.946,800,740,0.001,0.1058,0.925,0.0085,0.879,0.879,
150065.SZ,长盛同瑞B,2012-10-09,0.946,0.967,0.968,0.959,0.968,227421,219405.4,0.022,2.3256,0.9648,2.4291,0.919,0.919,
150065.SZ,长盛同瑞B,2012-10-10,0.968,0.979,0.979,0.952,0.976,1500,1438.3,0.008,0.8264,0.9589,0.0161,0.927,0.927,
150065.SZ,长盛同瑞B,2012-10-11,0.976,0.951,0.975,0.951,0.959,44012,41949.5,-0.017,-1.7418,0.9531,0.4821,0.905,0.905,
150065.SZ,长盛同瑞B,2012-10-12,0.959,0.953,0.97,0.953,0.97,19600,18842,0.011,1.147,0.9613,0.2258,0.903,0.903,
150065.SZ,长盛同瑞B,2012-10-15,0.97,0.95,0.95,0.948,0.95,11000,10446,-0.02,-2.0619,0.9496,0.1267,0.893,0.893,
150065.SZ,长盛同瑞B,2012-10-16,0.95,0.951,0.975,0.951,0.975,265,254.4,0.025,2.6316,0.96,0.0031,0.898,0.898,
150065.SZ,长盛同瑞B,2012-10-17,0.975,0.951,0.951,0.951,0.951,1,1,-0.024,-2.4615,1,0,0.898,0.898,
150065.SZ,长盛同瑞B,2012-10-18,0.951,0.951,0.98,0.951,0.98,7700,7508.6,0.029,3.0494,0.9751,0.0889,0.926,0.926,
150065.SZ,长盛同瑞B,2012-10-19,0.98,0.98,0.98,0.98,0.98,3100,3038,0,0,0.98,0.0358,0.923,0.923,
150065.SZ,长盛同瑞B,2012-10-22,0.98,0.979,0.979,0.979,0.979,52000,50908,-0.001,-0.102,0.979,0.5672,0.929,0.929,
150065.SZ,长盛同瑞B,2012-10-23,0.979,0.951,0.976,0.951,0.976,13000,12365.5,-0.003,-0.3064,0.9512,0.1418,0.905,0.905,
150065.SZ,长盛同瑞B,2012-10-24,0.976,0.931,0.99,0.931,0.979,27600,26598.4,0.003,0.3074,0.9637,0.3011,0.9,0.9,
150065.SZ,长盛同瑞B,2012-10-25,0.979,0.91,0.979,0.91,0.968,5144,4977.9,-0.011,-1.1236,0.9677,0.0562,0.885,0.885,
150065.SZ,长盛同瑞B,2012-10-26,0.968,0.932,0.932,0.913,0.913,3400,3108,-0.055,-5.6818,0.9141,0.0371,0.855,0.855,
150065.SZ,长盛同瑞B,2012-10-29,0.913,0.913,0.913,0.855,0.894,25300,22697,-0.019,-2.0811,0.8971,0.2763,0.85,0.85,
150065.SZ,长盛同瑞B,2012-10-30,0.894,0.905,0.905,0.883,0.883,1000,887,-0.011,-1.2304,0.887,0.0109,0.85,0.85,
150065.SZ,长盛同瑞B,2012-10-31,0.883,0.885,0.938,0.885,0.918,13100,11670.5,0.035,3.9638,0.8909,0.1431,0.86,0.86,
150065.SZ,长盛同瑞B,2012-11-01,0.918,0.936,0.936,0.92,0.935,38700,35728.5,0.017,1.8519,0.9232,0.4227,0.886,0.886,
150065.SZ,长盛同瑞B,2012-11-02,0.935,0.916,0.928,0.915,0.928,27897,25638.4,-0.007,-0.7487,0.919,0.3051,0.889,0.889,
150065.SZ,长盛同瑞B,2012-11-05,0.928,0.928,0.928,0.928,0.928,--,--,0,0,--,--,0.882,0.882,
150065.SZ,长盛同瑞B,2012-11-06,0.928,0.891,0.937,0.891,0.892,32700,29847.3,-0.036,-3.8793,0.9128,0.3592,0.877,0.877,
150065.SZ,长盛同瑞B,2012-11-07,0.892,0.884,0.886,0.884,0.886,11000,9734,-0.006,-0.6726,0.8849,0.1208,0.873,0.873,
150065.SZ,长盛同瑞B,2012-11-08,0.886,0.871,0.89,0.843,0.843,38500,33744.6,-0.043,-4.8533,0.8765,0.4229,0.838,0.838,
150065.SZ,长盛同瑞B,2012-11-09,0.843,0.899,0.899,0.849,0.861,27400,23457.4,0.018,2.1352,0.8561,0.3014,0.835,0.835,
150065.SZ,长盛同瑞B,2012-11-12,0.861,0.847,0.857,0.847,0.856,31000,26534.6,-0.005,-0.5807,0.856,0.3416,0.838,0.838,
150065.SZ,长盛同瑞B,2012-11-13,0.856,0.905,0.905,0.842,0.85,76500,65032.6,-0.006,-0.7009,0.8501,0.8446,0.809,0.809,
150065.SZ,长盛同瑞B,2012-11-14,0.85,0.85,0.85,0.85,0.85,--,--,0,0,--,--,0.818,0.818,
150065.SZ,长盛同瑞B,2012-11-15,0.85,0.88,0.88,0.834,0.834,14000,11722,-0.016,-1.8824,0.8373,0.1555,0.796,0.796,
150065.SZ,长盛同瑞B,2012-11-16,0.834,0.815,0.815,0.814,0.814,27000,21982,-0.02,-2.3981,0.8141,0.3,0.786,0.786,
150065.SZ,长盛同瑞B,2012-11-19,0.814,0.814,0.814,0.814,0.814,3000,2442,0,0,0.814,0.0333,0.787,0.787,
150065.SZ,长盛同瑞B,2012-11-20,0.814,0.815,0.815,0.815,0.815,2000,1630,0.001,0.1229,0.815,0.0223,0.78,0.78,
150065.SZ,长盛同瑞B,2012-11-21,0.815,0.815,0.815,0.815,0.815,--,--,0,0,--,--,0.799,0.799,
150065.SZ,长盛同瑞B,2012-11-22,0.815,0.812,0.85,0.812,0.817,355400,289962,0.002,0.2454,0.8159,3.9576,0.783,0.783,
150065.SZ,长盛同瑞B,2012-11-23,0.817,0.84,0.84,0.84,0.84,4900,4116,0.023,2.8152,0.84,0.0546,0.79,0.79,
150065.SZ,长盛同瑞B,2012-11-26,0.84,0.81,0.81,0.81,0.81,6000,4860,-0.03,-3.5714,0.81,0.069,0.776,0.776,
150065.SZ,长盛同瑞B,2012-11-27,0.81,0.81,0.81,0.81,0.81,--,--,0,0,--,--,0.75,0.75,
150065.SZ,长盛同瑞B,2012-11-28,0.81,0.81,0.81,0.81,0.81,--,--,0,0,--,--,0.731,0.731,
150065.SZ,长盛同瑞B,2012-11-29,0.81,0.809,0.809,0.752,0.752,3500,2637.7,-0.058,-7.1605,0.7536,0.0402,0.719,0.719,
150065.SZ,长盛同瑞B,2012-11-30,0.752,0.737,0.808,0.737,0.795,26900,20275.1,0.043,5.7181,0.7537,0.3092,0.734,0.734,
150065.SZ,长盛同瑞B,2012-12-03,0.795,0.805,0.805,0.747,0.747,75300,56353.5,-0.048,-6.0377,0.7484,0.8655,0.71,0.71,
150065.SZ,长盛同瑞B,2012-12-04,0.747,0.749,0.749,0.705,0.705,2800,2088.4,-0.042,-5.6225,0.7459,0.0322,0.727,0.727,
150065.SZ,长盛同瑞B,2012-12-05,0.705,0.75,0.776,0.75,0.776,479900,370257.6,0.071,10.0709,0.7715,5.516,0.773,0.773,
150065.SZ,长盛同瑞B,2012-12-06,0.776,0.78,0.833,0.771,0.809,181694,143260.2,0.033,4.2526,0.7885,2.0884,0.768,0.768,
150065.SZ,长盛同瑞B,2012-12-07,0.809,0.777,0.836,0.777,0.828,70600,57955.3,0.019,2.3486,0.8209,0.8442,0.795,0.795,
150065.SZ,长盛同瑞B,2012-12-10,0.828,0.836,0.839,0.796,0.839,133394,109799.1,0.011,1.3285,0.8231,1.5986,0.808,0.808,
150065.SZ,长盛同瑞B,2012-12-11,0.839,0.839,0.845,0.776,0.835,55799,46163.4,-0.004,-0.4768,0.8273,0.6696,0.803,0.803,
150065.SZ,长盛同瑞B,2012-12-12,0.835,0.825,0.825,0.82,0.82,29784,24437.9,-0.015,-1.7964,0.8205,0.3627,0.801,0.801,
150065.SZ,长盛同瑞B,2012-12-13,0.82,0.815,0.835,0.815,0.835,9100,7422.5,0.015,1.8293,0.8157,0.1114,0.789,0.789,
150065.SZ,长盛同瑞B,2012-12-14,0.835,0.835,0.919,0.835,0.911,319499,279813.8,0.076,9.1018,0.8758,3.9106,0.854,0.854,
150065.SZ,长盛同瑞B,2012-12-17,0.911,0.9,0.919,0.887,0.904,246850,222455.4,-0.007,-0.7684,0.9012,3.0147,0.85,0.85,
150065.SZ,长盛同瑞B,2012-12-18,0.904,0.877,0.909,0.877,0.899,341291,303175.3,-0.005,-0.5531,0.8883,4.1773,0.845,0.845,
150065.SZ,长盛同瑞B,2012-12-19,0.899,0.844,0.904,0.844,0.883,50200,43583.5,-0.016,-1.7798,0.8682,0.6144,0.846,0.846,
150065.SZ,长盛同瑞B,2012-12-20,0.883,0.845,0.898,0.845,0.898,133391,118494.8,0.015,1.6988,0.8883,1.6327,0.861,0.861,
150065.SZ,长盛同瑞B,2012-12-21,0.898,0.896,0.911,0.869,0.869,386600,345972.3,-0.029,-3.2294,0.8949,4.7319,0.861,0.861,
150065.SZ,长盛同瑞B,2012-12-24,0.869,0.895,0.904,0.887,0.895,532135,476112.5,0.026,2.9919,0.8947,6.5796,0.871,0.871,
150065.SZ,长盛同瑞B,2012-12-25,0.895,0.9,0.945,0.9,0.928,546592,509488.1,0.033,3.6872,0.9321,6.9424,0.909,0.909,
150065.SZ,长盛同瑞B,2012-12-26,0.928,0.939,0.949,0.935,0.949,409215,384463.6,0.021,2.2629,0.9395,5.5915,0.924,0.924,
150065.SZ,长盛同瑞B,2012-12-27,0.949,0.953,0.955,0.94,0.94,152300,144823,-0.009,-0.9484,0.9509,2.2209,0.919,0.919,
150065.SZ,长盛同瑞B,2012-12-28,0.94,0.932,0.966,0.932,0.96,25801,24449.3,0.02,2.1277,0.9476,0.4009,0.937,0.937,
150065.SZ,长盛同瑞B,2012-12-31,0.96,0.968,0.968,0.968,0.968,16800,16262.4,0.008,0.8333,0.968,0.2638,0.96,0.96,
150065.SZ,长盛同瑞B,2013-01-04,0.968,0.971,0.988,0.97,0.988,61201,59467.8,0.02,2.0661,0.9717,0.9629,0.948,0.948,
150065.SZ,长盛同瑞B,2013-01-07,0.988,0.965,0.965,0.965,0.965,32200,31073,-0.023,-2.3279,0.965,0.5066,0.954,0.954,
150065.SZ,长盛同瑞B,2013-01-08,0.965,0.985,0.985,0.918,0.962,30800,29544,-0.003,-0.3109,0.9592,0.4846,0.961,0.961,
150065.SZ,长盛同瑞B,2013-01-09,0.962,0.895,0.985,0.895,0.954,6600,6188.5,-0.008,-0.8316,0.9377,0.1034,0.962,0.962,
150065.SZ,长盛同瑞B,2013-01-10,0.954,0.947,0.975,0.947,0.972,39867,38705.2,0.018,1.8868,0.9709,0.6312,0.969,0.969,
150065.SZ,长盛同瑞B,2013-01-11,0.972,0.971,0.971,0.923,0.923,99267,94573.7,-0.049,-5.0412,0.9527,1.5717,0.939,0.939,
150065.SZ,长盛同瑞B,2013-01-14,0.923,0.923,0.995,0.923,0.995,160756,156970,0.072,7.8007,0.9764,2.5581,1,1,
150065.SZ,长盛同瑞B,2013-01-15,0.995,0.99,1.089,0.99,1.03,132731,136695,0.035,3.5176,1.0299,2.1217,1.018,1.018,
150065.SZ,长盛同瑞B,2013-01-16,1.03,1,1.085,0.929,1.015,133100,132862.3,-0.015,-1.4563,0.9982,2.1607,1.018,1.018,
150065.SZ,长盛同瑞B,2013-01-17,1.015,0.998,1.037,0.998,1.019,8400,8522.2,0.004,0.3941,1.0145,0.1366,1.005,1.005,
150065.SZ,长盛同瑞B,2013-01-18,1.019,1.028,1.037,1.009,1.037,20100,20382.1,0.018,1.7664,1.014,0.3269,1.033,1.033,
150065.SZ,长盛同瑞B,2013-01-21,1.037,0.985,1.1,0.985,1.061,51622,52872.6,0.024,2.3144,1.0242,0.8394,1.034,1.034,
150065.SZ,长盛同瑞B,2013-01-22,1.061,1.009,1.036,1.009,1.03,19000,19512.1,-0.031,-2.9218,1.027,0.3096,1.012,1.012,
150065.SZ,长盛同瑞B,2013-01-23,1.03,1.038,1.038,0.985,1.03,5600,5527.8,0,0,0.9871,0.0913,1.019,1.019,
150065.SZ,长盛同瑞B,2013-01-24,1.03,1.025,1.035,0.967,1.024,60301,61934.1,-0.006,-0.5825,1.0271,0.9846,0.994,0.994,
150065.SZ,长盛同瑞B,2013-01-25,1.024,0.982,1.015,0.982,1.014,800,791.9,-0.01,-0.9766,0.9899,0.013,0.997,0.997,
150065.SZ,长盛同瑞B,2013-01-28,1.014,1.019,1.03,1.019,1.03,85462,87801.6,0.016,1.5779,1.0274,1.3926,1.038,1.038,
150065.SZ,长盛同瑞B,2013-01-29,1.03,1.038,1.044,1.02,1.044,71000,72832.2,0.014,1.3592,1.0258,1.1593,1.043,1.043,
150065.SZ,长盛同瑞B,2013-01-30,1.044,1.066,1.066,1.066,1.066,100,106.6,0.022,2.1073,1.066,0.0016,1.048,1.048,
150065.SZ,长盛同瑞B,2013-01-31,1.066,1.021,1.07,1.021,1.067,5283,5426.2,0.001,0.0938,1.0271,0.0865,1.048,1.048,
150065.SZ,长盛同瑞B,2013-02-01,1.067,1.067,1.067,0.982,1.063,87300,91543.9,-0.004,-0.3749,1.0486,1.4293,1.064,1.064,
150065.SZ,长盛同瑞B,2013-02-04,1.063,1.02,1.066,1.02,1.054,305903,317803.6,-0.009,-0.8467,1.0389,5.0082,1.068,1.068,
150065.SZ,长盛同瑞B,2013-02-05,1.054,1.057,1.059,1,1.058,280583,295183.6,0.004,0.3795,1.052,4.6082,1.091,1.091,
150065.SZ,长盛同瑞B,2013-02-06,1.058,1.056,1.075,1.056,1.068,142800,151742.8,0.01,0.9452,1.0626,2.4337,1.092,1.092,
150065.SZ,长盛同瑞B,2013-02-07,1.068,1.061,1.066,1.059,1.066,374100,397203,-0.002,-0.1873,1.0618,6.3757,1.1,1.1,
150065.SZ,长盛同瑞B,2013-02-08,1.066,1.072,1.096,1.072,1.095,459254,496657.1,0.029,2.7205,1.0814,8.0048,1.12,1.12,
150065.SZ,长盛同瑞B,2013-02-18,1.095,1.078,1.098,1.076,1.097,66521,71595.5,0.002,0.1826,1.0763,1.1944,1.101,1.101,
150065.SZ,长盛同瑞B,2013-02-19,1.097,1.097,1.097,1.097,1.097,--,--,0,0,--,--,1.064,1.064,
150065.SZ,长盛同瑞B,2013-02-20,1.097,1.043,1.109,1.043,1.097,312700,334681.7,0,0,1.0703,6.0025,1.096,1.096,
150065.SZ,长盛同瑞B,2013-02-21,1.097,1.054,1.097,1.02,1.064,270800,286795.6,-0.033,-3.0082,1.0591,5.2117,1.044,1.044,
150065.SZ,长盛同瑞B,2013-02-22,1.064,1.058,1.09,1.031,1.063,157500,167751.7,-0.001,-0.094,1.0651,3.0398,1.039,1.039,
150065.SZ,长盛同瑞B,2013-02-25,1.063,1.068,1.089,1.03,1.049,36800,39312.2,-0.014,-1.317,1.0683,0.7103,1.045,1.045,
150065.SZ,长盛同瑞B,2013-02-26,1.049,1.089,1.089,1.03,1.06,46333,48055.4,0.011,1.0486,1.0372,0.8943,1.02,1.02,
150065.SZ,长盛同瑞B,2013-02-27,1.06,1.02,1.06,1.02,1.06,1100,1126,0,0,1.0236,0.0212,1.028,1.028,
150065.SZ,长盛同瑞B,2013-02-28,1.06,1.084,1.084,1.084,1.084,2000,2168,0.024,2.2642,1.084,0.0385,1.064,1.064,
150065.SZ,长盛同瑞B,2013-03-01,1.084,1.02,1.06,1.02,1.06,94701,98621,-0.024,-2.214,1.0414,1.8247,1.069,1.069,
150065.SZ,长盛同瑞B,2013-03-04,1.06,1.022,1.044,1.018,1.044,41200,42015.8,-0.016,-1.5094,1.0198,0.7938,1.009,1.009,
150065.SZ,长盛同瑞B,2013-03-05,1.044,1.044,1.047,1.038,1.045,92900,96822.5,0.001,0.0958,1.0422,1.79,1.041,1.041,
150065.SZ,长盛同瑞B,2013-03-06,1.045,1.022,1.05,1.022,1.05,40800,42452,0.005,0.4785,1.0405,0.7861,1.059,1.059,
150065.SZ,长盛同瑞B,2013-03-07,1.05,1.048,1.048,1.018,1.045,104200,106930.1,-0.005,-0.4762,1.0262,2.0077,1.044,1.044,
150065.SZ,长盛同瑞B,2013-03-08,1.045,1.017,1.03,1.017,1.03,1100,1120,-0.015,-1.4354,1.0182,0.0212,1.032,1.032,
150065.SZ,长盛同瑞B,2013-03-11,1.03,1.03,1.03,1.027,1.027,500,514.2,-0.003,-0.2913,1.0284,0.0097,1.032,1.032,
150065.SZ,长盛同瑞B,2013-03-12,1.027,1.029,1.046,1,1.008,42900,43989.6,-0.019,-1.85,1.0254,0.8327,1.008,1.008,
150065.SZ,长盛同瑞B,2013-03-13,1.008,0.959,1.029,0.957,1,189300,183790.6,-0.008,-0.7937,0.9709,3.6742,0.995,0.995,
150065.SZ,长盛同瑞B,2013-03-14,1,0.99,0.991,0.989,0.991,96859,95894.8,-0.009,-0.9,0.99,1.8765,1.003,1.003,
150065.SZ,长盛同瑞B,2013-03-15,0.991,1.008,1.023,1.008,1.016,117500,119251.9,0.025,2.5227,1.0149,2.3074,1.008,1.008,
150065.SZ,长盛同瑞B,2013-03-18,1.016,0.99,1.019,0.99,1.014,35000,35254.4,-0.002,-0.1969,1.0073,0.6992,0.986,0.986,
150065.SZ,长盛同瑞B,2013-03-19,1.014,1.014,1.014,1.014,1.014,--,--,0,0,--,--,0.997,0.997,
150065.SZ,长盛同瑞B,2013-03-20,1.014,1.018,1.027,1.015,1.027,43324,44036.8,0.013,1.2821,1.0165,0.8705,1.041,1.041,
150065.SZ,长盛同瑞B,2013-03-21,1.027,1.022,1.037,1.022,1.035,267200,275742.3,0.008,0.779,1.032,5.3687,1.052,1.052,
150065.SZ,长盛同瑞B,2013-03-22,1.035,1.038,1.038,1.009,1.013,4620,4688.2,-0.022,-2.1256,1.0148,0.0933,1.054,1.054,
150065.SZ,长盛同瑞B,2013-03-25,1.013,1.005,1.033,1.005,1.032,142725,145916.9,0.019,1.8756,1.0224,3.0136,1.052,1.052,
150065.SZ,长盛同瑞B,2013-03-26,1.032,1.031,1.032,1.008,1.027,183100,188911.7,-0.005,-0.4845,1.0317,3.8687,1.04,1.04,
150065.SZ,长盛同瑞B,2013-03-27,1.027,1.037,1.037,1.032,1.034,53800,55680.4,0.007,0.6816,1.035,1.1652,1.047,1.047,
150065.SZ,长盛同瑞B,2013-03-28,1.034,0.987,1.031,0.987,1.031,700,695.3,-0.003,-0.2901,0.9933,0.0159,1.007,1.007,
150065.SZ,长盛同瑞B,2013-03-29,1.031,0.987,1.127,0.987,1.045,10300,10791.6,0.014,1.3579,1.0477,0.2336,0.999,0.999,
150065.SZ,长盛同瑞B,2013-04-01,1.045,0.993,1.044,0.993,1.044,200,203.7,-0.001,-0.0957,1.0185,0.0046,1.004,1.004,
150065.SZ,长盛同瑞B,2013-04-02,1.044,0.998,1.039,0.981,0.981,16900,16864.2,-0.063,-6.0345,0.9979,0.387,0.988,0.988,
150065.SZ,长盛同瑞B,2013-04-03,0.981,0.98,0.98,0.98,0.98,5000,4900,-0.001,-0.1019,0.98,0.1145,0.975,0.975,
150065.SZ,长盛同瑞B,2013-04-08,0.98,0.898,0.979,0.898,0.979,518,505.7,-0.001,-0.102,0.9763,0.0119,0.979,0.979,
150065.SZ,长盛同瑞B,2013-04-09,0.979,0.952,0.952,0.952,0.952,18,17.1,-0.027,-2.7579,0.95,0.0004,0.988,0.988,
150065.SZ,长盛同瑞B,2013-04-10,0.952,0.96,0.965,0.96,0.965,5200,5017,0.013,1.3655,0.9648,0.1191,0.983,0.983,
150065.SZ,长盛同瑞B,2013-04-11,0.965,0.965,0.965,0.965,0.965,--,--,0,0,--,--,0.978,0.978,
150065.SZ,长盛同瑞B,2013-04-12,0.965,1.054,1.054,1.01,1.01,35300,36102.6,0.045,4.6632,1.0227,0.8083,0.97,0.97,
150065.SZ,长盛同瑞B,2013-04-15,1.01,0.93,1,0.93,1,25500,23729,-0.01,-0.9901,0.9305,0.5839,0.949,0.949,
150065.SZ,长盛同瑞B,2013-04-16,1,0.953,1.1,0.952,1.085,216770,220891.9,0.085,8.5,1.019,4.9636,0.966,0.966,
150065.SZ,长盛同瑞B,2013-04-17,1.085,0.977,1.066,0.977,1.014,52200,51885.2,-0.071,-6.5438,0.994,1.1953,0.976,0.976,
150065.SZ,长盛同瑞B,2013-04-18,1.014,0.97,1.064,0.97,1.03,44418,46348.1,0.016,1.5779,1.0435,1.0171,0.976,0.976,
150065.SZ,长盛同瑞B,2013-04-19,1.03,0.975,1.05,0.93,1.03,88203,88617.4,0,0,1.0047,2.0086,1.011,1.011,
150065.SZ,长盛同瑞B,2013-04-22,1.03,1.025,1.025,0.978,0.984,124200,122356.4,-0.046,-4.466,0.9852,2.8284,1.013,1.013,
150065.SZ,长盛同瑞B,2013-04-23,0.984,1.009,1.01,0.958,0.975,42303,41367.5,-0.009,-0.9146,0.9779,0.9634,0.965,0.965,
150065.SZ,长盛同瑞B,2013-04-24,0.975,0.968,0.996,0.93,0.996,148652,141725,0.021,2.1538,0.9534,3.4009,0.998,0.998,
150065.SZ,长盛同瑞B,2013-04-25,0.996,0.98,0.996,0.953,0.981,44700,43793.8,-0.015,-1.506,0.9797,1.0262,0.975,0.975,
150065.SZ,长盛同瑞B,2013-04-26,0.981,0.981,0.981,0.981,0.981,--,--,0,0,--,--,0.959,0.959,
150065.SZ,长盛同瑞B,2013-05-02,0.981,0.931,0.997,0.931,0.997,800,751.4,0.016,1.631,0.9392,0.0188,0.96,0.96,
150065.SZ,长盛同瑞B,2013-05-03,0.997,0.995,0.995,0.995,0.995,200,199,-0.002,-0.2006,0.995,0.0047,0.992,0.992,
150065.SZ,长盛同瑞B,2013-05-06,0.995,0.995,1.008,0.995,1.008,16150,16162.3,0.013,1.3065,1.0008,0.381,1.017,1.017,
150065.SZ,长盛同瑞B,2013-05-07,1.008,1.01,1.01,0.989,0.99,26300,26030.8,-0.018,-1.7857,0.9898,0.6267,1.018,1.018,
150065.SZ,长盛同瑞B,2013-05-08,0.99,1.003,1.009,1.003,1.009,34100,34317.5,0.019,1.9192,1.0064,0.8196,1.03,1.03,
150065.SZ,长盛同瑞B,2013-05-09,1.009,0.995,0.995,0.995,0.995,800,796,-0.014,-1.3875,0.995,0.0193,1.021,1.021,
150065.SZ,长盛同瑞B,2013-05-10,0.995,1.015,1.015,1.015,1.015,100,101.5,0.02,2.0101,1.015,0.0024,1.026,1.026,
150065.SZ,长盛同瑞B,2013-05-13,1.015,0.998,1.018,0.998,1.017,5000,5075.7,0.002,0.197,1.0151,0.1208,1.022,1.022,
150065.SZ,长盛同瑞B,2013-05-14,1.017,1.017,1.017,1.017,1.017,--,--,0,0,--,--,1.006,1.006,
150065.SZ,长盛同瑞B,2013-05-15,1.017,0.949,1.025,0.92,1.025,10818,10227.1,0.008,0.7866,0.9454,0.2613,1.019,1.019,
150065.SZ,长盛同瑞B,2013-05-16,1.025,0.971,1.02,0.971,1.02,158970,161874,-0.005,-0.4878,1.0183,3.8399,1.049,1.049,
150065.SZ,长盛同瑞B,2013-05-17,1.02,1.038,1.048,1.025,1.048,185162,191649.6,0.028,2.7451,1.035,4.4987,1.077,1.077,
150065.SZ,长盛同瑞B,2013-05-20,1.048,1.018,1.058,1.018,1.058,32400,34241.3,0.01,0.9542,1.0568,0.7959,1.083,1.083,
150065.SZ,长盛同瑞B,2013-05-21,1.058,1.015,1.081,1.015,1.079,46101,48915.6,0.021,1.9849,1.0611,1.1795,1.102,1.102,
150065.SZ,长盛同瑞B,2013-05-22,1.079,1.058,1.06,1.058,1.06,12102,12828.1,-0.019,-1.7609,1.06,0.3135,1.103,1.103,
150065.SZ,长盛同瑞B,2013-05-23,1.06,1.056,1.068,1.056,1.063,50200,53353,0.003,0.283,1.0628,1.3034,1.09,1.09,
150065.SZ,长盛同瑞B,2013-05-24,1.063,1.063,1.075,1.063,1.064,63100,67144.5,0.001,0.0941,1.0641,1.6383,1.109,1.109,
150065.SZ,长盛同瑞B,2013-05-27,1.064,1.047,1.106,1.047,1.078,71201,76038.5,0.014,1.3158,1.0679,1.8581,1.118,1.118,
150065.SZ,长盛同瑞B,2013-05-28,1.078,1.059,1.103,1.059,1.101,17100,18368.1,0.023,2.1336,1.0742,0.4492,1.134,1.134,
150065.SZ,长盛同瑞B,2013-05-29,1.101,1.091,1.198,1.091,1.106,191200,212393,0.005,0.4541,1.1108,5.0331,1.142,1.142,
150065.SZ,长盛同瑞B,2013-05-30,1.106,1.081,1.129,1.081,1.1,61600,68221.7,-0.006,-0.5425,1.1075,1.6491,1.137,1.137,
150065.SZ,长盛同瑞B,2013-05-31,1.1,1.083,1.165,1.083,1.102,39200,42878.8,0.002,0.1818,1.0938,1.0494,1.112,1.112,
150065.SZ,长盛同瑞B,2013-06-03,1.102,1.065,1.073,1.065,1.071,15700,16823.5,-0.031,-2.8131,1.0716,0.4205,1.112,1.112,
150065.SZ,长盛同瑞B,2013-06-04,1.071,1.041,1.041,1.041,1.041,600,624.6,-0.03,-2.8011,1.041,0.0163,1.078,1.078,
150065.SZ,长盛同瑞B,2013-06-05,1.041,1.026,1.06,1.026,1.06,9601,10177,0.019,1.8252,1.06,0.2614,1.083,1.083,
150065.SZ,长盛同瑞B,2013-06-06,1.06,1.02,1.1,1.02,1.079,247850,254854.4,0.019,1.7925,1.0283,6.7913,1.061,1.061,
150065.SZ,长盛同瑞B,2013-06-07,1.079,1.03,1.03,1.008,1.008,84400,85836.9,-0.071,-6.5802,1.017,2.3193,1.033,1.033,
150065.SZ,长盛同瑞B,2013-06-13,1.008,1.008,1.008,0.92,0.969,6100,5921.1,-0.039,-3.869,0.9707,0.1708,0.997,0.997,
150065.SZ,长盛同瑞B,2013-06-14,0.969,0.987,1.019,0.976,1.007,3302,3259.6,0.038,3.9216,0.9872,0.0929,1.014,1.014,
150065.SZ,长盛同瑞B,2013-06-17,1.007,1.007,1.007,1,1,39763,39903.7,-0.007,-0.6951,1.0035,1.1189,1.013,1.013,
150065.SZ,长盛同瑞B,2013-06-18,1,0.961,1.014,0.961,1.014,22100,21663.4,0.014,1.4,0.9802,0.6251,1.02,1.02,
150065.SZ,长盛同瑞B,2013-06-19,1.014,0.971,0.975,0.971,0.975,10008,9740,-0.039,-3.8462,0.9732,0.2847,1.013,1.013,
150065.SZ,长盛同瑞B,2013-06-20,0.975,0.97,0.97,0.97,0.97,20000,19400,-0.005,-0.5128,0.97,0.569,0.963,0.963,
150065.SZ,长盛同瑞B,2013-06-21,0.97,0.97,0.97,0.97,0.97,2000,1940,0,0,0.97,0.0569,0.959,0.959,
150065.SZ,长盛同瑞B,2013-06-24,0.97,0.911,0.911,0.9,0.9,33931,30599,-0.07,-7.2165,0.9018,0.9695,0.864,0.864,
150065.SZ,长盛同瑞B,2013-06-25,0.9,0.83,0.95,0.83,0.899,46833,43857.2,-0.001,-0.1111,0.9365,1.3382,0.854,0.854,
150065.SZ,长盛同瑞B,2013-06-26,0.899,0.982,0.982,0.842,0.896,32856,30939.1,-0.003,-0.3337,0.9417,0.9388,0.875,0.875,
150065.SZ,长盛同瑞B,2013-06-27,0.896,0.888,0.962,0.888,0.962,10406,9252.9,0.066,7.3661,0.8892,0.2973,0.86,0.86,
150065.SZ,长盛同瑞B,2013-06-28,0.962,0.868,1.029,0.868,0.955,49735,44738.9,-0.007,-0.7277,0.8995,1.4211,0.87,0.87,
150065.SZ,长盛同瑞B,2013-07-01,0.955,0.955,0.955,0.955,0.955,--,--,0,0,--,--,0.887,0.887,
150065.SZ,长盛同瑞B,2013-07-02,0.955,0.955,0.955,0.955,0.955,--,--,0,0,--,--,0.906,0.906,
